x, current_density, J_max, J_min
0.000000000000000000e+00,8.314699921294337463e+10,8.672033329014660645e+10,2.358091979192035522e+11
5.000000000000000000e+00,7.925854315479302979e+10,8.212154357771713257e+10,2.033359842860492859e+11
1.000000000000000000e+01,7.553688476763708496e+10,7.776662823726898193e+10,1.753346471232343445e+11
1.500000000000000000e+01,7.197541760637573242e+10,7.364265458150218201e+10,1.511893656687027893e+11
2.000000000000000000e+01,6.856778230609136963e+10,6.973737574508090210e+10,1.303691236520912323e+11
2.500000000000000000e+01,6.530785747150035095e+10,6.603919431541211700e+10,1.124160308937162628e+11
3.000000000000000000e+01,6.218975092031681061e+10,6.253712789208857727e+10,9.693525313264814758e+10
3.500000000000000000e+01,5.920779125750537872e+10,5.922077647271849060e+10,8.358632861512821960e+10
4.000000000000000000e+01,5.635651976985774231e+10,5.608029156828871918e+10,7.207568047298017883e+10
4.500000000000000000e+01,5.363068262707963562e+10,5.310634695634388733e+10,6.215016022013577271e+10
5.000000000000000000e+01,5.102522338047849274e+10,5.029011098512796021e+10,5.359148037230918884e+10
5.500000000000000000e+01,4.853527574008748627e+10,4.762322034644055176e+10,4.621141374893991852e+10
6.000000000000000000e+01,4.615615662365621185e+10,4.509775523932180786e+10,3.984765387781912994e+10
6.500000000000000000e+01,4.388335947420977020e+10,4.270621585081001282e+10,3.436024546214837646e+10
7.000000000000000000e+01,4.171254781415258026e+10,4.044150008392754364e+10,2.962850640690477753e+10
7.500000000000000000e+01,3.963954905241226959e+10,3.829688246675431824e+10,2.554837371202847290e+10
8.000000000000000000e+01,3.766034851607499695e+10,3.626599417995570374e+10,2.203011486186001205e+10
8.500000000000000000e+01,3.577108370528829193e+10,3.434280414345294571e+10,1.899635437844908524e+10
9.000000000000000000e+01,3.396803875947298813e+10,3.252160110606981659e+10,1.638037213761280632e+10
9.500000000000000000e+01,3.224763913339387894e+10,3.079697668496738052e+10,1.412463602337724304e+10
1.000000000000000000e+02,3.060644646325057602e+10,2.916380930449964142e+10,1.217953665013382912e+10
1.050000000000000000e+02,2.904115362464727020e+10,2.761724898679352951e+10,1.050229632582661819e+10
1.100000000000000000e+02,2.754857997378584671e+10,2.615270294888640976e+10,9.056028261490499496e+09
1.150000000000000000e+02,2.612566676085289764e+10,2.476582196364890671e+10,7.808925336760545731e+09
1.200000000000000000e+02,2.476947271043571854e+10,2.345248744398984146e+10,6.733560580238781929e+09
1.250000000000000000e+02,2.347716976541044998e+10,2.220879921198720169e+10,5.806283980499019623e+09
1.300000000000000000e+02,2.224603898442592239e+10,2.103106391662361908e+10,5.006702362066520691e+09
1.350000000000000000e+02,2.107346658833307648e+10,1.991578406573074341e+10,4.317230887519920349e+09
1.400000000000000000e+02,1.995694015030368423e+10,1.885964763957085419e+10,3.722706322103596210e+09
1.450000000000000000e+02,1.889404492270535278e+10,1.785951825521160126e+10,3.210053555553815842e+09
1.500000000000000000e+02,1.788246029809613800e+10,1.691242585248503304e+10,2.767998047103794098e+09
1.550000000000000000e+02,1.691995639530454063e+10,1.601555787387139511e+10,2.386817869600483418e+09
1.600000000000000000e+02,1.600439076970912552e+10,1.516625091211474419e+10,2.058129899551394701e+09
1.650000000000000000e+02,1.513370524097371292e+10,1.436198280076648712e+10,1.774705450875671864e+09
1.700000000000000000e+02,1.430592283362610435e+10,1.360036512416838837e+10,1.530311297675781727e+09
1.750000000000000000e+02,1.351914482727998352e+10,1.287913612463204765e+10,1.319572589715449095e+09
1.800000000000000000e+02,1.277154791136728668e+10,1.219615398575152016e+10,1.137854645765838861e+09
1.850000000000000000e+02,1.206138144126041603e+10,1.154939047190265465e+10,9.811610251544351578e+08
1.900000000000000000e+02,1.138696479122649574e+10,1.093692490504058647e+10,8.460456358502334356e+08
1.950000000000000000e+02,1.074668480110208321e+10,1.035693846090834808e+10,7.295369461180547476e+08
