x, lambda_eff
0.000000000000000000e+00,8.486765544119498372e+01
5.000000000000000000e+00,8.425104856238689877e+01
1.000000000000000000e+01,8.363475239045334320e+01
1.500000000000000000e+01,8.301885330807414221e+01
2.000000000000000000e+01,8.240343751703419173e+01
2.500000000000000000e+01,8.178859102023108107e+01
3.000000000000000000e+01,8.117439960365088325e+01
3.500000000000000000e+01,8.056094881831583621e+01
4.000000000000000000e+01,7.994832396220738246e+01
4.500000000000000000e+01,7.933661006216790668e+01
5.000000000000000000e+01,7.872589185578371485e+01
5.500000000000000000e+01,7.811625377325225372e+01
6.000000000000000000e+01,7.750777991923541776e+01
6.500000000000000000e+01,7.690055405470093319e+01
7.000000000000000000e+01,7.629465957875351023e+01
7.500000000000000000e+01,7.569017951045655934e+01
8.000000000000000000e+01,7.508719647064533831e+01
8.500000000000000000e+01,7.448579266373243968e+01
9.000000000000000000e+01,7.388604985950431114e+01
9.500000000000000000e+01,7.328804937490986049e+01
1.000000000000000000e+02,7.269187205583908451e+01
1.050000000000000000e+02,7.209759825889109663e+01
1.100000000000000000e+02,7.150530783312959215e+01
1.150000000000000000e+02,7.091508010182350574e+01
1.200000000000000000e+02,7.032699384417054489e+01
1.250000000000000000e+02,6.974112727700023129e+01
1.300000000000000000e+02,6.915755803645321009e+01
1.350000000000000000e+02,6.857636315963299012e+01
1.400000000000000000e+02,6.799761906622541119e+01
1.450000000000000000e+02,6.742140154008166064e+01
1.500000000000000000e+02,6.684778571075915465e+01
1.550000000000000000e+02,6.627684603501509741e+01
1.600000000000000000e+02,6.570865627824684907e+01
1.650000000000000000e+02,6.514328949587233808e+01
1.700000000000000000e+02,6.458081801464462046e+01
1.750000000000000000e+02,6.402131341389316788e+01
1.800000000000000000e+02,6.346484650668483596e+01
1.850000000000000000e+02,6.291148732089723694e+01
1.900000000000000000e+02,6.236130508019665086e+01
1.950000000000000000e+02,6.181436818491284413e+01
2.000000000000000000e+02,6.127074419280287287e+01
2.050000000000000000e+02,6.073049979969586332e+01
2.100000000000000000e+02,6.019370082001081101e+01
2.150000000000000000e+02,5.966041216713952622e+01
2.200000000000000000e+02,5.913069783368693777e+01
2.250000000000000000e+02,5.860462087156101774e+01
2.300000000000000000e+02,5.808224337190544162e+01
2.350000000000000000e+02,5.756362644486750924e+01
2.400000000000000000e+02,5.704883019919522980e+01
2.450000000000000000e+02,5.653791372165751028e+01
2.500000000000000000e+02,5.603093505628211801e+01
2.550000000000000000e+02,5.552795118340706182e+01
2.600000000000000000e+02,5.502901799854156195e+01
2.650000000000000000e+02,5.453419029103408633e+01
2.700000000000000000e+02,5.404352172254586151e+01
2.750000000000000000e+02,5.355706480532963099e+01
2.800000000000000000e+02,5.307487088031470535e+01
2.850000000000000000e+02,5.259699009500101852e+01
2.900000000000000000e+02,5.212347138116624734e+01
2.950000000000000000e+02,5.165436243239242486e+01
3.000000000000000000e+02,5.118970968141980649e+01
3.050000000000000000e+02,5.072955827733817102e+01
3.100000000000000000e+02,5.027395206262811911e+01
3.150000000000000000e+02,4.982293355006692792e+01
3.200000000000000000e+02,4.937654389951645584e+01
3.250000000000000000e+02,4.893482289461310586e+01
3.300000000000000000e+02,4.849780891938254257e+01
3.350000000000000000e+02,4.806553893480523953e+01
