x, ell
0.000000000000000000e+00,9.922882917038599260e+00
5.000000000000000000e+00,1.012549126516996267e+01
1.000000000000000000e+01,1.033409301043209183e+01
1.500000000000000000e+01,1.054889490453984102e+01
2.000000000000000000e+01,1.077011180550220004e+01
2.500000000000000000e+01,1.099796702816524530e+01
3.000000000000000000e+01,1.123269271122334523e+01
3.500000000000000000e+01,1.147453020152896208e+01
4.000000000000000000e+01,1.172373045657609403e+01
4.500000000000000000e+01,1.198055446607931351e+01
5.000000000000000000e+01,1.224527369362023066e+01
5.500000000000000000e+01,1.251817053938590618e+01
6.000000000000000000e+01,1.279953882507913221e+01
6.500000000000000000e+01,1.308968430213959699e+01
7.000000000000000000e+01,1.338892518447696034e+01
7.500000000000000000e+01,1.369759270698263975e+01
8.000000000000000000e+01,1.401603171115692703e+01
8.500000000000000000e+01,1.434460125926135987e+01
9.000000000000000000e+01,1.468367527848448795e+01
9.500000000000000000e+01,1.503364323669145186e+01
1.000000000000000000e+02,1.539491085141511562e+01
1.050000000000000000e+02,1.576790083383893126e+01
1.100000000000000000e+02,1.615305366961955613e+01
1.150000000000000000e+02,1.655082843850080820e+01
1.200000000000000000e+02,1.696170367478022101e+01
1.250000000000000000e+02,1.738617827080604528e+01
1.300000000000000000e+02,1.782477242580504040e+01
1.350000000000000000e+02,1.827802864247269099e+01
1.400000000000000000e+02,1.874651277389524751e+01
1.450000000000000000e+02,1.923081512351969735e+01
1.500000000000000000e+02,1.973155160104337114e+01
1.550000000000000000e+02,2.024936493725946818e+01
1.600000000000000000e+02,2.078492596106977430e+01
1.650000000000000000e+02,2.133893494206077790e+01
1.700000000000000000e+02,2.191212300223673637e+01
1.750000000000000000e+02,2.250525360071086922e+01
1.800000000000000000e+02,2.311912409537830726e+01
1.850000000000000000e+02,2.375456738582846228e+01
1.900000000000000000e+02,2.441245364200434409e+01
1.950000000000000000e+02,2.509369212338112831e+01
2.000000000000000000e+02,2.579923309371702445e+01
2.050000000000000000e+02,2.653006983672860386e+01
2.100000000000000000e+02,2.728724077835937223e+01
2.150000000000000000e+02,2.807183172164746310e+01
2.200000000000000000e+02,2.888497820055640375e+01
2.250000000000000000e+02,2.972786795951304839e+01
2.300000000000000000e+02,3.060174356580107258e+01
2.350000000000000000e+02,3.150790516238867767e+01
2.400000000000000000e+02,3.244771336922509164e+01
2.450000000000000000e+02,3.342259234152759007e+01
2.500000000000000000e+02,3.443403299409649776e+01
2.550000000000000000e+02,3.548359640124596126e+01
2.600000000000000000e+02,3.657291738252290259e+01
2.650000000000000000e+02,3.770370828500887939e+01
2.700000000000000000e+02,3.887776297366185219e+01
2.750000000000000000e+02,4.009696104186018317e+01
2.800000000000000000e+02,4.136327225506116889e+01
2.850000000000000000e+02,4.267876124128599002e+01
2.900000000000000000e+02,4.404559244299400689e+01
2.950000000000000000e+02,4.546603534581562656e+01
3.000000000000000000e+02,4.694247000057903563e+01
3.050000000000000000e+02,4.847739285609485194e+01
3.100000000000000000e+02,5.007342292125951388e+01
3.150000000000000000e+02,5.173330827620682015e+01
3.200000000000000000e+02,5.345993295348358032e+01
3.250000000000000000e+02,5.525632421155301444e+01
3.300000000000000000e+02,5.712566022434739210e+01
3.350000000000000000e+02,5.907127821210124807e+01
3.400000000000000000e+02,6.109668304030977737e+01
3.450000000000000000e+02,6.320555631537562391e+01
3.500000000000000000e+02,6.540176600734392309e+01
3.550000000000000000e+02,6.768937663208279787e+01
3.600000000000000000e+02,7.007266002735920551e+01
3.650000000000000000e+02,7.255610675949115773e+01
3.700000000000000000e+02,7.514443819964219529e+01
3.750000000000000000e+02,7.784261931136973089e+01
3.800000000000000000e+02,8.065587219375935035e+01
3.850000000000000000e+02,8.358969042738132771e+01
3.900000000000000000e+02,8.664985427341346735e+01
3.950000000000000000e+02,8.984244677958933778e+01
4.000000000000000000e+02,9.317387085018107484e+01
4.050000000000000000e+02,9.665086734101689103e+01
4.100000000000000000e+02,1.002805342445869741e+02
4.150000000000000000e+02,1.040703470346304442e+02
4.200000000000000000e+02,1.080281802442320185e+02
4.250000000000000000e+02,1.121623303564191900e+02
4.300000000000000000e+02,1.164815400915600065e+02
4.350000000000000000e+02,1.209950241815416518e+02
4.400000000000000000e+02,1.257124967267893965e+02
4.450000000000000000e+02,1.306442002386951060e+02
4.500000000000000000e+02,1.358009364769891363e+02
4.550000000000000000e+02,1.411940991990508678e+02
4.600000000000000000e+02,1.468357089461396185e+02
4.650000000000000000e+02,1.527384500000843843e+02
4.700000000000000000e+02,1.589157096531313869e+02
4.750000000000000000e+02,1.653816199434675696e+02
4.800000000000000000e+02,1.721511020194505761e+02
4.850000000000000000e+02,1.792399133068446133e+02
4.900000000000000000e+02,1.866646976654343177e+02
4.950000000000000000e+02,1.944430387343250572e+02
5.000000000000000000e+02,2.025935166791009578e+02
5.050000000000000000e+02,2.111357685688717538e+02
5.100000000000000000e+02,2.200905526271609745e+02
5.150000000000000000e+02,2.294798166176515792e+02
5.200000000000000000e+02,2.393267706440971381e+02
5.250000000000000000e+02,2.496559646632997556e+02
5.300000000000000000e+02,2.604933710310602919e+02
5.350000000000000000e+02,2.718664724235040353e+02
5.400000000000000000e+02,2.838043555002905691e+02
5.450000000000000000e+02,2.963378107020312200e+02
5.500000000000000000e+02,3.094994386018846058e+02
5.550000000000000000e+02,3.233237632608911554e+02
5.600000000000000000e+02,3.378473530682755381e+02
5.650000000000000000e+02,3.531089495818182513e+02
5.700000000000000000e+02,3.691496049196080094e+02
5.750000000000000000e+02,3.860128282931757440e+02
5.800000000000000000e+02,4.037447423133152142e+02
5.850000000000000000e+02,4.223942497439555837e+02
5.900000000000000000e+02,4.420132114264029042e+02
5.950000000000000000e+02,4.626566361462462282e+02
6.000000000000000000e+02,4.843828832683333872e+02
6.050000000000000000e+02,5.072538790215986637e+02
6.100000000000000000e+02,5.313353473752167702e+02
6.150000000000000000e+02,5.566970565106543063e+02
6.200000000000000000e+02,5.834130819606706382e+02
6.250000000000000000e+02,6.115620875561888852e+02
6.300000000000000000e+02,6.412276253950647060e+02
6.350000000000000000e+02,6.724984561229650808e+02
6.400000000000000000e+02,7.054688908955073430e+02
6.450000000000000000e+02,7.402391564720601309e+02
6.500000000000000000e+02,7.769157849745383828e+02
6.550000000000000000e+02,8.156120299282993074e+02
6.600000000000000000e+02,8.564483102857018366e+02
6.650000000000000000e+02,8.995526842146074387e+02
6.700000000000000000e+02,9.450613545121024117e+02
6.750000000000000000e+02,9.931192075756252962e+02
6.800000000000000000e+02,1.043880387926385765e+03
6.850000000000000000e+02,1.097508910329526088e+03
6.900000000000000000e+02,1.154179311587092343e+03
6.950000000000000000e+02,1.214077344087364281e+03
7.000000000000000000e+02,1.277400713169953178e+03
7.050000000000000000e+02,1.344359860300839500e+03
7.100000000000000000e+02,1.415178793933686393e+03
7.150000000000000000e+02,1.490095969748948391e+03
7.200000000000000000e+02,1.569365221693099784e+03
7.250000000000000000e+02,1.653256744865094333e+03
7.300000000000000000e+02,1.742058130789828283e+03
7.350000000000000000e+02,1.836075454946740138e+03
7.400000000000000000e+02,1.935634415546895070e+03
7.450000000000000000e+02,2.041081521426556037e+03
7.500000000000000000e+02,2.152785325492101947e+03
7.550000000000000000e+02,2.271137698341064151e+03
7.600000000000000000e+02,2.396555134413659289e+03
7.650000000000000000e+02,2.529480080198716223e+03
7.700000000000000000e+02,2.670382270507711837e+03
7.750000000000000000e+02,2.819760054498781301e+03
7.800000000000000000e+02,2.978141687810616986e+03
7.850000000000000000e+02,3.146086560656027814e+03
7.900000000000000000e+02,3.324186323795062435e+03
7.950000000000000000e+02,3.513065864689695445e+03
8.000000000000000000e+02,3.699999999999999545e+03
8.050000000000000000e+02,3.699999999999999545e+03
8.100000000000000000e+02,3.699999999999999545e+03
8.150000000000000000e+02,3.699999999999999545e+03
8.200000000000000000e+02,3.699999999999999545e+03
8.250000000000000000e+02,3.699999999999999545e+03
8.300000000000000000e+02,3.699999999999999545e+03
8.350000000000000000e+02,3.699999999999999545e+03
8.400000000000000000e+02,3.699999999999999545e+03
8.450000000000000000e+02,3.699999999999999545e+03
8.500000000000000000e+02,3.699999999999999545e+03
8.550000000000000000e+02,3.699999999999999545e+03
8.600000000000000000e+02,3.699999999999999545e+03
8.650000000000000000e+02,3.699999999999999545e+03
8.700000000000000000e+02,3.699999999999999545e+03
8.750000000000000000e+02,3.699999999999999545e+03
8.800000000000000000e+02,3.699999999999999545e+03
8.850000000000000000e+02,3.699999999999999545e+03
8.900000000000000000e+02,3.699999999999999545e+03
8.950000000000000000e+02,3.699999999999999545e+03
9.000000000000000000e+02,3.699999999999999545e+03
9.050000000000000000e+02,3.699999999999999545e+03
9.100000000000000000e+02,3.699999999999999545e+03
9.150000000000000000e+02,3.699999999999999545e+03
9.200000000000000000e+02,3.699999999999999545e+03
9.250000000000000000e+02,3.699999999999999545e+03
9.300000000000000000e+02,3.699999999999999545e+03
9.350000000000000000e+02,3.699999999999999545e+03
9.400000000000000000e+02,3.699999999999999545e+03
9.450000000000000000e+02,3.699999999999999545e+03
9.500000000000000000e+02,3.699999999999999545e+03
9.550000000000000000e+02,3.699999999999999545e+03
9.600000000000000000e+02,3.699999999999999545e+03
9.650000000000000000e+02,3.699999999999999545e+03
9.700000000000000000e+02,3.699999999999999545e+03
9.750000000000000000e+02,3.699999999999999545e+03
9.800000000000000000e+02,3.699999999999999545e+03
9.850000000000000000e+02,3.699999999999999545e+03
9.900000000000000000e+02,3.699999999999999545e+03
9.950000000000000000e+02,3.699999999999999545e+03
1.000000000000000000e+03,3.699999999999999545e+03
