x, lambda_eff
0.000000000000000000e+00,8.525811418672194009e+01
5.000000000000000000e+00,8.473561685986999237e+01
1.000000000000000000e+01,8.421300391338127156e+01
1.500000000000000000e+01,8.369033538600302791e+01
2.000000000000000000e+01,8.316767120714061434e+01
2.500000000000000000e+01,8.264507118778152517e+01
3.000000000000000000e+01,8.212259501141120666e+01
3.500000000000000000e+01,8.160030222492235907e+01
4.000000000000000000e+01,8.107825222951917965e+01
4.500000000000000000e+01,8.055650427161828020e+01
5.000000000000000000e+01,8.003511743374760101e+01
5.500000000000000000e+01,7.951415062544481316e+01
6.000000000000000000e+01,7.899366257415637449e+01
6.500000000000000000e+01,7.847371181613823410e+01
7.000000000000000000e+01,7.795435668735973422e+01
7.500000000000000000e+01,7.743565531441110750e+01
8.000000000000000000e+01,7.691766560541570641e+01
8.500000000000000000e+01,7.640044524094761869e+01
9.000000000000000000e+01,7.588405166495523702e+01
9.500000000000000000e+01,7.536854207569136577e+01
1.000000000000000000e+02,7.485397341665010629e+01
1.050000000000000000e+02,7.434040236751067710e+01
1.100000000000000000e+02,7.382788533508866635e+01
1.150000000000000000e+02,7.331647844429426186e+01
1.200000000000000000e+02,7.280623752909734492e+01
1.250000000000000000e+02,7.229721812349963272e+01
1.300000000000000000e+02,7.178947545251261886e+01
1.350000000000000000e+02,7.128306442314172386e+01
1.400000000000000000e+02,7.077803961537503596e+01
1.450000000000000000e+02,7.027445527317659923e+01
1.500000000000000000e+02,6.977236529548265764e+01
1.550000000000000000e+02,6.927182322720018703e+01
1.600000000000000000e+02,6.877288225020630819e+01
1.650000000000000000e+02,6.827559517434714564e+01
1.700000000000000000e+02,6.778001442843495283e+01
1.750000000000000000e+02,6.728619205124140024e+01
1.800000000000000000e+02,6.679417968248583293e+01
1.850000000000000000e+02,6.630402855381605320e+01
1.900000000000000000e+02,6.581578947978039196e+01
1.950000000000000000e+02,6.532951284878825504e+01
2.000000000000000000e+02,6.484524861405739671e+01
2.050000000000000000e+02,6.436304628454570320e+01
2.100000000000000000e+02,6.388295491586468700e+01
2.150000000000000000e+02,6.340502310117297213e+01
2.200000000000000000e+02,6.292929896204658746e+01
2.250000000000000000e+02,6.245583013932393612e+01
2.300000000000000000e+02,6.198466378392274123e+01
2.350000000000000000e+02,6.151584654762642401e+01
2.400000000000000000e+02,6.104942457383705090e+01
2.450000000000000000e+02,6.058544348829278192e+01
2.500000000000000000e+02,6.012394838974640976e+01
2.550000000000000000e+02,5.966498384060324867e+01
2.600000000000000000e+02,5.920859385751528237e+01
2.650000000000000000e+02,5.875482190192953169e+01
2.700000000000000000e+02,5.830371087058799162e+01
2.750000000000000000e+02,5.785530308597722637e+01
2.800000000000000000e+02,5.740964028672543407e+01
2.850000000000000000e+02,5.696676361794509802e+01
2.900000000000000000e+02,5.652671362151966861e+01
