x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.100984270362876316e+01,9.044590163720803844e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.269934663942092357e+01,8.180461122967511756e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.502834855651015289e+01,7.398891820749238946e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.795830403738281689e+01,6.691994418438288506e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.145224799875452959e+01,6.052634689268145962e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.547476275455538541e+01,5.474360017515000010e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.999194675763993700e+01,4.951334276708261939e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.497138390065678948e+01,4.478278929640920580e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.038211326158062064e+01,4.050419755742839811e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.619459918098586115e+01,3.663438668173210999e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.238070155834486741e+01,3.313430134355386514e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.891364625729869076e+01,2.996861760136683017e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.576799550612110679e+01,2.710538639776325809e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.291961818038070930e+01,2.451571111970612549e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.034565985287658663e+01,2.217345596499147575e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.802451249584210657e+01,2.005498217166582720e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.593578372122833642e+01,1.813890944834448504e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.406026544777979126e+01,1.640590019771188679e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.237990188927292401e+01,1.483846435552101362e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.087775676649450851e+01,1.342078287546671156e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.537979657740820016e+00,1.213854807848788120e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.345771418331365155e+00,1.097881925525435598e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.287348619345007883e+00,9.929892064534211471e+00,1.462720807605052187e+00
1.200000000000000000e+02,6.349906979288420850e+00,8.981180409369537543e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.521583789238734497e+00,8.123109598918571095e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.791419361793894716e+00,7.347019717720495002e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.149317565816580178e+00,6.645078227155760686e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.586005541707923960e+00,6.010200917048826419e+00,5.838260800710840526e-01
1.450000000000000000e+02,3.092992724341549593e+00,5.435980409632557020e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.662529331704267754e+00,4.916621494314161289e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.287564505305030860e+00,4.446882640621214300e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.961704312300502684e+00,4.022023099058342765e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.679169837900399198e+00,3.637755056000095077e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.434755609045149205e+00,3.290200359752407877e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.223788595982804317e+00,2.975851381048727262e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.042088036910384208e+00,2.691535612972829394e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.859263223488687000e-01,2.434383653039829287e+00,1.117643212865671448e-01
1.900000000000000000e+02,7.519911607978676527e-01,2.201800244300677001e+00,9.300956121143245936e-02
1.950000000000000000e+02,6.373492261902917733e-01,1.991438083207996312e+00,7.740196850981044541e-02
2.000000000000000000e+02,5.394114617262713018e-01,1.801174129904205223e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.559001849930037764e-01,1.629088181847995420e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.848181071624476313e-01,1.473443494537618692e+00,4.460928240665326672e-02
2.150000000000000000e+02,3.244193458292348176e-01,1.332669253749335203e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.731824779739112641e-01,1.205344722395438106e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.297856477645536799e-01,1.090184902007056200e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.930837144215802326e-01,9.860275641329949714e-01,2.139552161000776373e-02
2.350000000000000000e+02,1.620873989340601284e-01,8.918215207714870196e-01,1.780521774685279654e-02
2.400000000000000000e+02,1.359443655764883685e-01,8.066160154564319118e-01,1.481738958233917713e-02
