x, current_density, J_max, J_min
0.000000000000000000e+00,1.146258197134784088e+11,1.237079405600668945e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.080047245683761444e+11,1.144565732327652130e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.016796648958320770e+11,1.058970596137798920e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.564153930969270325e+10,9.797766015621194458e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.988142972949150085e+10,9.065050460038464355e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.439059312076119995e+10,8.387130261329631042e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.916045384452914429e+10,7.759907606759507751e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.418259656295541382e+10,7.179591134178697205e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.944875969549943542e+10,6.642673014441065979e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.495082942924253082e+10,6.145907747688367462e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.068083432169965363e+10,5.686292545332243347e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.663094046980292511e+10,5.261049179148948669e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.279344725856264496e+10,4.867607187770285034e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.916078370952548218e+10,4.503588339059345245e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.572550540491882324e+10,4.166792254451016235e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.248029200659417725e+10,3.855183108360960388e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.941794535545597076e+10,3.566877322265213776e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.653138814068330383e+10,3.300132179065007401e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.381366313029557037e+10,3.053335288914252090e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.125793295356058884e+10,2.824994842833971405e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.885748040257612610e+10,2.613730595199842834e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.660570924438930130e+10,2.418265520594873428e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.449614550215154266e+10,2.237418094595499802e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.252243917959085083e+10,2.070095151830933762e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.067836639302594757e+10,1.915285278144972610e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.895783186264895630e+10,1.772052696917991638e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.735487172469895172e+10,1.639531612593870735e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.586365660937084198e+10,1.516920977220272446e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.447849493358487320e+10,1.403479648367658424e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.319383635161791801e+10,1.298521909158209991e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.200427530242834091e+10,1.201413323324638367e+10,1.182056281618326426e+09
