x, lambda_eff
0.000000000000000000e+00,8.525277300095552846e+01
5.000000000000000000e+00,8.470599197344014897e+01
1.000000000000000000e+01,8.415918704006115547e+01
1.500000000000000000e+01,8.361242438327570881e+01
2.000000000000000000e+01,8.306577006010410003e+01
2.500000000000000000e+01,8.251928999124629627e+01
3.000000000000000000e+01,8.197304995018609475e+01
3.500000000000000000e+01,8.142711555228518705e+01
4.000000000000000000e+01,8.088155224386923692e+01
4.500000000000000000e+01,8.033642529130763421e+01
5.000000000000000000e+01,7.979179977008904245e+01
5.500000000000000000e+01,7.924774055389359262e+01
6.000000000000000000e+01,7.870431230366421005e+01
6.500000000000000000e+01,7.816157945667760032e+01
7.000000000000000000e+01,7.761960621561649987e+01
7.500000000000000000e+01,7.707845653764397298e+01
8.000000000000000000e+01,7.653819412348109097e+01
8.500000000000000000e+01,7.599888240648792248e+01
9.000000000000000000e+01,7.546058454174931285e+01
9.500000000000000000e+01,7.492336339516505461e+01
1.000000000000000000e+02,7.438728153254521658e+01
1.050000000000000000e+02,7.385240120871029035e+01
1.100000000000000000e+02,7.331878435659625382e+01
1.150000000000000000e+02,7.278649257636415371e+01
1.200000000000000000e+02,7.225558712451359611e+01
1.250000000000000000e+02,7.172612890299970445e+01
1.300000000000000000e+02,7.119817844835225173e+01
1.350000000000000000e+02,7.067179592079645545e+01
1.400000000000000000e+02,7.014704109337365878e+01
1.450000000000000000e+02,6.962397334106071867e+01
1.500000000000000000e+02,6.910265162988662269e+01
1.550000000000000000e+02,6.858313450604391903e+01
1.600000000000000000e+02,6.806548008499382263e+01
1.650000000000000000e+02,6.754974604056205578e+01
1.700000000000000000e+02,6.703598959402366120e+01
1.750000000000000000e+02,6.652426750317376047e+01
1.800000000000000000e+02,6.601463605138201274e+01
1.850000000000000000e+02,6.550715103662773231e+01
1.900000000000000000e+02,6.500186776051272375e+01
1.950000000000000000e+02,6.449884101724863683e+01
2.000000000000000000e+02,6.399812508261597088e+01
2.050000000000000000e+02,6.349977370289082756e+01
2.100000000000000000e+02,6.300384008373636391e+01
2.150000000000000000e+02,6.251037687905539997e+01
2.200000000000000000e+02,6.201943617980037260e+01
2.250000000000000000e+02,6.153106950273728160e+01
2.300000000000000000e+02,6.104532777915960651e+01
2.350000000000000000e+02,6.056226134354901092e+01
2.400000000000000000e+02,6.008191992217868460e+01
2.450000000000000000e+02,5.960435262165605508e+01
2.500000000000000000e+02,5.912960791740118083e+01
2.550000000000000000e+02,5.865773364205762874e+01
2.600000000000000000e+02,5.818877697383202019e+01
2.650000000000000000e+02,5.772278442475988669e+01
2.700000000000000000e+02,5.725980182889415460e+01
2.750000000000000000e+02,5.679987433041408451e+01
2.800000000000000000e+02,5.634304637165208618e+01
2.850000000000000000e+02,5.588936168103627011e+01
2.900000000000000000e+02,5.543886326094711592e+01
2.950000000000000000e+02,5.499159337548701387e+01
3.000000000000000000e+02,5.454759353816152156e+01
3.050000000000000000e+02,5.410690449947249903e+01
3.100000000000000000e+02,5.366956623442280261e+01
3.150000000000000000e+02,5.323561792993381658e+01
3.200000000000000000e+02,5.280509797217696644e+01
3.250000000000000000e+02,5.237804393382172208e+01
3.300000000000000000e+02,5.195449256120280523e+01
3.350000000000000000e+02,5.153447976141068665e+01
3.400000000000000000e+02,5.111804058930984951e+01
3.450000000000000000e+02,5.070520923449064554e+01
3.500000000000000000e+02,5.029601900816135895e+01
3.550000000000000000e+02,4.989050232998812362e+01
3.600000000000000000e+02,4.948869071489171745e+01
3.650000000000000000e+02,4.909061475981108913e+01
3.700000000000000000e+02,4.869630413044507122e+01
3.750000000000000000e+02,4.830578754798454355e+01
3.800000000000000000e+02,4.791909277584922933e+01
3.850000000000000000e+02,4.753624660644419464e+01
3.900000000000000000e+02,4.715727484795279878e+01
3.950000000000000000e+02,4.678220231118415029e+01
4.000000000000000000e+02,4.641105279649494975e+01
4.050000000000000000e+02,4.604384908080654526e+01
4.100000000000000000e+02,4.568061290474022229e+01
4.150000000000000000e+02,4.532136495989494307e+01
4.200000000000000000e+02,4.496612487629317201e+01
4.250000000000000000e+02,4.461491121002262616e+01
4.300000000000000000e+02,4.426774143110270643e+01
4.350000000000000000e+02,4.392463191160616987e+01
4.400000000000000000e+02,4.358559791406833028e+01
4.450000000000000000e+02,4.325065358021720385e+01
4.500000000000000000e+02,4.291981192005987822e+01
4.550000000000000000e+02,4.259308480136122199e+01
4.600000000000000000e+02,4.227048293955303393e+01
