x, current_density, J_max, J_min
0.000000000000000000e+00,6.381420669356780243e+10,1.134244273574243011e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.000586391475292969e+10,1.056223616978439178e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.992380593523760986e+10,9.835697257236302185e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.226485711552073517e+11,9.159134389813639832e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.555965589829400940e+11,8.529109891924304199e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.674092848601383362e+11,7.942422553535777283e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.557029622858209534e+11,7.396091364544659424e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.339973223898383789e+11,6.887340368001445007e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.115117241469461517e+11,6.413584555228469849e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.279935151277027893e+10,5.972416731162854767e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.722703336415534973e+10,5.561595283186119843e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.426784869727938843e+10,5.179032791292785645e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.348329718558740997e+10,4.822785421725251770e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.450846163087690735e+10,4.491043050183055115e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.703966024893991852e+10,4.182120064421673584e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.082417097977487946e+10,3.894446799508065796e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.565168012353971100e+10,3.626561562214728546e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.134716594948007584e+10,3.377103204027498627e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.776497648029140854e+10,3.144804205029931259e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.478390106172353172e+10,2.928484233522824478e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.230306895397842789e+10,2.727044148654760742e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.023853616541325569e+10,2.539460415590524292e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.520445037136628151e+09,2.364779904840335464e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.090660467275490761e+09,2.202115049324863434e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.900802791761178017e+09,2.050639334568626404e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.910610760161741257e+09,1.909583099107055664e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.086579214523976326e+09,1.778229623768720245e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.400825374322550297e+09,1.655911489962013817e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.830145365965536594e+09,1.542007188462433815e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.355229072616452694e+09,1.435937961469405937e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.960006737182313681e+09,1.337164861886857986e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.631105209453087330e+09,1.245186014885501480e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.357395438410438299e+09,1.159534067832563400e+10,8.186287183013732433e+08
