x, o_total, cc
0.000000000000000000e+00,5.018058756818207788e-01,5.023097763774995173e-01
5.000000000000000000e-01,5.004924298832313934e-01,5.011995350529057092e-01
1.000000000000000000e+00,4.987725212962733634e-01,4.996822148657765195e-01
1.500000000000000000e+00,4.966484184649787581e-01,4.977611748080898457e-01
2.000000000000000000e+00,4.941235111898730770e-01,4.954365596149111761e-01
2.500000000000000000e+00,4.912022952459835778e-01,4.927132567601393287e-01
3.000000000000000000e+00,4.878903521567081736e-01,4.895964405092140259e-01
3.500000000000000000e+00,4.841943241504724771e-01,4.860921336485091171e-01
4.000000000000000000e+00,4.801218844568563293e-01,4.822075267449249525e-01
4.500000000000000000e+00,4.756817031274377938e-01,4.779508013639876540e-01
5.000000000000000000e+00,4.708834085936360325e-01,4.733310786858700436e-01
5.500000000000000000e+00,4.657375451992077364e-01,4.683584509221507819e-01
6.000000000000000000e+00,4.602555269685206230e-01,4.630439383860125435e-01
6.500000000000000000e+00,4.544495878931395505e-01,4.573994937167007446e-01
7.000000000000000000e+00,4.483327290384631070e-01,4.514371869434000706e-01
7.500000000000000000e+00,4.419186627889900576e-01,4.451709063994348514e-01
8.000000000000000000e+00,4.352217545651874131e-01,4.386146146683098102e-01
8.500000000000000000e+00,4.282569623567603623e-01,4.317828631779968562e-01
9.000000000000000000e+00,4.210397744263521536e-01,4.246909026161559964e-01
9.500000000000000000e+00,4.135861455442664814e-01,4.173544635618332554e-01
1.000000000000000000e+01,4.059124321187000950e-01,4.097896812670165367e-01
1.050000000000000000e+01,3.980353265872114688e-01,4.020130322846657833e-01
1.100000000000000000e+01,3.899717914337471059e-01,3.940415111610883203e-01
1.150000000000000000e+01,3.817389931915813328e-01,3.858920607808752901e-01
1.200000000000000000e+01,3.733542367860440692e-01,3.775819100464581357e-01
1.250000000000000000e+01,3.648349005620394880e-01,3.691284243260567477e-01
1.300000000000000000e+01,3.561983723301959115e-01,3.605489879648019480e-01
1.350000000000000000e+01,3.474619867521764327e-01,3.518609732885032981e-01
1.400000000000000000e+01,3.386429643703663950e-01,3.430816357870640765e-01
1.450000000000000000e+01,3.297583525700170659e-01,3.342281291755757056e-01
1.500000000000000000e+01,3.208249687431240504e-01,3.253173889908210215e-01
1.550000000000000000e+01,3.118593459030588044e-01,3.163660932940584591e-01
1.600000000000000000e+01,3.028776809774411660e-01,3.073906100541852759e-01
1.650000000000000000e+01,2.938957859841594966e-01,2.984069471526401007e-01
1.700000000000000000e+01,2.849290422719842897e-01,2.894307052058094354e-01
1.750000000000000000e+01,2.759923579831460860e-01,2.804770334162565160e-01
1.800000000000000000e+01,2.671001288707101073e-01,2.715605886476153974e-01
1.850000000000000000e+01,2.582662025788438065e-01,2.626954978842163113e-01
1.900000000000000000e+01,2.495038464692864721e-01,2.538953241969302832e-01
1.950000000000000000e+01,2.408257190527463842e-01,2.451730362983013389e-01
2.000000000000000000e+01,2.322438450597079929e-01,2.365409817359048206e-01
2.050000000000000000e+01,2.237695941614589457e-01,2.280108637435799834e-01
2.100000000000000000e+01,2.154136633291739988e-01,2.195937217449992485e-01
2.150000000000000000e+01,2.071860627968043767e-01,2.112999154818142600e-01
2.200000000000000000e+01,1.990961055724555506e-01,2.031391127183543310e-01
2.250000000000000000e+01,1.911524004230136797e-01,1.951202804558729575e-01
2.300000000000000000e+01,1.833628482381365610e-01,1.872516795713132509e-01
2.350000000000000000e+01,1.757346416624404883e-01,1.795408627784385036e-01
2.400000000000000000e+01,1.682742678688889659e-01,1.719946757930526371e-01
2.450000000000000000e+01,1.609875143320818325e-01,1.646192615690892924e-01
2.500000000000000000e+01,1.538794774474115112e-01,1.574200674587584725e-01
2.550000000000000000e+01,1.469545738309323279e-01,1.504018551378495938e-01
2.600000000000000000e+01,1.402165541252977377e-01,1.435687131268041650e-01
2.650000000000000000e+01,1.336685191292683872e-01,1.369240717293368215e-01
2.700000000000000000e+01,1.273129380620692530e-01,1.304707202032261426e-01
2.750000000000000000e+01,1.211516687692521660e-01,1.242108259723862795e-01
2.800000000000000000e+01,1.151859796736716540e-01,1.181459556854455861e-01
2.850000000000000000e+01,1.094165732736502028e-01,1.122770979237304317e-01
2.900000000000000000e+01,1.038436109903409232e-01,1.066046873607329748e-01
2.950000000000000000e+01,9.846673916761915224e-02,1.011286301757480660e-01
3.000000000000000000e+01,9.328511603047338896e-02,9.584833052632514561e-02
3.050000000000000000e+01,8.829743941173044675e-02,9.076271788741040181e-02
3.100000000000000000e+01,8.350197506195439212e-02,8.587027506946251498e-02
3.150000000000000000e+01,7.889658536339765049e-02,8.116906673332018041e-02
3.200000000000000000e+01,7.447875827586181163e-02,7.665676822608077923e-02
3.250000000000000000e+01,7.024563635013567064e-02,7.233069456961611909e-02
3.300000000000000000e+01,6.619404565321498901e-02,6.818782944150038328e-02
3.350000000000000000e+01,6.232052445866394230e-02,6.422485399694835562e-02
3.400000000000000000e+01,5.862135156514925588e-02,6.043817538975572445e-02
3.450000000000000000e+01,5.509257411625471251e-02,5.682395486009135521e-02
3.500000000000000000e+01,5.173003480506852686e-02,5.337813526720914387e-02
3.550000000000000000e+01,4.852939835762704046e-02,5.009646795562543165e-02
3.600000000000000000e+01,4.548617720000026204e-02,4.697453885394859557e-02
3.650000000000000000e+01,4.259575622452860949e-02,4.400779371625689745e-02
3.700000000000000000e+01,3.985341658137919046e-02,4.119156242661230899e-02
3.750000000000000000e+01,3.725435843210583159e-02,3.852108229788734489e-02
3.800000000000000000e+01,3.479372261219448870e-02,3.599152030649412776e-02
3.850000000000000000e+01,3.246661115959117994e-02,3.359799421476782760e-02
3.900000000000000000e+01,3.026810667587784970e-02,3.133559254260891158e-02
3.950000000000000000e+01,2.819329049603560775e-02,2.919939335947006193e-02
4.000000000000000000e+01,2.623725965156226830e-02,2.718448187683786613e-02
4.050000000000000000e+01,2.439514262005630998e-02,2.528596682996001738e-02
4.100000000000000000e+01,2.266211386220873605e-02,2.349899564567134447e-02
4.150000000000000000e+01,2.103340715443099973e-02,2.181876840074708362e-02
4.200000000000000000e+01,1.950432773207260925e-02,2.024055058223437481e-02
4.250000000000000000e+01,1.807026326433291627e-02,1.875968466766986600e-02
4.300000000000000000e+01,1.672669368753983490e-02,1.737160054896803515e-02
4.350000000000000000e+01,1.546919992845339521e-02,1.607182482906013496e-02
4.400000000000000000e+01,1.429347155365525562e-02,1.485598902507560826e-02
4.450000000000000000e+01,1.319531338491754247e-02,1.371983671599313198e-02
4.500000000000000000e+01,1.217065112371585808e-02,1.265922967625731158e-02
4.550000000000000000e+01,1.121553603077923150e-02,1.167015303987305880e-02
4.600000000000000000e+01,1.032614870877448035e-02,1.074871954197168661e-02
4.650000000000000000e+01,9.498802037926041414e-03,9.891172886811112550e-03
4.700000000000000000e+01,8.729943315600443773e-03,9.093890292652305474e-03
4.750000000000000000e+01,8.016155651665430454e-03,8.353384264970653214e-03
4.800000000000000000e+01,7.354158671795155491e-03,7.666303650043411640e-03
4.850000000000000000e+01,6.740808580867204206e-03,7.029434021132078929e-03
4.900000000000000000e+01,6.173097638214148850e-03,6.439697449283045966e-03
4.950000000000000000e+01,5.648153095785151886e-03,5.894151710231904789e-03
5.000000000000000000e+01,5.163235649273080138e-03,5.389988978049568488e-03
5.050000000000000000e+01,4.715737451002337266e-03,4.924534055042928057e-03
5.100000000000000000e+01,4.303179731883052285e-03,4.495242186051669718e-03
5.150000000000000000e+01,3.923210078049984770e-03,4.099696503696908731e-03
5.200000000000000000e+01,3.573599405948649482e-03,3.735605149367183034e-03
5.250000000000000000e+01,3.252238677636366468e-03,3.400798112802510403e-03
5.300000000000000000e+01,2.957135395959075482e-03,3.093223831085646462e-03
5.350000000000000000e+01,2.686409917072182362e-03,2.810945585698633713e-03
5.400000000000000000e+01,2.438291615519917136e-03,2.552137734077341777e-03
5.450000000000000000e+01,2.211114934795423495e-03,2.315081809820518886e-03
5.500000000000000000e+01,2.003315353994207949e-03,2.098162523405612458e-03
5.550000000000000000e+01,1.813425298866058657e-03,1.899863692950699325e-03
5.600000000000000000e+01,1.640070023282586345e-03,1.718764132259729439e-03
5.650000000000000000e+01,1.481963484884904350e-03,1.553533521112926419e-03
5.700000000000000000e+01,1.337904236472729855e-03,1.402928280531062473e-03
5.750000000000000000e+01,1.206771352554489871e-03,1.265787473564472347e-03
5.800000000000000000e+01,1.087520408408552226e-03,1.141028750046429573e-03
5.850000000000000000e+01,9.791795270173066917e-04,1.027644351716047212e-03
5.900000000000000000e+01,8.808455073359681585e-04,9.246971921660793138e-04
5.950000000000000000e+01,7.916800455525114253e-04,8.313170242127948919e-04
6.000000000000000000e+01,7.109060592886971884e-04,7.466967055237124038e-04
6.050000000000000000e+01,6.378041230878400041e-04,6.700885716783165549e-04
6.100000000000000000e+01,5.717090220349728023e-04,6.008009242796793440e-04
6.150000000000000000e+01,5.120064289602368687e-04,5.381946402826504440e-04
6.200000000000000000e+01,4.581297093867181948e-04,4.816799073575122529e-04
6.250000000000000000e+01,4.095568571985739974e-04,4.307130888662319673e-04
6.300000000000000000e+01,3.658075629224881941e-04,3.847937208904012745e-04
6.350000000000000000e+01,3.264404155328165958e-04,3.434616427135629636e-04
6.400000000000000000e+01,2.910502378052649548e-04,3.062942612232238027e-04
6.450000000000000000e+01,2.592655544520292162e-04,2.729039488561641174e-04
6.500000000000000000e+01,2.307461915691542465e-04,2.429355739609655109e-04
6.550000000000000000e+01,2.051810053100833458e-04,2.160641617898790981e-04
6.600000000000000000e+01,1.822857371635248772e-04,1.919926837538486395e-04
6.650000000000000000e+01,1.618009927540595442e-04,1.704499720750383637e-04
6.700000000000000000e+01,1.434903406955466410e-04,1.511887565457851286e-04
6.750000000000000000e+01,1.271385277054147133e-04,1.339838197466160544e-04
6.800000000000000000e+01,1.125498059274090062e-04,1.186302667838729413e-04
6.850000000000000000e+01,9.954636820641570049e-05,1.049419053746565090e-04
6.900000000000000000e+01,8.796688690675458547e-05,9.274973192832590657e-05
6.950000000000000000e+01,7.766515176010915463e-05,8.190051914489811626e-05
7.000000000000000000e+01,6.850880216647453667e-05,7.225550056670180935e-05
7.050000000000000000e+01,6.037814934673025816e-05,6.368914747604016171e-05
7.100000000000000000e+01,5.316508375447440832e-05,5.608803352407991746e-05
7.150000000000000000e+01,4.677206319357155625e-05,4.934978250056483733e-05
7.200000000000000000e+01,4.111117715267608694e-05,4.338209470633730815e-05
7.250000000000000000e+01,3.610328295523067385e-05,3.810184746733651383e-05
7.300000000000000000e+01,3.167720942977863581e-05,3.343426542627032374e-05
7.350000000000000000e+01,2.776902392777245729e-05,2.931215636329971553e-05
7.400000000000000000e+01,2.432135865156031379e-05,2.567520842683720833e-05
7.450000000000000000e+01,2.128279240126343448e-05,2.246934479720676491e-05
7.500000000000000000e+01,1.860728400343503042e-05,1.964613195690786528e-05
7.550000000000000000e+01,1.625365384455095913e-05,1.716223789930295841e-05
7.600000000000000000e+01,1.418511009657777486e-05,1.497893677062333667e-05
7.650000000000000000e+01,1.236881638835556813e-05,1.306165660642653715e-05
7.700000000000000000e+01,1.077549784378242838e-05,1.137956699137861745e-05
7.750000000000000000e+01,9.379082574439396872e-06,9.905203639036007173e-06
7.800000000000000000e+01,8.156375879174532638e-06,8.614127054883162631e-06
7.850000000000000000e+01,7.086764565258840306e-06,7.484612610152342358e-06
7.900000000000000000e+01,6.151948964176698353e-06,6.497369514967526762e-06
7.950000000000000000e+01,5.335700369201025028e-06,5.635286336325311952e-06
8.000000000000000000e+01,4.623641771040111339e-06,4.883200858696812965e-06
8.050000000000000000e+01,4.003049911558491111e-06,4.227692232075017444e-06
8.100000000000000000e+01,3.462676813504667697e-06,3.656893493683581518e-06
8.150000000000000000e+01,2.992589076056960128e-06,3.160322684991470025e-06
8.200000000000000000e+01,2.584023351643190504e-06,2.728730914917757588e-06
8.250000000000000000e+01,2.229256538795505901e-06,2.353965843020502548e-06
8.300000000000000000e+01,1.921489338729417569e-06,2.028849172972349804e-06
8.350000000000000000e+01,1.654741929906053530e-06,1.747066856724727336e-06
8.400000000000000000e+01,1.423760615118470044e-06,1.503070813499719326e-06
8.450000000000000000e+01,1.223934389749077784e-06,1.291991065216234557e-06
8.500000000000000000e+01,1.051220467924261400e-06,1.109557281288208123e-06
8.550000000000000000e+01,9.020778855218120457e-07,9.520288110920547570e-07
8.600000000000000000e+01,7.734083755684760741e-07,8.161323619806750309e-07
8.650000000000000000e+01,6.625037827191022436e-07,6.990065547353871794e-07
8.700000000000000000e+01,5.669993494696746896e-07,5.981526570244890419e-07
8.750000000000000000e+01,4.848322677682192305e-07,5.113908590195620881e-07
8.800000000000000000e+01,4.142049460006060371e-07,4.368215140575443507e-07
8.850000000000000000e+01,3.535524931962001772e-07,3.727908213821932883e-07
8.900000000000000000e+01,3.015139699750481096e-07,3.178604778087436685e-07
8.950000000000000000e+01,2.569069994957652161e-07,2.707808708851873605e-07
9.000000000000000000e+01,2.187053717093917025e-07,2.304674280244273838e-07
9.050000000000000000e+01,1.860193108214482435e-07,1.959797744005215270e-07
9.100000000000000000e+01,1.580781092474417160e-07,1.665033873795243018e-07
9.150000000000000000e+01,1.342148617431594306e-07,1.413334671238606608e-07
9.200000000000000000e+01,1.138530610183089911e-07,1.198607719924995602e-07
9.250000000000000000e+01,9.649484120878322923e-08,1.015591936720632324e-07
9.300000000000000000e+01,8.171067828736600524e-08,8.597487082079781448e-08
9.350000000000000000e+01,6.913037702297173407e-08,7.271666158229935389e-08
9.400000000000000000e+01,5.843519263193811049e-08,6.144781481255733880e-08
9.450000000000000000e+01,4.935095196836479602e-08,5.187869743527537897e-08
9.500000000000000000e+01,4.164205413046074967e-08,4.376045115893166148e-08
9.550000000000000000e+01,3.510624386254355472e-08,3.687946600661532587e-08
9.600000000000000000e+01,2.957006324393463255e-08,3.105257086808754144e-08
9.650000000000000000e+01,2.488489800304712632e-08,2.612285271459040995e-08
9.700000000000000000e+01,2.092354449468168660e-08,2.195602634293038757e-08
9.750000000000000000e+01,1.757723203921657362e-08,1.843728564937708088e-08
9.800000000000000000e+01,1.475304304379196432e-08,1.546857558023228732e-08
9.850000000000000000e+01,1.237168019946969667e-08,1.296623116050929676e-08
9.900000000000000000e+01,1.036553615881381310e-08,1.085893645309956346e-08
9.950000000000000000e+01,8.677026522340742852e-09,9.085962028740357854e-09
1.000000000000000000e+02,7.257151770078910687e-09,7.595644605714964240e-09
1.005000000000000000e+02,6.064258030040604246e-09,6.344077014677444969e-09
1.010000000000000000e+02,5.062970336901895318e-09,5.293980619384823529e-09
1.015000000000000000e+02,4.223275354358475120e-09,4.413735833884349514e-09
1.020000000000000000e+02,3.519733461226089611e-09,3.676549471067394279e-09
1.025000000000000000e+02,2.930802677520563128e-09,3.059740381858069403e-09
1.030000000000000000e+02,2.438259171380425516e-09,2.544127239615534817e-09
1.035000000000000000e+02,2.026701075789024811e-09,2.113504427472345198e-09
1.040000000000000000e+02,1.683124087057940551e-09,1.754193830455341440e-09
1.045000000000000000e+02,1.396558843145367293e-09,1.454661949075833930e-09
1.050000000000000000e+02,1.157761414338950898e-09,1.205193163261951038e-09
1.055000000000000000e+02,9.589494041823828556e-10,9.976112088390729424e-10
1.060000000000000000e+02,7.935771748823831811e-10,8.250420044859933947e-10
1.065000000000000000e+02,6.561445967081424067e-10,6.817119041237005998e-10
1.070000000000000000e+02,5.420344910105594023e-10,5.627762648571687621e-10
1.075000000000000000e+02,4.473746055748022931e-10,4.641739288253086033e-10
1.080000000000000000e+02,3.689205415977197022e-10,3.825038318608189644e-10
1.085000000000000000e+02,3.039565547283934475e-10,3.149204844358082012e-10
1.090000000000000000e+02,2.502115881094201948e-10,2.590455313219857776e-10
1.095000000000000000e+02,2.057882718365363207e-10,2.128929948564821261e-10
1.100000000000000000e+02,1.691029483124304457e-10,1.748061507174010814e-10
1.105000000000000000e+02,1.388350632865899925e-10,1.434042817482548383e-10
1.110000000000000000e+02,1.138845038106605170e-10,1.175378108362314204e-10
1.115000000000000000e+02,9.333567203811203028e-11,9.625053358889963835e-11
1.120000000000000000e+02,7.642726225694986418e-11,7.874786033219320566e-11
1.125000000000000000e+02,6.252686169690281342e-11,6.437013893420535860e-11
1.130000000000000000e+02,5.110962692966426027e-11,5.257026877956226622e-11
1.135000000000000000e+02,4.174040007307709122e-11,4.289493504606961634e-11
1.140000000000000000e+02,3.405872512034731891e-11,3.496889402613039436e-11
1.145000000000000000e+02,2.776630680529602915e-11,2.848182698628124458e-11
1.150000000000000000e+02,2.261652444723162075e-11,2.317735404852641359e-11
1.155000000000000000e+02,1.840567289536705583e-11,1.884386260901158017e-11
1.160000000000000000e+02,1.496565348506030969e-11,1.530685844249268403e-11
1.165000000000000000e+02,1.215788109893845396e-11,1.242259322277630196e-11
1.170000000000000000e+02,9.868210093412795327e-12,1.007276088297264188e-11
1.175000000000000000e+02,8.002712951835696767e-12,8.160088047495476338e-12
1.180000000000000000e+02,6.484171874461209868e-12,6.604671553082655417e-12
1.185000000000000000e+02,5.249165812975295985e-12,5.340939580330982569e-12
1.190000000000000000e+02,4.245654305095658197e-12,4.315132776966798811e-12
1.195000000000000000e+02,3.430975378296869032e-12,3.483218515054486934e-12
1.200000000000000000e+02,2.770188212695227258e-12,2.809165553828848299e-12
1.205000000000000000e+02,2.234702559196597703e-12,2.263518277320823074e-12
1.210000000000000000e+02,1.801146422749054560e-12,1.822219682574441270e-12
1.215000000000000000e+02,1.450431517126009368e-12,1.465640700953379983e-12
1.220000000000000000e+02,1.166982711537149945e-12,1.177780489599207220e-12
1.225000000000000000e+02,9.381033200120749682e-13,9.456082433074701283e-13
1.230000000000000000e+02,7.534528014581456295e-13,7.585220280004763422e-13
1.235000000000000000e+02,6.046173854575965648e-13,6.079042775305913748e-13
1.240000000000000000e+02,4.847574382269935927e-13,4.867570544978593571e-13
1.245000000000000000e+02,3.883181380013609553e-13,3.894030620803293685e-13
1.250000000000000000e+02,3.107923267713400438e-13,3.112407996668183256e-13
1.255000000000000000e+02,2.485263195696234489e-13,2.485442581171668193e-13
1.260000000000000000e+02,1.985610456100158099e-13,1.982992163278596678e-13
1.265000000000000000e+02,1.585022199696494138e-13,1.580695846766736523e-13
1.270000000000000000e+02,1.264143443054312804e-13,1.258883893117138936e-13
1.275000000000000000e+02,1.007342474071723131e-13,1.001689431640946662e-13
1.280000000000000000e+02,8.020063235824179445e-14,7.963253774737126584e-14
1.285000000000000000e+02,6.379672281866075095e-14,6.324964170628894439e-14
1.290000000000000000e+02,5.070361834214539522e-14,5.019213066719451563e-14
1.295000000000000000e+02,4.026239599009907104e-14,3.979451743143307872e-14
1.300000000000000000e+02,3.194334810597690939e-14,3.152251798252722524e-14
1.305000000000000000e+02,2.532103672806702331e-14,2.494759052790179119e-14
1.310000000000000000e+02,2.005408438980485342e-14,1.972633301355225077e-14
1.315000000000000000e+02,1.586881784630199615e-14,1.558382851119448856e-14
1.320000000000000000e+02,1.254604294495411285e-14,1.230019529180066951e-14
1.325000000000000000e+02,9.910361550783662402e-15,9.699735667442532772e-15
1.330000000000000000e+02,7.821550225603561639e-15,7.642190112349178492e-15
1.335000000000000000e+02,6.167609456710615043e-15,6.015695159816687259e-15
1.340000000000000000e+02,4.859165123488378937e-15,4.731118750628847254e-15
1.345000000000000000e+02,3.824963463581030039e-15,3.717508085964391414e-15
1.350000000000000000e+02,3.008249437116670817e-15,2.918435093622537476e-15
1.355000000000000000e+02,2.363858054118709123e-15,2.289065395587224488e-15
1.360000000000000000e+02,1.855880547455613553e-15,1.793809851318093370e-15
1.365000000000000000e+02,1.455793575800501024e-15,1.404444729740805290e-15
1.370000000000000000e+02,1.140961025476713101e-15,1.098608471663567623e-15
1.375000000000000000e+02,8.934353482294918530e-16,8.586007771541594809e-16
1.380000000000000000e+02,6.989994636137368182e-16,6.704241548178417589e-16
1.385000000000000000e+02,5.464016761522304115e-16,5.230197287579991642e-16
1.390000000000000000e+02,4.267453051362934111e-16,4.076585269645881431e-16
1.395000000000000000e+02,3.330022049296004108e-16,3.174570908097071627e-16
1.400000000000000000e+02,2.596253975980771838e-16,2.469923910393123207e-16
1.405000000000000000e+02,2.022409183168418175e-16,1.919959897540576452e-16
1.410000000000000000e+02,1.574029079622480337e-16,1.491113772318506177e-16
1.415000000000000000e+02,1.223991562677443227e-16,1.157016215707227070e-16
1.420000000000000000e+02,9.509684906356939458e-17,8.969704792500779557e-17
1.425000000000000000e+02,7.382032318908787391e-17,6.947473421831109346e-17
1.430000000000000000e+02,5.725427905191738128e-17,5.376327025435087511e-17
