x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.937402705845221362e+01,9.914861728471846902e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.875385273964639055e+01,9.830448309471573509e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.813906316293716259e+01,9.746753571730046417e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.752925716555066060e+01,9.663771396519251766e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.692404283746333249e+01,9.581495717204965956e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.632303709815191439e+01,9.499920518803243397e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.572586527603156981e+01,9.419039837540668714e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.513216070357061938e+01,9.338847760418366306e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.454156431741367328e+01,9.259338424779707566e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.395372429564720562e+01,9.180506017881711500e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.336829570297992120e+01,9.102344776470086174e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.278494016096476571e+01,9.024848986357888236e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.220332554119620738e+01,8.948012982007776372e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.162312568267445556e+01,8.871831146117816047e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.104402013454449616e+01,8.796297909210805699e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.046569392545494281e+01,8.721407749227113015e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.988783736083397002e+01,8.647155191120970130e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.931014584943892487e+01,8.573534806460195057e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.873231976060476711e+01,8.500541213029347887e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.815406431368518270e+01,8.428169074436232222e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.757508950125320268e+01,8.356413099721778792e+01,6.799410504432333369e+01
