x, o_total, cc
0.000000000000000000e+00,3.515655764816555395e-01,3.587924307975300375e-01
5.000000000000000000e+00,3.373749362837000776e-01,3.444268146190090918e-01
1.000000000000000000e+01,3.235347318142126061e-01,3.304112587014836899e-01
1.500000000000000000e+01,3.100454351531714559e-01,3.167465209252678382e-01
2.000000000000000000e+01,2.969072127426666818e-01,3.034325211320001991e-01
2.500000000000000000e+01,2.841199250095984841e-01,2.904699029583239778e-01
3.000000000000000000e+01,2.716831259461543469e-01,2.778578143497755226e-01
3.500000000000000000e+01,2.595960626951189232e-01,2.655958725752787797e-01
4.000000000000000000e+01,2.478576751969384651e-01,2.536827699099183375e-01
4.500000000000000000e+01,2.364665959641550630e-01,2.421184089740493484e-01
5.000000000000000000e+01,2.254211500561181247e-01,2.309001672310375675e-01
5.500000000000000000e+01,2.147193553326580129e-01,2.200265769853069486e-01
6.000000000000000000e+01,2.043589230695106174e-01,2.094955085995309219e-01
6.500000000000000000e+01,1.943372590206422779e-01,1.993045204861072228e-01
7.000000000000000000e+01,1.846514650131847735e-01,1.894508655766672933e-01
7.500000000000000000e+01,1.752983411594218610e-01,1.799314970458904539e-01
8.000000000000000000e+01,1.662743887672027687e-01,1.707423263026695837e-01
8.500000000000000000e+01,1.575758140253352146e-01,1.618819166509400664e-01
9.000000000000000000e+01,1.491985325340275392e-01,1.533441246998533125e-01
9.500000000000000000e+01,1.411381747424209909e-01,1.451254580815650730e-01
1.000000000000000000e+02,1.333900923458234966e-01,1.372214085712882281e-01
1.050000000000000000e+02,1.259493656846061571e-01,1.296271960777453380e-01
1.100000000000000000e+02,1.188108121750457713e-01,1.223377623315126117e-01
1.150000000000000000e+02,1.119689957898957061e-01,1.153477657344581242e-01
1.200000000000000000e+02,1.054182375933830768e-01,1.086517681157793125e-01
1.250000000000000000e+02,9.915262732188516448e-02,1.022438568629969458e-01
1.300000000000000000e+02,9.316603598797067176e-02,9.611805236606819902e-02
1.350000000000000000e+02,8.745212947204385190e-02,9.026812390852147205e-02
1.400000000000000000e+02,8.200438305272582384e-02,8.468764305875331466e-02
1.450000000000000000e+02,7.681609681456762206e-02,7.937000414518827207e-02
1.500000000000000000e+02,7.188041185992452564e-02,7.430841507318822203e-02
1.550000000000000000e+02,6.719032724100904019e-02,6.949595463617348756e-02
1.600000000000000000e+02,6.273871751846106515e-02,6.492556104079472146e-02
1.650000000000000000e+02,5.851835084435427770e-02,6.059005624690574909e-02
1.700000000000000000e+02,5.452190746053324488e-02,5.648216458735479117e-02
1.750000000000000000e+02,5.074199849762067727e-02,5.259453166905099508e-02
1.800000000000000000e+02,4.717118495602361239e-02,4.891974339067355071e-02
1.850000000000000000e+02,4.380199674782583874e-02,4.545034498011567281e-02
1.900000000000000000e+02,4.062695167759637627e-02,4.217885997545468835e-02
1.950000000000000000e+02,3.763857424084233322e-02,3.909780906742186396e-02
2.000000000000000000e+02,3.482941412104890999e-02,3.619972870710591595e-02
2.050000000000000000e+02,3.219206426990577768e-02,3.347718937084454699e-02
2.100000000000000000e+02,2.971917846032768457e-02,3.092281336913481338e-02
2.150000000000000000e+02,2.740348820812692557e-02,2.852929208791247020e-02
2.200000000000000000e+02,2.523781896555924234e-02,2.628940255688885785e-02
2.250000000000000000e+02,2.321510549830280851e-02,2.419602324875446547e-02
2.300000000000000000e+02,2.132840636659143543e-02,2.224214902343592953e-02
2.350000000000000000e+02,1.957091744105120268e-02,2.042090514235882920e-02
2.400000000000000000e+02,1.793598439412223342e-02,1.872556028846028564e-02
2.450000000000000000e+02,1.641711411862360748e-02,1.714953853843429257e-02
2.500000000000000000e+02,1.500798503587667983e-02,1.568643024440247169e-02
2.550000000000000000e+02,1.370245626668866248e-02,1.433000179289709367e-02
2.600000000000000000e+02,1.249457564926239467e-02,1.307420421968675216e-02
2.650000000000000000e+02,1.137858659860318915e-02,1.191318066947891913e-02
2.700000000000000000e+02,1.034893381211109305e-02,1.084127269977762896e-02
2.750000000000000000e+02,9.400267835661915011e-03,9.853025438025388161e-03
2.800000000000000000e+02,8.527448513492540128e-03,8.943191610490810323e-03
2.850000000000000000e+02,7.725547353528434968e-03,8.106734470065300041e-03
2.900000000000000000e+02,6.989848847354463400e-03,7.338829658115245298e-03
2.950000000000000000e+02,6.315850790778012973e-03,6.634866042730256513e-03
3.000000000000000000e+02,5.699263656827000327e-03,5.990445582065085858e-03
3.050000000000000000e+02,5.136009078040333284e-03,5.401382266960415290e-03
3.100000000000000000e+02,4.622217499034635309e-03,4.863700201630223249e-03
3.150000000000000000e+02,4.154225063572532760e-03,4.373630884918816922e-03
3.200000000000000000e+02,3.728569802731302590e-03,3.927609757469298531e-03
3.250000000000000000e+02,3.341987192303581735e-03,3.522272082129682298e-03
3.300000000000000000e+02,2.991405148293053116e-03,3.154448226085558062e-03
3.350000000000000000e+02,2.673938529343623458e-03,2.821158413591125583e-03
3.400000000000000000e+02,2.386883214215802882e-03,2.519607017823489309e-03
3.450000000000000000e+02,2.127709821058094974e-03,2.247176459365045603e-03
3.500000000000000000e+02,1.894057133279411801e-03,2.001420777187462238e-03
3.550000000000000000e+02,1.683725294378324517e-03,1.780058935834100695e-03
3.600000000000000000e+02,1.494668831195741787e-03,1.580967929844071277e-03
3.650000000000000000e+02,1.324989561799297345e-03,1.402175743400039740e-03
3.700000000000000000e+02,1.172929440649551642e-03,1.241854219782976242e-03
3.750000000000000000e+02,1.036863389907512374e-03,1.098311891548764104e-03
3.800000000000000000e+02,9.152921617848768952e-04,9.699868184701691820e-04
3.850000000000000000e+02,8.068352727742015510e-04,8.554394762766357992e-04
3.900000000000000000e+02,7.102240464833880704e-04,7.533457351332501634e-04
3.950000000000000000e+02,6.242947976901958625e-04,6.624899626844838255e-04
4.000000000000000000e+02,5.479821861758854985e-04,5.817582823985714691e-04
4.050000000000000000e+02,4.803127649351345940e-04,5.101320139302018821e-04
4.100000000000000000e+02,4.203987435293903420e-04,4.466813183128037833e-04
4.150000000000000000e+02,3.674319836845810964e-04,3.905590670320502789e-04
4.200000000000000000e+02,3.206782407581589282e-04,3.409949504486532745e-04
4.250000000000000000e+02,2.794716614359979271e-04,2.972898376553314431e-04
4.300000000000000000e+02,2.432095449829969446e-04,2.588103966889832540e-04
4.350000000000000000e+02,2.113473725738341104e-04,2.249839810887632871e-04
4.400000000000000000e+02,1.833941066793478636e-04,1.952937861034819529e-04
4.450000000000000000e+02,1.589077601825246910e-04,1.692742754128592048e-04
4.500000000000000000e+02,1.374912328455328689e-04,1.465068770380876855e-04
