x, o_total, cc
0.000000000000000000e+00,8.530389621585120485e-01,8.615871396319144671e-01
5.000000000000000000e+00,8.360983527205884114e-01,8.445522786002328530e-01
1.000000000000000000e+01,8.193480610422007038e-01,8.277069216757967363e-01
1.500000000000000000e+01,8.027896288537854641e-01,8.110515119113553828e-01
2.000000000000000000e+01,7.864245007906645046e-01,7.945909843856924226e-01
2.500000000000000000e+01,7.702540244437212635e-01,7.783214238000489837e-01
3.000000000000000000e+01,7.542794504851760840e-01,7.622486425483044892e-01
3.500000000000000000e+01,7.385019328690687335e-01,7.463723443583457628e-01
4.000000000000000000e+01,7.229225291059824254e-01,7.306966320061940579e-01
4.500000000000000000e+01,7.075422006114239215e-01,7.152135327070312520e-01
5.000000000000000000e+01,6.923618131271930265e-01,6.999329407873186026e-01
5.500000000000000000e+01,6.773821372149773090e-01,6.848527171000079461e-01
6.000000000000000000e+01,6.626038488213070732e-01,6.699734794887338696e-01
6.500000000000000000e+01,6.480275299129272248e-01,6.552959329439607128e-01
7.000000000000000000e+01,6.336536691815373157e-01,6.408206583991961081e-01
7.500000000000000000e+01,6.194826628167805493e-01,6.265480215893610705e-01
8.000000000000000000e+01,6.055148153462591720e-01,6.124844076652584679e-01
8.500000000000000000e+01,5.917503405412863904e-01,5.986120473502830608e-01
9.000000000000000000e+01,5.781893623869931442e-01,5.849491333919086822e-01
9.500000000000000000e+01,5.648319161153325663e-01,5.714897416459575608e-01
1.000000000000000000e+02,5.516779492994552392e-01,5.582338628930821889e-01
1.050000000000000000e+02,5.387273230078455377e-01,5.451814005748595315e-01
1.100000000000000000e+02,5.259798130165503904e-01,5.323321728511136719e-01
1.150000000000000000e+02,5.134351110777534144e-01,5.196859136073214147e-01
1.200000000000000000e+02,5.010928262428994140e-01,5.072422771299456290e-01
1.250000000000000000e+02,4.889524862384975190e-01,4.950008218070892640e-01
1.300000000000000000e+02,4.770135388926867170e-01,4.829609927638224276e-01
1.350000000000000000e+02,4.652753536105900811e-01,4.711223492329272844e-01
1.400000000000000000e+02,4.537372228964339227e-01,4.594840711478208606e-01
1.450000000000000000e+02,4.423983639203636353e-01,4.480454630636251934e-01
1.500000000000000000e+02,4.312579201278455288e-01,4.368057050704012290e-01
1.550000000000000000e+02,4.203149628895045398e-01,4.257639045666374300e-01
1.600000000000000000e+02,4.095684931892147329e-01,4.149190978204960190e-01
1.650000000000000000e+02,3.990174433482279182e-01,4.042702515890566617e-01
1.700000000000000000e+02,3.886606787830977905e-01,3.938162699056967364e-01
1.750000000000000000e+02,3.784969997951366794e-01,3.835559727403708985e-01
1.800000000000000000e+02,3.685251433891197914e-01,3.734881373048052344e-01
1.850000000000000000e+02,3.587437851189388960e-01,3.636113955926936203e-01
1.900000000000000000e+02,3.491515409578946905e-01,3.539246168594699093e-01
1.950000000000000000e+02,3.397469691913107548e-01,3.444261643517495530e-01
2.000000000000000000e+02,3.305285723291462863e-01,3.351146427370464420e-01
2.050000000000000000e+02,3.214947990362890806e-01,3.259885274101760322e-01
2.100000000000000000e+02,3.126440460782083375e-01,3.170462409838806783e-01
2.150000000000000000e+02,3.039746602796600805e-01,3.082861552233820968e-01
2.200000000000000000e+02,2.954849404941459201e-01,2.997065929813880203e-01
2.250000000000000000e+02,2.871731395818415411e-01,2.913058301446787568e-01
2.300000000000000000e+02,2.790374663937315591e-01,2.830820975960636199e-01
2.350000000000000000e+02,2.710760877597061524e-01,2.750335831903429340e-01
2.400000000000000000e+02,2.632871304784018540e-01,2.671584337401794462e-01
2.450000000000000000e+02,2.556686833065997533e-01,2.594547615936771412e-01
2.500000000000000000e+02,2.482187989460197808e-01,2.519206257846904884e-01
2.550000000000000000e+02,2.409354960253929645e-01,2.445540696269605241e-01
2.600000000000000000e+02,2.338167610757230785e-01,2.373529944402635039e-01
2.650000000000000000e+02,2.268605504966965669e-01,2.303156770605027659e-01
2.700000000000000000e+02,2.200647925122380666e-01,2.234397526453365257e-01
2.750000000000000000e+02,2.134273891132582590e-01,2.167232385483620904e-01
2.800000000000000000e+02,2.069462179856868256e-01,2.101640245498970494e-01
2.850000000000000000e+02,2.006191344219365458e-01,2.037599761812723953e-01
2.900000000000000000e+02,1.944439732139948696e-01,1.975089405897855199e-01
2.950000000000000000e+02,1.884185505263980820e-01,1.914087418373860705e-01
3.000000000000000000e+02,1.825406657473960248e-01,1.854571876025987720e-01
3.050000000000000000e+02,1.768081033166785110e-01,1.796520697162015123e-01
3.100000000000000000e+02,1.712186345280924393e-01,1.739911659689939993e-01
3.150000000000000000e+02,1.657700193058422311e-01,1.684722418949138600e-01
3.200000000000000000e+02,1.604600079527288836e-01,1.630930525285206323e-01
3.250000000000000000e+02,1.552863428690482439e-01,1.578513441355042513e-01
3.300000000000000000e+02,1.502467602408359415e-01,1.527448559146744045e-01
3.350000000000000000e+02,1.453389916962105621e-01,1.477713216698179344e-01
3.400000000000000000e+02,1.405607659286382538e-01,1.429284714498488540e-01
3.450000000000000000e+02,1.359098102860062662e-01,1.382140404518896193e-01
3.500000000000000000e+02,1.313838523244654499e-01,1.336257387314445655e-01
3.550000000000000000e+02,1.269806213260681604e-01,1.291613049181176143e-01
3.600000000000000000e+02,1.226978497792987621e-01,1.248184698452684260e-01
3.650000000000000000e+02,1.185332748216644388e-01,1.205949691298007775e-01
3.700000000000000000e+02,1.144846396435810765e-01,1.164885418453378563e-01
3.750000000000000000e+02,1.105496948528612161e-01,1.124969342873550771e-01
3.800000000000000000e+02,1.067261997991780786e-01,1.086179012825417289e-01
3.850000000000000000e+02,1.030119238579496055e-01,1.048492070382773256e-01
3.900000000000000000e+02,9.940464767315375372e-02,1.011886264060488927e-01
3.950000000000000000e+02,9.590216435865452083e-02,9.763394610356423975e-02
4.000000000000000000e+02,9.250228065768438535e-02,9.418296589519636886e-02
4.050000000000000000e+02,8.920281806019486615e-02,9.083349973045019843e-02
4.100000000000000000e+02,8.600161387785167089e-02,8.758337610888683455e-02
4.150000000000000000e+02,8.289652227651456151e-02,8.443044238909847010e-02
4.200000000000000000e+02,7.988541526610497268e-02,8.137256036243420421e-02
