x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.062306444611294864e+01,8.988568548858066265e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.196729468376436500e+01,8.079436455752042434e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.398657267406815663e+01,7.262256841867009882e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.663749311148275467e+01,6.527729344253512522e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.987934204983584863e+01,5.867494267921501461e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.367402826853857789e+01,5.274037443724419916e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.798596932653927638e+01,4.740604709216112411e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.278193895483341436e+01,4.261125039182838492e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.803088328923848849e+01,3.830141450995046881e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.370371416290342381e+01,3.442748898409168135e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.977308832113442350e+01,3.094538446985640689e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.621318198258397558e+01,2.781547095780721435e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.299947058429589930e+01,2.500212674230208876e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.010852367288772413e+01,2.247333300904198339e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.751782456392259846e+01,2.020030942730885570e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.520562339088868420e+01,1.815718659955095049e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.315083036513563997e+01,1.632071164044708311e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.133295343042041914e+01,1.466998353463044324e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.732081146599311339e+00,1.318621526116448806e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.328907881554149739e+00,1.185251997749754160e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.104794690462212792e+00,1.065371882944462989e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.041856151175833745e+00,9.576168199872299169e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.123061395637957816e+00,8.607604429994690776e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.332336954320651579e+00,7.737004246046165434e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.654659885042146783e+00,6.954459302839190116e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.076131787676511742e+00,6.251063416381373194e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.584027292799396580e+00,5.618811202140288508e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.166813927220868408e+00,5.050506965352958844e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.814143391302353692e+00,4.539682806456020181e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.516816840025843272e+00,4.080525009590230567e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.266728523522997918e+00,3.667807876403149869e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.056793070493454723e+00,3.296834252109125618e+00,2.800148946306296738e-01
1.650000000000000000e+02,8.808618848886510255e-01,2.963382066930610570e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.336203241939266428e-01,2.663656284506249250e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.106161308513381458e-01,2.394245710388100967e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.081508818887642276e-01,2.152084169063282815e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.228799498045160976e-01,1.934415607653756641e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.519180194711353793e-01,1.738762729137672824e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.928639498888384596e-01,1.562898798105350595e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.437195267052705838e-01,1.404822298169783101e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.028218485748957689e-01,1.262734152606341365e+00,5.360444782581742090e-02
