x, ell
0.000000000000000000e+00,1.693639624991754467e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,3.699999999999999545e+03
4.000000000000000000e+00,3.699999999999999545e+03
5.000000000000000000e+00,5.900980877200080243e+01
6.000000000000000000e+00,3.543584629222344518e+01
7.000000000000000000e+00,3.246653934158708665e+01
8.000000000000000000e+00,3.432019347097971007e+01
9.000000000000000000e+00,3.872994953054776346e+01
1.000000000000000000e+01,4.492491473604805918e+01
1.100000000000000000e+01,5.224108010526840928e+01
1.200000000000000000e+01,5.978230329872481974e+01
1.300000000000000000e+01,6.648863273325133605e+01
1.400000000000000000e+01,7.148082642477298521e+01
1.500000000000000000e+01,7.439819096871197246e+01
1.600000000000000000e+01,7.544280070647846514e+01
1.700000000000000000e+01,7.514358046703677019e+01
1.800000000000000000e+01,7.407463181751539594e+01
1.900000000000000000e+01,7.269147031078178145e+01
2.000000000000000000e+01,7.129156486441735296e+01
2.100000000000000000e+01,7.003955299876709262e+01
2.200000000000000000e+01,6.900852522186082183e+01
2.300000000000000000e+01,6.821559678101918678e+01
2.400000000000000000e+01,6.764679829368292019e+01
2.500000000000000000e+01,6.727281690416070603e+01
2.600000000000000000e+01,6.705841190850136968e+01
2.700000000000000000e+01,6.696785239780996335e+01
2.800000000000000000e+01,6.696795277537414393e+01
2.900000000000000000e+01,6.702966440402681769e+01
3.000000000000000000e+01,6.712877939444412334e+01
3.100000000000000000e+01,6.724606821940258783e+01
3.200000000000000000e+01,6.736704681211672607e+01
3.300000000000000000e+01,6.748150458972756383e+01
3.400000000000000000e+01,6.758289169127574780e+01
3.500000000000000000e+01,6.766764358593168538e+01
3.600000000000000000e+01,6.773450500459360057e+01
3.700000000000000000e+01,6.778389947652280512e+01
3.800000000000000000e+01,6.781737531882521353e+01
3.900000000000000000e+01,6.783714469692617399e+01
4.000000000000000000e+01,6.784572043725270873e+01
4.100000000000000000e+01,6.784564629569895544e+01
4.200000000000000000e+01,6.783931048541982989e+01
4.300000000000000000e+01,6.782882912205644743e+01
