x, o_total, cc
0.000000000000000000e+00,1.450447768038839236e+00,1.455089335479490709e+00
4.000000000000000000e+00,1.441290855711267138e+00,1.445933398480658827e+00
8.000000000000000000e+00,1.432131850154918284e+00,1.436774963116644432e+00
1.200000000000000000e+01,1.422971555853468573e+00,1.427614840130873253e+00
1.600000000000000000e+01,1.413810771143545919e+00,1.418453821489593647e+00
2.000000000000000000e+01,1.404650288146308101e+00,1.409292717964420127e+00
2.400000000000000000e+01,1.395490892700502084e+00,1.400132303648894183e+00
2.800000000000000000e+01,1.386333364297016368e+00,1.390973367852180509e+00
3.200000000000000000e+01,1.377178476014923936e+00,1.381816677363389756e+00
3.600000000000000000e+01,1.368026994459022205e+00,1.372663025362064415e+00
4.000000000000000000e+01,1.358879679698879350e+00,1.363513184814292067e+00
4.400000000000000000e+01,1.349737285209380522e+00,1.354367830150353003e+00
4.800000000000000000e+01,1.340600557812788418e+00,1.345227797244345380e+00
5.200000000000000000e+01,1.331470237622309094e+00,1.336093802467833935e+00
5.600000000000000000e+01,1.322347057987178776e+00,1.326966607150352528e+00
6.000000000000000000e+01,1.313231745439260578e+00,1.317846866713630050e+00
6.400000000000000000e+01,1.304125019641164229e+00,1.308735360353113553e+00
6.800000000000000000e+01,1.295027593335882798e+00,1.299632832545506433e+00
7.200000000000000000e+01,1.285940172297949768e+00,1.290539941175652627e+00
7.600000000000000000e+01,1.276863455286119109e+00,1.281457441852136281e+00
8.000000000000000000e+01,1.267798133997566135e+00,1.272385975601381114e+00
8.400000000000000000e+01,1.258744893023608480e+00,1.263326174288848858e+00
8.800000000000000000e+01,1.249704409806951855e+00,1.254278846203448650e+00
9.200000000000000000e+01,1.240677354600453475e+00,1.245244612640535653e+00
9.600000000000000000e+01,1.231664390427406497e+00,1.236224140067740951e+00
1.000000000000000000e+02,1.222666173043342130e+00,1.227218087518871847e+00
1.040000000000000000e+02,1.213683350899348756e+00,1.218227106900508394e+00
1.080000000000000000e+02,1.204716565106904724e+00,1.209251888257327989e+00
1.120000000000000000e+02,1.195766449404224385e+00,1.200292983800020030e+00
1.160000000000000000e+02,1.186833630124112471e+00,1.191350834762927358e+00
1.200000000000000000e+02,1.177918726163324159e+00,1.182426690902528943e+00
1.240000000000000000e+02,1.169022348953428603e+00,1.173520593349517860e+00
1.280000000000000000e+02,1.160145102433172370e+00,1.164633292309050550e+00
1.320000000000000000e+02,1.151287583022335248e+00,1.155765489670362856e+00
