x, current_density, J_max, J_min
0.000000000000000000e+00,8.338112371520344543e+10,8.628262896062579346e+10,2.923518477048280640e+11
4.000000000000000000e+00,8.017922299629472351e+10,8.262050641873118591e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.709262603496771240e+10,7.911381657138247681e+10,2.179038480230143738e+11
1.200000000000000000e+01,7.411740562612777710e+10,7.575596233662583923e+10,1.881240968462666321e+11
1.600000000000000000e+01,7.124976333018344116e+10,7.254062663466806030e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.848602529209700775e+10,6.946176050365106201e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.582263820920806122e+10,6.651357171983240509e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.325616542274002075e+10,6.369051390076343536e+10,1.045111294725717010e+11
3.200000000000000000e+01,6.078328313992315674e+10,6.098727607096486664e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.840077679085018158e+10,5.839877267046985626e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.610553748745314789e+10,5.592013398743783569e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.389455861412000275e+10,5.354669699684016418e+10,5.806048436505438995e+10
4.800000000000000000e+01,5.176493252053550720e+10,5.127399658798251343e+10,5.012566910924414825e+10
5.200000000000000000e+01,4.971384733142345428e+10,4.909775716436034393e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.773858385021465302e+10,4.701388460004475403e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.583651257188511658e+10,4.501845853746587372e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.400509078876138306e+10,4.310772501210430145e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.224185979434740448e+10,4.127808939021497345e+10,2.404129317451157379e+10
7.200000000000000000e+01,4.054444217466349030e+10,3.952610960629776001e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.891053918997208405e+10,3.784848968759228516e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.733792824036817932e+10,3.624207355341482544e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.582446041339631653e+10,3.470383907767198181e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.436805811163035583e+10,3.323089240338112640e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.296671275615178299e+10,3.182046249850154495e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.161848256602474976e+10,3.046989594283422470e+10,8.594379421149587631e+09
1.000000000000000000e+02,3.032149040667063141e+10,2.917665193618305206e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.907392171071100235e+10,2.793829751838629913e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.787402246316547775e+10,2.675250299222589111e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.672009725250664902e+10,2.561703754060362625e+10,4.774552093420431137e+09
1.160000000000000000e+02,2.561050738474988937e+10,2.452976502973918152e+10,4.122039645326980114e+09
1.200000000000000000e+02,2.454366905734143066e+10,2.348863999049427414e+10,3.558702576742664337e+09
1.240000000000000000e+02,2.351805159158696747e+10,2.249170377026285172e+10,3.072353766435037136e+09
1.280000000000000000e+02,2.253217572224589539e+10,2.153708084818797684e+10,2.652471641720489025e+09
1.320000000000000000e+02,2.158461194161088562e+10,2.062297530677305603e+10,2.289972556869665146e+09
1.360000000000000000e+02,2.067397889632189941e+10,1.974766745324979782e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.979894183569036102e+10,1.890951058434648514e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.895821110938144684e+10,1.810692788837032318e+10,1.473563524383113146e+09
1.480000000000000000e+02,1.815054071288515472e+10,1.733840947877572632e+10,1.272179494236817122e+09
1.520000000000000000e+02,1.737472687967572403e+10,1.660250955363784790e+10,1.098317540286688089e+09
1.560000000000000000e+02,1.662960671785962486e+10,1.589784367568757439e+10,9.482163678680133820e+08
1.600000000000000000e+02,1.591405689017841339e+10,1.522308616779082108e+10,8.186287183013732433e+08
1.640000000000000000e+02,1.522699233624095154e+10,1.457696761897248268e+10,7.067511183492141962e+08
1.680000000000000000e+02,1.456736503498368263e+10,1.395827249629295349e+10,6.101632304377310276e+08
1.720000000000000000e+02,1.393416280673682404e+10,1.336583685808461380e+10,5.267754915588970780e+08
1.760000000000000000e+02,1.332640815306809998e+10,1.279854616424617958e+10,4.547839080831608772e+08
1.800000000000000000e+02,1.274315713338474274e+10,1.225533317947548294e+10,3.926310285228374004e+08
1.840000000000000000e+02,1.218349827719995499e+10,1.173517596549598122e+10,3.389722499387817383e+08
1.880000000000000000e+02,1.164655153079174995e+10,1.123709595849997330e+10,2.926467290699023604e+08
1.920000000000000000e+02,1.113146723714681435e+10,1.076015612819143486e+10,2.526522688827175796e+08
1.960000000000000000e+02,1.063742514818477249e+10,1.030345921496528244e+10,2.181236372416030765e+08
2.000000000000000000e+02,1.016363346817428780e+10,9.866146041906602859e+09,1.883138486501869261e+08
2.040000000000000000e+02,9.709327927388797760e+09,9.447393898434267044e+09,1.625780041168402433e+08
2.080000000000000000e+02,9.273770884946130753e+09,9.046414992548101425e+09,1.403593395391480327e+08
2.120000000000000000e+02,8.856250460037290573e+09,8.662454968767860413e+09,1.211771807809097767e+08
2.160000000000000000e+02,8.456079690470367432e+09,8.294791488975793839e+09,1.046165448642180264e+08
2.200000000000000000e+02,8.072595717788743019e+09,7.942732873492998123e+09,9.031916231088910997e+07
2.240000000000000000e+02,7.705158998059483528e+09,7.605616799833030701e+09,7.797572641237989068e+07
2.280000000000000000e+02,7.353152537554081917e+09,7.282809056684741974e+09,6.731920175044928491e+07
2.320000000000000000e+02,7.015981152467132568e+09,6.973702350780240059e+09,5.811904720644175261e+07
2.360000000000000000e+02,6.693070751990387917e+09,6.677715164403364182e+09,5.017622848093354702e+07
2.400000000000000000e+02,6.383867643926876068e+09,6.394290661389291763e+09,4.331891222559129447e+07
2.440000000000000000e+02,6.087837862193299294e+09,6.122895639557193756e+09,3.739874863495457172e+07
2.480000000000000000e+02,5.804466515487088203e+09,5.863019527605122566e+09,3.228766207647837698e+07
2.520000000000000000e+02,5.533257156457202911e+09,5.614173424580039978e+09,2.787508032796841860e+07
2.560000000000000000e+02,5.273731170740693092e+09,5.375889180115925789e+09,2.406554248028855026e+07
2.600000000000000000e+02,5.025427185236687660e+09,5.147718513709668159e+09,2.077663375518538430e+07
2.640000000000000000e+02,4.787900494995254517e+09,4.929232171377808571e+09,1.793720256049398705e+07
2.680000000000000000e+02,4.560722508179944992e+09,4.720019118107581139e+09,1.548582121085386351e+07
2.720000000000000000e+02,4.343480208496463776e+09,4.519685764583046913e+09,1.336945701347574219e+07
2.760000000000000000e+02,4.135775634566178799e+09,4.327855226731529236e+09,1.154232496949512325e+07
2.800000000000000000e+02,3.937225375702209949e+09,4.144166616697376728e+09,9.964897270483473316e+06
2.840000000000000000e+02,3.747460083587471008e+09,3.968274363909157276e+09,8.603048161763243377e+06
2.880000000000000000e+02,3.566123999348169804e+09,3.799847564963035583e+09,7.427315672670952976e+06
2.920000000000000000e+02,3.392874495556828976e+09,3.638569361099258423e+09,6.412264242188922130e+06
2.960000000000000000e+02,3.227381632689678192e+09,3.484136342100621223e+09,5.535934451116233133e+06
3.000000000000000000e+02,3.069327729596455574e+09,3.336257975491469860e+09,4.779367956395060755e+06
3.040000000000000000e+02,2.918406947546388626e+09,3.194656059963392258e+09,4.126197350116762798e+06
3.080000000000000000e+02,2.774324887430926323e+09,3.059064201999363899e+09,3.562292070299697574e+06
3.120000000000000000e+02,2.636798199716373920e+09,2.929227314711694717e+09,3.075452703143490478e+06
3.160000000000000000e+02,2.505554206751283169e+09,2.804901137950966358e+09,2.655147063356003258e+06
3.200000000000000000e+02,2.380330537052330971e+09,2.685851778783161163e+09,2.292282342967663892e+06
3.240000000000000000e+02,2.260874771193540573e+09,2.571855271470454216e+09,1.979008399346349062e+06
3.280000000000000000e+02,2.146944098945401430e+09,2.462697156127904415e+09,1.708547926785058342e+06
3.320000000000000000e+02,2.038304987318788052e+09,2.358172075263350487e+09,1.475049837628626963e+06
3.360000000000000000e+02,1.934732859175831556e+09,2.258083387441504478e+09,1.273462681016122922e+06
3.400000000000000000e+02,1.836011782086254597e+09,2.162242797345427036e+09,1.099425360805380624e+06
3.440000000000000000e+02,1.741934167113548994e+09,2.070470001539432287e+09,9.491727884931542212e+05
3.480000000000000000e+02,1.652300477228217125e+09,1.982592349266989231e+09,8.194544300450711744e+05
3.520000000000000000e+02,1.566918945052164793e+09,1.898444517645497322e+09,7.074639844938366441e+05
3.560000000000000000e+02,1.485605299650012732e+09,1.817868200646875858e+09,6.107786729865712114e+05
3.600000000000000000e+02,1.408182502090965033e+09,1.740711811278858423e+09,5.273068248727038736e+05
3.640000000000000000e+02,1.334480489512742281e+09,1.666830196406697750e+09,4.552426269203504780e+05
3.680000000000000000e+02,1.264335927429209471e+09,1.596084363678801537e+09,3.930270567147926777e+05
3.720000000000000000e+02,1.197591970029549122e+09,1.528341220042542696e+09,3.393141550800318364e+05
3.760000000000000000e+02,1.134098028226305962e+09,1.463473321358341217e+09,2.929419078677452053e+05
3.800000000000000000e+02,1.073709545215571046e+09,1.401358632640946865e+09,2.529071071761032217e+05
3.840000000000000000e+02,1.016287779321436167e+09,1.341880298476894379e+09,2.183436481510933663e+05
3.880000000000000000e+02,9.616995939024453163e+08,1.284926423186203718e+09,1.885037918477017083e+05
3.920000000000000000e+02,9.098172541057127714e+08,1.230389860314741135e+09,1.627419887954439328e+05
3.960000000000000000e+02,8.605182302602152824e+08,1.178168011061245203e+09,1.405009133105101646e+05
4.000000000000000000e+02,8.136850077076323032e+08,1.128162631259761810e+09,1.212994064236245031e+05
4.040000000000000000e+02,7.692049028750057220e+08,1.080279646554406881e+09,1.047220665833421954e+05
4.080000000000000000e+02,7.269698853994131088e+08,1.034428975418711662e+09,9.041026294214460358e+04
4.120000000000000000e+02,6.868764061208283901e+08,9.905243596866334677e+08,7.805437680856406223e+04
4.160000000000000000e+02,6.488252307647734880e+08,9.484832022763799429e+08,6.738710341846932715e+04
4.200000000000000000e+02,6.127212791416909695e+08,9.082264118017903566e+08,5.817766911737412738e+04
4.240000000000000000e+02,5.784734696954209805e+08,8.696782537789139748e+08,5.022683884944980673e+04
4.280000000000000000e+02,5.459945692378907204e+08,8.327662081478908062e+08,4.336260594626010425e+04
4.320000000000000000e+02,5.152010477122764587e+08,7.974208328420671225e+08,3.743647096897139272e+04
4.360000000000000000e+02,4.860129378314946890e+08,7.635756331477003098e+08,3.232022910125659109e+04
4.400000000000000000e+02,4.583536994434486032e+08,7.311669366084736586e+08,2.790319659199476155e+04
4.440000000000000000e+02,4.321500884788974524e+08,7.001337732394735813e+08,2.408981624518364333e+04
4.480000000000000000e+02,4.073320303421033025e+08,6.704177608252942562e+08,2.079759015471379098e+04
4.520000000000000000e+02,3.838324976085360646e+08,6.419629950864660740e+08,1.795529496120283875e+04
4.560000000000000000e+02,3.615873918979171515e+08,6.147159445075932741e+08,1.550144102011383256e+04
4.600000000000000000e+02,3.405354297947935462e+08,5.886253496293286085e+08,1.338294214710969391e+04
4.640000000000000000e+02,3.206180326925547719e+08,5.636421266147420406e+08,1.155396716218127585e+04
4.680000000000000000e+02,3.017792204404571056e+08,5.397192749086446762e+08,9.974948387084965361e+03
4.720000000000000000e+02,2.839655086767604351e+08,5.168117888161670566e+08,8.611725646122087710e+03
4.760000000000000000e+02,2.671258097344524264e+08,4.948765728342315555e+08,7.434807251744549831e+03
4.800000000000000000e+02,2.512113370093769729e+08,4.738723605766423345e+08,6.418731987297414889e+03
4.840000000000000000e+02,2.361755126837634146e+08,4.537596371402663589e+08,5.541518284160974872e+03
4.880000000000000000e+02,2.219738787012575865e+08,4.345005647662474513e+08,4.784188676900975224e+03
4.920000000000000000e+02,2.085640108925650418e+08,4.160589116564133167e+08,4.130359248585076784e+03
