x, ell
0.000000000000000000e+00,5.668747543622028040e+00
4.000000000000000000e+00,5.704762636660600350e+00
8.000000000000000000e+00,5.741246674552205498e+00
1.200000000000000000e+01,5.778205606710602460e+00
1.600000000000000000e+01,5.815645481022728269e+00
2.000000000000000000e+01,5.853572445475337283e+00
2.400000000000000000e+01,5.891992749813567798e+00
2.800000000000000000e+01,5.930912747232017779e+00
3.200000000000000000e+01,5.970338896098985160e+00
3.600000000000000000e+01,6.010277761714526434e+00
4.000000000000000000e+01,6.050736018102960578e+00
4.400000000000000000e+01,6.091720449840528850e+00
4.800000000000000000e+01,6.133237953918884600e+00
5.200000000000000000e+01,6.175295541645125397e+00
5.600000000000000000e+01,6.217900340579078033e+00
6.000000000000000000e+01,6.261059596508600222e+00
6.400000000000000000e+01,6.304780675463616646e+00
6.800000000000000000e+01,6.349071065769698485e+00
7.200000000000000000e+01,6.393938380141957367e+00
7.600000000000000000e+01,6.439390357820045985e+00
8.000000000000000000e+01,6.485434866745124260e+00
8.400000000000000000e+01,6.532079905779613505e+00
8.800000000000000000e+01,6.579333606970587667e+00
9.200000000000000000e+01,6.627204237857712954e+00
9.600000000000000000e+01,6.675700203826615997e+00
1.000000000000000000e+02,6.724830050508606050e+00
1.040000000000000000e+02,6.774602466227696240e+00
1.080000000000000000e+02,6.825026284495883999e+00
1.120000000000000000e+02,6.876110486557672985e+00
1.160000000000000000e+02,6.927864203984840152e+00
1.200000000000000000e+02,6.980296721322496900e+00
1.240000000000000000e+02,7.033417478787463928e+00
1.280000000000000000e+02,7.087236075020059367e+00
1.320000000000000000e+02,7.141762269890397086e+00
1.360000000000000000e+02,7.197005987360300061e+00
1.400000000000000000e+02,7.252977318402018092e+00
1.440000000000000000e+02,7.309686523974857408e+00
1.480000000000000000e+02,7.367144038061033129e+00
1.520000000000000000e+02,7.425360470761829035e+00
1.560000000000000000e+02,7.484346611455460874e+00
1.600000000000000000e+02,7.544113432017843124e+00
1.640000000000000000e+02,7.604672090107588822e+00
1.680000000000000000e+02,7.666033932516608473e+00
1.720000000000000000e+02,7.728210498587658073e+00
1.760000000000000000e+02,7.791213523700251997e+00
1.800000000000000000e+02,7.855054942826384057e+00
1.840000000000000000e+02,7.919746894157499106e+00
1.880000000000000000e+02,7.985301722804256208e+00
1.920000000000000000e+02,8.051731984570601242e+00
1.960000000000000000e+02,8.119050449803673075e+00
2.000000000000000000e+02,8.187270107321291235e+00
2.040000000000000000e+02,8.256404168418463030e+00
2.080000000000000000e+02,8.326466070954793963e+00
2.120000000000000000e+02,8.397469483524384160e+00
