x, current_density, J_max, J_min
0.000000000000000000e+00,2.268214553445415344e+11,2.268214596667718506e+11,2.270775144502851562e+11
4.000000000000000000e+00,2.023806370548565063e+11,2.023806410223482361e+11,2.025830294257584534e+11
8.000000000000000000e+00,1.805734040467663574e+11,1.805734074755921326e+11,1.807307249714622192e+11
1.200000000000000000e+01,1.611159780879141235e+11,1.611159808696602478e+11,1.612355933332544250e+11
1.600000000000000000e+01,1.437551590552320557e+11,1.437551611529592590e+11,1.438433700834851379e+11
2.000000000000000000e+01,1.282650300686465454e+11,1.282650314795980377e+11,1.283272178879811554e+11
2.400000000000000000e+01,1.144440175836129150e+11,1.144440183469795990e+11,1.144847679897350464e+11
2.800000000000000000e+01,1.021122683458218536e+11,1.021122685140188751e+11,1.021354808229736633e+11
3.200000000000000000e+01,9.110930892376277161e+10,9.110930856574804688e+10,9.111829133352786255e+10
3.600000000000000000e+01,8.129195748054849243e+10,8.129195666815554810e+10,8.128950829469380188e+10
4.000000000000000000e+01,7.253246052954478455e+10,7.253245933886563110e+10,7.252094022050236511e+10
4.400000000000000000e+01,6.471683048296836853e+10,6.471682898740049744e+10,6.469822343369960022e+10
4.800000000000000000e+01,5.774336232292565155e+10,5.774336059138986969e+10,5.771933048233611298e+10
5.200000000000000000e+01,5.152131010905829620e+10,5.152130820619192505e+10,5.149323945105164337e+10
5.600000000000000000e+01,4.596970610017958069e+10,4.596970408530785370e+10,4.593874681160411072e+10
6.000000000000000000e+01,4.101630712011527252e+10,4.101630504476979828e+10,4.098340832929606628e+10
6.400000000000000000e+01,3.659665445074173737e+10,3.659665236051175690e+10,3.656259421211589050e+10
6.800000000000000000e+01,3.265323503250894928e+10,3.265323296514086151e+10,3.261864617941627884e+10
7.200000000000000000e+01,2.913473304062778473e+10,2.913473102873861694e+10,2.910012545623402405e+10
7.600000000000000000e+01,2.599536211519456482e+10,2.599536018449137878e+10,2.596114188524894333e+10
8.000000000000000000e+01,2.319426953778237915e+10,2.319426770938331223e+10,2.316075540635314941e+10
8.400000000000000000e+01,2.069500461685655594e+10,2.069500290653760910e+10,2.066244209765324020e+10
8.800000000000000000e+01,1.846504435216434479e+10,1.846504277125062943e+10,1.843361781376791382e+10
9.200000000000000000e+01,1.647537021222702599e+10,1.647536876819695854e+10,1.644521320849361801e+10
9.600000000000000000e+01,1.470009051496092796e+10,1.470008921239533806e+10,1.467129459908949280e+10
1.000000000000000000e+02,1.311610350010918617e+10,1.311610233996786880e+10,1.308872572731996155e+10
1.040000000000000000e+02,1.170279670267976379e+10,1.170279568422282791e+10,1.167686600578788376e+10
1.080000000000000000e+02,1.044177872480160332e+10,1.044177784503318214e+10,1.041730131394872284e+10
1.120000000000000000e+02,9.316639906509611130e+09,9.316639161018257141e+09,9.293603832724252701e+09
1.160000000000000000e+02,8.312738787173514366e+09,8.312738170148563385e+09,8.291117785368884087e+09
1.200000000000000000e+02,7.417011575372846603e+09,7.417011079979671478e+09,7.396768290122987747e+09
1.240000000000000000e+02,6.617802149196089745e+09,6.617801768145670891e+09,6.598890831622014999e+09
1.280000000000000000e+02,5.904710375563300133e+09,5.904710100903883934e+09,5.887079126949515343e+09
1.320000000000000000e+02,5.268456772334201813e+09,5.268456595895558357e+09,5.252049402133502960e+09
1.360000000000000000e+02,4.700761754458608627e+09,4.700761667975278854e+09,4.685519308918136597e+09
1.400000000000000000e+02,4.194237891535290718e+09,4.194237886731518269e+09,4.180099902587824821e+09
1.440000000000000000e+02,3.742293774894935131e+09,3.742293843642405510e+09,3.729199271969114304e+09
1.480000000000000000e+02,3.339048243476323128e+09,3.339048377887180328e+09,3.326936564708764553e+09
1.520000000000000000e+02,2.979253852157364845e+09,2.979254044631452084e+09,2.968065286506313324e+09
1.560000000000000000e+02,2.658228586590972424e+09,2.658228829876739502e+09,2.647904873934671879e+09
1.600000000000000000e+02,2.371794936031528950e+09,2.371795223277772427e+09,2.362279648390096188e+09
1.640000000000000000e+02,2.116225531301591158e+09,2.116225856080305815e+09,2.107464354981098890e+09
1.680000000000000000e+02,1.888194640456688881e+09,1.888194996764414549e+09,1.880135576049488544e+09
1.720000000000000000e+02,1.684734890923440456e+09,1.684735273204635382e+09,1.677328385636513948e+09
1.760000000000000000e+02,1.503198655025869370e+09,1.503199058171230316e+09,1.496397679561773300e+09
1.800000000000000000e+02,1.341223596347405195e+09,1.341224015680955172e+09,1.334983676764121056e+09
1.840000000000000000e+02,1.196701928574522018e+09,1.196702359851024389e+09,1.190981141957243204e+09
1.880000000000000000e+02,1.067752986833155394e+09,1.067753426220837712e+09,1.062511928187721729e+09
1.920000000000000000e+02,9.526987545549892187e+08,9.526991986113131046e+08,9.479004811830333471e+08
1.960000000000000000e+02,8.500420273874219656e+08,8.500424730521217585e+08,8.456519860060147047e+08
2.000000000000000000e+02,7.584469300608453751e+08,7.584473746234005690e+08,7.544328709944286346e+08
2.040000000000000000e+02,6.767215325912382603e+08,6.767219736770220995e+08,6.730534147091194391e+08
2.080000000000000000e+02,6.038023396796346903e+08,6.038027752218354940e+08,6.004522290425901413e+08
2.120000000000000000e+02,5.387404514120727777e+08,5.387408796327800751e+08,5.356824161096262932e+08
2.160000000000000000e+02,4.806892152081488371e+08,4.806896345927987695e+08,4.778992183717796206e+08
2.200000000000000000e+02,4.288932083044269085e+08,4.288936175819007158e+08,4.263490009230003357e+08
2.240000000000000000e+02,3.826784074207141995e+08,3.826788055422019362e+08,3.803594222383319139e+08
2.280000000000000000e+02,3.414434176795384884e+08,3.414438037965018153e+08,3.393306651880858541e+08
2.320000000000000000e+02,3.046516466359496117e+08,3.046520200820659399e+08,3.027276139483651519e+08
2.360000000000000000e+02,2.718243215884045362e+08,2.718246818600914478e+08,2.700728747756215930e+08
2.400000000000000000e+02,2.425342592956730127e+08,2.425346060348987877e+08,2.409405496190037131e+08
2.440000000000000000e+02,2.164003070301456153e+08,2.164006400080323219e+08,2.149506813630869687e+08
2.480000000000000000e+02,1.930823826263435483e+08,1.930827017285426259e+08,1.917642982533113658e+08
2.520000000000000000e+02,1.722770489834355712e+08,1.722773541954848170e+08,1.710789928712454736e+08
2.560000000000000000e+02,1.537135654291413128e+08,1.537138568235040307e+08,1.526249779986577630e+08
2.600000000000000000e+02,1.371503645637647808e+08,1.371506422878181934e+08,1.361615679291621745e+08
2.640000000000000000e+02,1.223719087361983806e+08,1.223721730016783476e+08,1.214740393351008892e+08
2.680000000000000000e+02,1.091858852469282299e+08,1.091861363195583671e+08,1.083708307476481348e+08
2.720000000000000000e+02,9.742070377622367442e+07,9.742094196717156470e+07,9.668104412447750568e+07
2.760000000000000000e+02,8.692326347474358976e+07,8.692348913230048120e+07,8.625221591929168999e+07
2.800000000000000000e+02,7.755696065731161833e+07,7.755717415952755511e+07,7.694832858248597383e+07
2.840000000000000000e+02,6.919991117459836602e+07,6.920011292294175923e+07,6.864803655802528560e+07
2.880000000000000000e+02,6.174336433106067777e+07,6.174355474450498074e+07,6.124308363917584717e+07
2.920000000000000000e+02,5.509028770833700895e+07,5.509046721835338324e+07,5.463689104151967168e+07
2.960000000000000000e+02,4.915410447943356633e+07,4.915427352531192452e+07,4.874329777825456858e+07
3.000000000000000000e+02,4.385756678118686378e+07,4.385772580625796318e+07,4.348543690917719901e+07
3.040000000000000000e+02,3.913175048536258191e+07,3.913189993351033330e+07,3.879473300687583536e+07
3.080000000000000000e+02,3.491515828649399430e+07,3.491529859917559475e+07,3.461000776462611556e+07
3.120000000000000000e+02,3.115291943515445665e+07,3.115305104891280830e+07,3.087668208092007786e+07
3.160000000000000000e+02,2.779607570293138176e+07,2.779619904723029211e+07,2.754606421384917200e+07
3.200000000000000000e+02,2.480094428711479902e+07,2.480105978256056458e+07,2.457471472112561390e+07
3.240000000000000000e+02,2.212854936472916231e+07,2.212865742157763988e+07,2.192387990299827978e+07
3.280000000000000000e+02,1.974411489860301465e+07,1.974421591555821896e+07,1.955898635876725242e+07
3.320000000000000000e+02,1.761661209538877383e+07,1.761670645866008475e+07,1.744919006467122585e+07
3.360000000000000000e+02,1.571835562661422417e+07,1.571844370917987823e+07,1.556697409201583825e+07
3.400000000000000000e+02,1.402464335834222101e+07,1.402472551940611191e+07,1.388778971879794821e+07
3.440000000000000000e+02,1.251343490123452246e+07,1.251351148586095870e+07,1.238973625404001959e+07
3.480000000000000000e+02,1.116506479800055176e+07,1.116513613689636625e+07,1.105327539895671420e+07
3.520000000000000000e+02,9.961986615924432874e+06,9.962053025346502662e+06,9.860976419521696866e+06
3.560000000000000000e+02,8.888544614331293851e+06,8.888606396106353030e+06,8.797288806858193129e+06
3.600000000000000000e+02,7.930770015701374039e+06,7.930827457340773195e+06,7.848339460386467166e+06
3.640000000000000000e+02,7.076199229299542494e+06,7.076252604194833897e+06,7.001751748497771099e+06
3.680000000000000000e+02,6.313711661860608496e+06,6.313761229545623995e+06,6.246484086861547083e+06
3.720000000000000000e+02,5.633385004754297435e+06,5.633431011222272180e+06,5.572685929029981606e+06
3.760000000000000000e+02,5.026366114473098889e+06,5.026408792542288080e+06,4.971569291103682481e+06
3.800000000000000000e+02,4.484755806218305603e+06,4.484795375929309987e+06,4.435294134824405424e+06
3.840000000000000000e+02,4.001506061384476256e+06,4.001542730427997652e+06,3.956866114208507352e+06
3.880000000000000000e+02,3.570328311308486387e+06,3.570362275474641472e+06,3.530045352086084429e+06
3.920000000000000000e+02,3.185611603777913842e+06,3.185643047417618334e+06,3.149265056767574046e+06
3.960000000000000000e+02,2.842349587387885898e+06,2.842378683886108920e+06,2.809558917399259750e+06
4.000000000000000000e+02,2.536075363600819837e+06,2.536102275852688123e+06,2.506496331064545549e+06
4.040000000000000000e+02,2.262803358729047701e+06,2.262828239617812447e+06,2.236124616833313834e+06
4.080000000000000000e+02,2.018977459423610475e+06,2.019000452294558519e+06,1.994917463088503340e+06
4.120000000000000000e+02,1.801424736749991076e+06,1.801445975879336940e+06,1.779728935756413266e+06
4.160000000000000000e+02,1.607314156663191505e+06,1.607333767718447605e+06,1.587752447594937636e+06
4.200000000000000000e+02,1.434119739578314126e+06,1.434137840068662306e+06,1.416484153398490744e+06
4.240000000000000000e+02,1.279587689631303772e+06,1.279604389346148353e+06,1.263690293703082716e+06
4.280000000000000000e+02,1.141707065881371265e+06,1.141722467315651476e+06,1.127378061073256424e+06
4.320000000000000000e+02,1.018683613797847996e+06,1.018697812563313986e+06,1.005769608995608520e+06
4.360000000000000000e+02,9.089164164998378837e+05,9.089295017213474493e+05,8.972788643910370301e+05
4.400000000000000000e+02,8.109770619096549926e+05,8.109891166062247939e+05,8.004908413238634821e+05
4.440000000000000000e+02,7.235910547218150459e+05,7.236021561718197772e+05,7.141431861077810172e+05
4.480000000000000000e+02,6.456212313002526062e+05,6.456314513906618813e+05,6.371097131114295917e+05
4.520000000000000000e+02,5.760529616809596773e+05,5.760623672406981932e+05,5.683857165300548077e+05
4.560000000000000000e+02,5.139809461132651195e+05,5.139895992306010448e+05,5.070748665526634431e+05
4.600000000000000000e+02,4.585974343220777810e+05,4.586053926463971729e+05,4.523775190184698440e+05
4.640000000000000000e+02,4.091817141880525160e+05,4.091890312161680195e+05,4.035802860918416991e+05
4.680000000000000000e+02,3.650907330610894714e+05,3.650974584084883099e+05,3.600467319317043875e+05
4.720000000000000000e+02,3.257507296619149856e+05,3.257569093193003791e+05,3.212090720040774904e+05
4.760000000000000000e+02,2.906497676771109691e+05,2.906554442527329666e+05,2.865607677763660904e+05
4.800000000000000000e+02,2.593310738869322813e+05,2.593362868351245124e+05,2.556499202100310940e+05
4.840000000000000000e+02,2.313870941344691964e+05,2.313918799709441955e+05,2.280733758865418204e+05
4.880000000000000000e+02,2.064541897861986363e+05,2.064585822905990062e+05,2.034714688960139174e+05
4.920000000000000000e+02,1.842079056685965043e+05,1.842119360748371691e+05,1.815233299098307034e+05
4.960000000000000000e+02,1.643587479021903418e+05,1.643624450771260890e+05,1.619427012560325966e+05
