x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.922464471231207028e+01,8.922464449336931125e+01,8.921316138067498969e+01
8.000000000000000000e+00,7.961037226401622036e+01,7.961037184968138547e+01,7.958988163534360183e+01
1.200000000000000000e+01,7.103207184135185059e+01,7.103207126272756966e+01,7.100464954602728085e+01
1.600000000000000000e+01,6.337811376880557646e+01,6.337811306044541482e+01,6.334549258728004162e+01
2.000000000000000000e+01,5.654889686751693034e+01,5.654889606478808872e+01,5.651251652927364688e+01
2.400000000000000000e+01,5.045555234150699420e+01,5.045555147873208313e+01,5.041660257154152447e+01
2.800000000000000000e+01,4.501878732499038449e+01,4.501878643406763558e+01,4.497824501480288006e+01
3.200000000000000000e+01,4.016785304133821199e+01,4.016785215102602535e+01,4.012651431125149770e+01
3.600000000000000000e+01,3.583962414692445009e+01,3.583962328237516459e+01,3.579813196893644545e+01
4.000000000000000000e+01,3.197777727889902621e+01,3.197777646146206010e+01,3.193664524471427413e+01
4.400000000000000000e+01,2.853205811739906039e+01,2.853205736462385289e+01,2.849169086174060794e+01
4.800000000000000000e+01,2.545762742444195226e+01,2.545762675022982791e+01,2.541833814856767759e+01
5.200000000000000000e+01,2.271447754946538922e+01,2.271447696434145058e+01,2.267650303276735713e+01
5.600000000000000000e+01,2.026691180864021646e+01,2.026691131996192397e+01,2.023042524611640403e+01
6.000000000000000000e+01,1.808307996270474405e+01,1.808307957502244889e+01,1.804820192281464486e+01
6.400000000000000000e+01,1.613456374886527200e+01,1.613456346426685784e+01,1.610137150771071290e+01
6.800000000000000000e+01,1.439600707310529870e+01,1.439600689154915436e+01,1.436454254767597938e+01
7.200000000000000000e+01,1.284478605056417244e+01,1.284478597022568280e+01,1.281506252465389473e+01
7.600000000000000000e+01,1.146071460028923994e+01,1.146071461786803880e+01,1.143272241115388077e+01
8.000000000000000000e+01,1.022578176319505161e+01,1.022578187419236961e+01,1.019949309486730904e+01
8.400000000000000000e+01,9.123917324935062467e+00,9.123917523915537231e+00,9.099290234734773719e+00
8.800000000000000000e+01,8.140782693746800192e+00,8.140782974581863840e+00,8.117764481609933469e+00
9.200000000000000000e+01,7.263584311967472118e+00,7.263584668047401216e+00,7.242114327481783853e+00
9.600000000000000000e+01,6.480907173136903232e+00,6.480907597540173981e+00,6.460919142349309752e+00
1.000000000000000000e+02,5.782566278190853559e+00,5.782566763848980607e+00,5.763990221139011716e+00
1.040000000000000000e+02,5.159474097802807080e+00,5.159474637635985239e+00,5.142237897951071446e+00
1.080000000000000000e+02,4.603522316140078452e+00,4.603522903156260782e+00,4.587552994477318791e+00
1.120000000000000000e+02,4.107476317126308452e+00,4.107476944512008288e+00,4.092701056387039849e+00
1.160000000000000000e+02,3.664881040190893557e+00,3.664881701387946666e+00,3.651227998263159691e+00
1.200000000000000000e+02,3.269976980402394595e+00,3.269977669165941236e+00,3.257375926466901550e+00
1.240000000000000000e+02,2.917625239890620836e+00,2.917625950325874129e+00,2.906008042054173846e+00
