x, current_density, J_max, J_min
0.000000000000000000e+00,1.560036439355285645e+11,1.727606981220755005e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.422551502144341431e+11,1.549896965877749634e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.303813783486237030e+11,1.390467062792044373e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.200597002142482452e+11,1.247436891144953003e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.109973607879678040e+11,1.119119495189446716e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.029303829822072449e+11,1.004001447611147461e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.562242253633903503e+10,9.007249995539039612e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.886470237811129761e+10,8.080720667801278687e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.247780116111897278e+10,7.249498630921809387e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.631550072380101013e+10,6.503780115695694733e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.027009536905491638e+10,5.834769816066597748e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.427761725661431885e+10,5.234577153726573181e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.832065389025075531e+10,4.696123213441164398e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.242633286987045288e+10,4.213057251457398224e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.665804429588259888e+10,3.779681792260996246e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.110146644785498047e+10,3.390885430243661499e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.584764093717031860e+10,3.042082543716095352e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.097705453311350250e+10,2.729159210229404831e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.654823686008296967e+10,2.448424685308311844e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.259258419372389984e+10,2.196567872316691208e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.911501036755335617e+10,1.970618270043422699e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.609859540868673325e+10,1.767910937408562088e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.351108249390708160e+10,1.586055062069403076e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.126451897997424126e+10,1.422905762211839104e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.374261446065877914e+09,1.276538788945941544e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.801201082245026588e+09,1.145227830935557556e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.492110197284771919e+09,1.027424153583555984e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.402693042968315125e+09,9.217383326290172577e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.496086977814086914e+09,8.269238667150201797e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.741615144676862240e+09,7.418624756470210075e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.113748457354340553e+09,6.655509109435291290e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.591241771455204964e+09,5.970891231173706055e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.156415012338943958e+09,5.356696461276727676e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.794554933738800287e+09,4.805680737984930038e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.493417265119428158e+09,4.311345158791204453e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.242812402026604652e+09,3.867859329753636360e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.034260620062488079e+09,3.469992599469061375e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.607051462158775330e+08,3.113052366652901649e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.162733786320909262e+08,2.792828733699904442e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.960781751956150532e+08,2.505544853447526455e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.960524871471654773e+08,2.247812383511499882e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.128117422282125354e+08,2.016591522804071188e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.435393208092058301e+08,1.809155158889370441e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.858912498581395149e+08,1.623056703315333366e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.379168898416443169e+08,1.456101235559047937e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.979929308791069686e+08,1.306319615245542049e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.647684647526967525e+08,1.171945257309041977e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.371192741917872429e+08,1.051393296173536658e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.141097926901540458e+08,9.432418932065808773e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.496144772127594054e+07,8.462154669788626432e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.902631615373520553e+07,7.591696485404348373e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.576520045422212034e+07,6.810777842700475454e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.472938384683452547e+07,6.110188271067197323e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.554544706869363785e+07,5.481664733478381634e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.790263297121398896e+07,4.917794168887756467e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.154233142092110962e+07,4.411926059585926533e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.624932870021748543e+07,3.958093992302196622e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.184452531479566544e+07,3.550945287911079526e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.817887579829876870e+07,3.185677869767773747e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.512834545621612296e+07,2.857983626072214842e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.258971340044675395e+07,2.563997598254437447e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.047707986070067436e+07,2.300252396088574231e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.718959591518988833e+06,2.063637301888829470e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.255863023812295869e+06,1.851361581445789635e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.038283314394672401e+06,1.660921568977385759e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.025021181507888250e+06,1.490071137881110013e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.181790843516907655e+06,1.336795209007571042e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.480059889742572792e+06,1.199285984001241177e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.896083828531377483e+06,1.075921623394806236e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.410102644101378042e+06,9.652471179779227078e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.005672176295424346e+06,8.659571278295619786e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.669107699043947039e+06,7.768805866105425358e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.389020869878650643e+06,6.969668895330460370e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.155934382223488064e+06,6.252735021024372429e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.619612814914598130e+05,5.609548434838661551e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.005380939600922866e+05,5.032523133795879781e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.662027383130447706e+05,4.514853447899522632e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.544097050279951654e+05,4.050433771306935698e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.613762498300165171e+05,3.633786550342267752e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.839543968598187203e+05,3.259997679010999203e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.195244205181455472e+05,2.924658540044425055e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.659062017327867215e+05,2.623814007882900164e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.212854591997654061e+05,2.353915800323802233e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.841523594943979115e+05,2.111780628644824401e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.532504287899594347e+05,1.894552652608082443e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.275340375153710920e+05,1.699669797524218634e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.061330193553152203e+05,1.524833536106337048e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.832322740595352661e+04,1.367981778708649985e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.350203119437953865e+04,1.227264552206426486e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.116792545257250458e+04,1.101022180664016120e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.090356066866503534e+04,9.877657104450000450e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.236162121858118189e+04,8.861593488902222365e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.525307323680100671e+04,7.950047094383994117e+06,1.338294214710969391e+04
4.650000000000000000e+02,2.933738456860664519e+04,7.132266773698861711e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.441438587623707645e+04,6.398607294684239663e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.031749750287985808e+04,5.740415580438734964e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.690809291178135391e+04,5.149928651430052705e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.407080797587928646e+04,4.620182065771819092e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.170963739832342799e+04,4.144927777776517905e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.744686178309633760e+03,3.718560445975259412e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.109466201517829177e+03,3.336051321451347321e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.748646479753174390e+03,2.992888936739715748e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.616180914616533300e+03,2.685025895753336139e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.673750234261444348e+03,2.408831137155214790e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.889465383035553259e+03,2.161047108151071239e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.236788490522010761e+03,1.938751343592911726e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.693634908815371546e+03,1.739321997241974575e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.241625933617742703e+03,1.560406918652813183e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.865466923457990561e+03,1.399895910958701745e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.552429774444889745e+03,1.255895842355546309e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.291922239026328043e+03,1.126708317738971673e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.075129515786223919e+03,1.010809647144921357e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.947159827402655310e+02,9.068328747333800420e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.445769816723211534e+02,8.135516563578105997e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.196322546270633893e+02,7.298657955658421852e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.156540430674305071e+02,6.547882674369096057e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.291240330795649811e+02,5.874335772107735975e+05,1.629061388775713795e+02
