x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.393580624244502530e+01,9.360740417975952710e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.819450069409946025e+01,8.762346117272861079e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.276137490911408179e+01,8.202204745625073201e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.762227863867934730e+01,7.677870947888679609e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.276360170639645730e+01,7.187055690590490542e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.817225698288700642e+01,6.727616268915447506e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.383566385632995122e+01,6.297546952506940698e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.974173218140705899e+01,5.894970229243300253e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.587884669008964522e+01,5.518128608764273224e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.223585184735225795e+01,5.165376949964915099e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.880203713668501564e+01,4.835175278961793310e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.556712276088023117e+01,4.526082066177580998e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.252124574274790092e+01,4.236747933194459392e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.965494641292928435e+01,3.965909761902945263e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.695915527097898234e+01,3.712385180229028947e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.442518020786403810e+01,3.475067400366481962e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.204469407712323914e+01,3.252920386980114387e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.980972260353106762e+01,3.044974334286273887e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.771263261830828029e+01,2.850321432265294064e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.574612061022219578e+01,2.668111903522884631e+01,2.537980074568626510e+00
