x, current_density, J_max, J_min
0.000000000000000000e+00,9.916439358445832825e+10,1.051388713329307861e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.390540627988017273e+10,9.841776823865385437e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.888503436400340271e+10,9.212631809985569763e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.409426076582453918e+10,8.623705493966288757e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.952435177962219238e+10,8.072426857009152222e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.516684870807246399e+10,7.556389235156016541e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.101355982930281067e+10,7.073339812748332214e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.705655264262446594e+10,6.621169787527176666e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.328814638858338165e+10,6.197905164438688660e+10,6.725136850259112549e+10
4.500000000000000000e+01,5.970090483400719452e+10,5.801698137954312897e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.628762931678770447e+10,5.430819025284477234e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.304135201614189911e+10,5.083648715269317627e+10,3.875916010308897400e+10
6.000000000000000000e+01,4.995532947320263672e+10,4.758671599981302643e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.702303632512339783e+10,4.454468958181927490e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.423815925956055450e+10,4.169712761747279358e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.159459116653006744e+10,3.903159878023789978e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.908642549063343048e+10,3.653646642803938293e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.670795077220083618e+10,3.420083780229697037e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.445364536473300171e+10,3.201451647446011353e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.231817232145141220e+10,2.996795783244357681e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.029637445153095627e+10,2.805222741263536072e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.838326952395691681e+10,2.625896189557088089e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.657404562460868835e+10,2.458033259499608612e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.486405665237431335e+10,2.300901128092715836e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.324881794853352737e+10,2.153813818750394440e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.172400205464892960e+10,2.016129206597195053e+10,2.961529773854685307e+09
1.300000000000000000e+02,2.028543458910075760e+10,1.887246215205615997e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.892909023874853897e+10,1.766602192534735107e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.765108885980763245e+10,1.653670454614482880e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.644769167878788567e+10,1.547957986252246284e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.531529759137336159e+10,1.449003288724006462e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.425043955262202263e+10,1.356374365053888702e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.324978105245466232e+10,1.269666834086640358e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.231011267307845688e+10,1.188502165119838524e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.142834872230213165e+10,1.112526025388920021e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.060152393892539787e+10,1.041406733190820503e+10,4.718024668361498117e+08
1.800000000000000000e+02,9.826790266148998260e+09,9.748338098931613922e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.101413688574966431e+09,9.125166245076400757e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.422771129177545547e+09,8.541831249103652000e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.788347403109745026e+09,7.995786501701460838e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.195732224668838501e+09,7.484648187998338699e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.642617264911578178e+09,7.006184880772653580e+09,1.567135936707477570e+08
2.100000000000000000e+02,6.126793256640672684e+09,6.558307798926058769e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.646147144862962723e+09,6.139061688693407059e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.198659280028926849e+09,5.746616287780010223e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.782400652425677299e+09,5.379258335162125587e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.395530165736905098e+09,5.035384091668614388e+09,6.255020275294347852e+07
2.350000000000000000e+02,4.036291948462199688e+09,4.713492338691555023e+09,5.205388307079210877e+07
