x, current_density, J_max, J_min
0.000000000000000000e+00,1.665218111213077393e+11,1.790683985772236633e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.519903626660064697e+11,1.600131268582856445e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.386513677489776917e+11,1.429855908155896301e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264055437341952667e+11,1.277700122627444000e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151587953581264038e+11,1.141735746973038788e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.048230041901004486e+11,1.020239798706021881e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.531659921603904724e+10,9.116726437122618103e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.656492655255433655e+10,8.146584855319844055e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.850043798634756470e+10,7.279679308428724670e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.106271606520457458e+10,6.505024102088571167e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.419834962601636505e+10,5.812802566695308685e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.786066945908443451e+10,5.194242657537735748e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.200935058107305908e+10,4.641505792742488098e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.660988676198315430e+10,4.147587520347872925e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.163294533522631836e+10,3.706228755729101562e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.705361642724294281e+10,3.311836464548237228e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.285058005606084061e+10,2.959412786098696136e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.900522573357395554e+10,2.644491698873522186e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.550076993798580170e+10,2.363082425763954163e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.232142425826058960e+10,2.111618861701529312e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.945166844946297836e+10,1.886914382875218582e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.687567634394674301e+10,1.686121464852033234e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.457692848997685242e+10,1.506695597869516373e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.253802545709048843e+10,1.346363042023544312e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.074069347678669739e+10,1.203092013735263443e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.165953670975950241e+09,1.075066938363166618e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.794411263437347412e+09,9.606654426814905167e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.606614064056204796e+09,8.584377956665128708e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.583430453451581955e+09,7.670885370580641747e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.706404602616441727e+09,6.854600608877119064e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.958058221913000584e+09,6.125179459390360832e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.322120982898516178e+09,5.473378472430584908e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.783683585678197384e+09,4.890937824938152313e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.329276807975861073e+09,4.370476649459240913e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.946871200491195202e+09,3.905399501517893314e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.620173898903335571e+09,3.489812780110233307e+09,4.718024668361498117e+08
