x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.909307287872861991e+01,9.897146389343704698e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.819471593097091500e+01,9.795350665209913643e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.730476080150531004e+01,9.694601946853777008e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.642304234087795578e+01,9.594889465442831522e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.554939845126163789e+01,9.496202562905948241e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.468367006141249931e+01,9.398530690794103748e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.382570110121140772e+01,9.301863409152886675e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.297533847586967681e+01,9.206190385406581811e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.213243203987602215e+01,9.111501393253749370e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.129683457075712738e+01,9.017786311574148783e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.046840174272068680e+01,8.925035123346917487e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.964699210024660658e+01,8.833237914579868288e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.883246703168782687e+01,8.742384873249807242e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.802469074293929907e+01,8.652466288253735627e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.722353023122970228e+01,8.563472548370859272e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.642885525908764066e+01,8.475394141235258871e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.564053832852998482e+01,8.388221652319134591e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.485845465551791733e+01,8.301945763926499922e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.408248214472128268e+01,8.216557254197243765e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.331250136463071954e+01,8.132046996121408711e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.254839552305199391e+01,8.048405956563632913e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.179005044301541716e+01,7.965625195297612038e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.103735453912902642e+01,7.883695864050500290e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.029019879440207319e+01,7.802609205557131133e+01,6.434852330271755250e+01
1.250000000000000000e+01,7.954847673756187021e+01,7.722356552623972448e+01,6.317729482731094492e+01
1.300000000000000000e+01,7.881208442088426125e+01,7.642929327202705281e+01,6.202738426366355640e+01
1.350000000000000000e+01,7.808092039855533528e+01,7.564319039473336659e+01,6.089840359750547094e+01
1.400000000000000000e+01,7.735488570557856747e+01,7.486517286936738458e+01,5.978997187694117343e+01
1.450000000000000000e+01,7.663388383723948039e+01,7.409515753516518544e+01,5.870171508390491510e+01
1.500000000000000000e+01,7.591782072913630941e+01,7.333306208670130388e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.520660473778298183e+01,7.257880506509135898e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.450014662178752189e+01,7.183230584928496398e+01,5.555435546248882162e+01
