x, o_total, cc
0.000000000000000000e+00,8.000240548933604812e-01,8.119541787065340799e-01
5.000000000000000000e+00,7.764829369159380601e-01,7.882053597727213257e-01
1.000000000000000000e+01,7.533592800277477686e-01,7.648726135443734142e-01
1.500000000000000000e+01,7.306555338615836614e-01,7.419585699027815284e-01
2.000000000000000000e+01,7.083737870134552139e-01,7.194655001105362269e-01
2.500000000000000000e+01,6.865157683675817690e-01,6.973951694678774960e-01
3.000000000000000000e+01,6.650828489957996137e-01,6.757495517385690986e-01
3.500000000000000000e+01,6.440760446250696214e-01,6.545294182286890416e-01
4.000000000000000000e+01,6.234960186651963276e-01,6.337356162542102656e-01
4.500000000000000000e+01,6.033430857873832709e-01,6.133690346947380245e-01
5.000000000000000000e+01,5.836172160427522959e-01,5.934294167848591650e-01
5.500000000000000000e+01,5.643180395085067858e-01,5.739166952529585197e-01
6.000000000000000000e+01,5.454448514480502164e-01,5.548303337297467719e-01
6.500000000000000000e+01,5.269966179700003028e-01,5.361694609342564366e-01
7.000000000000000000e+01,5.089719821697868962e-01,5.179328850822574326e-01
7.500000000000000000e+01,4.913692707362770085e-01,5.001190893698513884e-01
8.000000000000000000e+01,4.741865010047232598e-01,4.827262460790452403e-01
8.500000000000000000e+01,4.574213884362572924e-01,4.657522228861560309e-01
9.000000000000000000e+01,4.410713545031206273e-01,4.491945862626317565e-01
9.500000000000000000e+01,4.251335349579078993e-01,4.330506172884112104e-01
1.000000000000000000e+02,4.096047884642367576e-01,4.173173125699271568e-01
1.050000000000000000e+02,3.944817055654902815e-01,4.019913973069956792e-01
1.100000000000000000e+02,3.797606179675959148e-01,3.870693323497366167e-01
1.150000000000000000e+02,3.654376081112009622e-01,3.725473251730478386e-01
1.200000000000000000e+02,3.515085190081032596e-01,3.584213399624911478e-01
1.250000000000000000e+02,3.379689643163696355e-01,3.446870311575136459e-01
1.300000000000000000e+02,3.248143386282485445e-01,3.313401181144755570e-01
1.350000000000000000e+02,3.120398279447432199e-01,3.183756785392967692e-01
1.400000000000000000e+02,2.996404203105633157e-01,3.057888698552399531e-01
1.450000000000000000e+02,2.876109165831122194e-01,2.935745873808486284e-01
1.500000000000000000e+02,2.759459413091993607e-01,2.817275431147587827e-01
1.550000000000000000e+02,2.646399536832796384e-01,2.702422790646432094e-01
1.600000000000000000e+02,2.536872585612303110e-01,2.591131773572823982e-01
1.650000000000000000e+02,2.430820175039559716e-01,2.483344761872463557e-01
1.700000000000000000e+02,2.328182598254861235e-01,2.379002575475435421e-01
1.750000000000000000e+02,2.228898936206678005e-01,2.278045004281510633e-01
1.800000000000000000e+02,2.132907167480869171e-01,2.180410571921635732e-01
1.850000000000000000e+02,2.040144277444390364e-01,2.086036743574214702e-01
1.900000000000000000e+02,1.950546366472352133e-01,1.994860059978360300e-01
1.950000000000000000e+02,1.864048757034566794e-01,1.906816230071683160e-01
2.000000000000000000e+02,1.780586099425610358e-01,1.821840235757388460e-01
2.050000000000000000e+02,1.700092475930852221e-01,1.739866446059529226e-01
2.100000000000000000e+02,1.622501503229912545e-01,1.660828700764904742e-01
2.150000000000000000e+02,1.547746432848437770e-01,1.584660430426377553e-01
2.200000000000000000e+02,1.475760249478969277e-01,1.511294749269753435e-01
2.250000000000000000e+02,1.406475767001949817e-01,1.440664552189720171e-01
2.300000000000000000e+02,1.339825722048506862e-01,1.372702609494098891e-01
2.350000000000000000e+02,1.275742864957534473e-01,1.307341716579895619e-01
2.400000000000000000e+02,1.214160047990715530e-01,1.244514520135757835e-01
2.450000000000000000e+02,1.155010310680433805e-01,1.184154061447317829e-01
2.500000000000000000e+02,1.098226962196969803e-01,1.126193521252369101e-01
2.550000000000000000e+02,1.043743660632903414e-01,1.070566352736191107e-01
2.600000000000000000e+02,9.914944891142299377e-02,1.017206419268343320e-01
2.650000000000000000e+02,9.414140286592628803e-02,9.660480454254352645e-02
2.700000000000000000e+02,8.934374277179217561e-02,9.170260882043131112e-02
2.750000000000000000e+02,8.475004683354248058e-02,8.700760048878283803e-02
2.800000000000000000e+02,8.035396288957076527e-02,8.251339175148461602e-02
2.850000000000000000e+02,7.614921434109932219e-02,7.821366731305468001e-02
2.900000000000000000e+02,7.212960573348414783e-02,7.410219069765713873e-02
2.950000000000000000e+02,6.828902798866488821e-02,7.017280832649082367e-02
3.000000000000000000e+02,6.462146328859257050e-02,6.641945589636237546e-02
3.050000000000000000e+02,6.112098961047181256e-02,6.283616262647831463e-02
3.100000000000000000e+02,5.778178491562203228e-02,5.941705561690838189e-02
3.150000000000000000e+02,5.459813099469396080e-02,5.615636386474159164e-02
3.200000000000000000e+02,5.156441697286794079e-02,5.304842194055267579e-02
3.250000000000000000e+02,4.867514247950851386e-02,5.008767332855933868e-02
3.300000000000000000e+02,4.592492048755351247e-02,4.726867343471426175e-02
3.350000000000000000e+02,4.330847982867332135e-02,4.458609226787477176e-02
3.400000000000000000e+02,4.082066739094564883e-02,4.203471680007246636e-02
3.450000000000000000e+02,3.845645000645248057e-02,3.960945301273230412e-02
3.500000000000000000e+02,3.621091603681660803e-02,3.730532763644377192e-02
3.550000000000000000e+02,3.407927666525616128e-02,3.511748959255768521e-02
3.600000000000000000e+02,3.205686690424625757e-02,3.304121114547182991e-02
3.650000000000000000e+02,3.013914632833490301e-02,3.107188877498005125e-02
3.700000000000000000e+02,2.832169954206943674e-02,2.920504377850014974e-02
3.750000000000000000e+02,2.660023639334695156e-02,2.743632261337386469e-02
3.800000000000000000e+02,2.497059194281006297e-02,2.576149698975196620e-02
3.850000000000000000e+02,2.342872620016739349e-02,2.417646372484648365e-02
3.900000000000000000e+02,2.197072363852850541e-02,2.267724436955185705e-02
3.950000000000000000e+02,2.059279249800528844e-02,2.125998461861267758e-02
4.000000000000000000e+02,1.929126388994881203e-02,1.992095351564689143e-02
4.050000000000000000e+02,1.806259071326276125e-02,1.865654246442334172e-02
4.100000000000000000e+02,1.690334639426400651e-02,1.746326405784132466e-02
4.150000000000000000e+02,1.581022346154884947e-02,1.633775073606819755e-02
4.200000000000000000e+02,1.478003196727236020e-02,1.527675328526122665e-02
4.250000000000000000e+02,1.380969776615959682e-02,1.427713918823169184e-02
4.300000000000000000e+02,1.289626066344363303e-02,1.333589083830541075e-02
4.350000000000000000e+02,1.203687244276787152e-02,1.245010362749552832e-02
4.400000000000000000e+02,1.122879478490216958e-02,1.161698391993246267e-02
4.450000000000000000e+02,1.046939708790481025e-02,1.083384692129493732e-02
4.500000000000000000e+02,9.756154199118878892e-03,1.009811445475666120e-02
4.550000000000000000e+02,9.086644069123217191e-03,9.407312653708197955e-03
4.600000000000000000e+02,8.458545337468148517e-03,8.759069581235002372e-03
4.650000000000000000e+02,7.869634859715909925e-03,8.151112786032786023e-03
4.700000000000000000e+02,7.317785184978309841e-03,7.581266804122914656e-03
4.750000000000000000e+02,6.800961992801124630e-03,7.047450615395344301e-03
4.800000000000000000e+02,6.317221497888552036e-03,6.547675063657139652e-03
4.850000000000000000e+02,5.864707830794030179e-03,6.080040248503065445e-03
4.900000000000000000e+02,5.441650402327506512e-03,5.642732896953211487e-03
4.950000000000000000e+02,5.046361259046233325e-03,5.234023722422930479e-03
5.000000000000000000e+02,4.677232436808120841e-03,4.852264778204954700e-03
5.050000000000000000e+02,4.332733318975407789e-03,4.495886812253837260e-03
5.100000000000000000e+02,4.011408005463907266e-03,4.163396629671006939e-03
5.150000000000000000e+02,3.711872698440735543e-03,3.853374468896242702e-03
5.200000000000000000e+02,3.432813110083161173e-03,3.564471397219973105e-03
5.250000000000000000e+02,3.172981897424154586e-03,3.295406730842090261e-03
5.300000000000000000e+02,2.931196128928169418e-03,3.044965484318244535e-03
5.350000000000000000e+02,2.706334787064553632e-03,2.811995853855341326e-03
5.400000000000000000e+02,2.497336310777254799e-03,2.595406738545337922e-03
5.450000000000000000e+02,2.303196181389107703e-03,2.394165303261628665e-03
5.500000000000000000e+02,2.122964555127922117e-03,2.207294586586387372e-03
5.550000000000000000e+02,1.955743945120888474e-03,2.033871156791010326e-03
5.600000000000000000e+02,1.800686955374025460e-03,1.873022818556314972e-03
5.650000000000000000e+02,1.656994068935419831e-03,1.723926372794913403e-03
5.700000000000000000e+02,1.523911492135263069e-03,1.585805431626038106e-03
5.750000000000000000e+02,1.400729056502824635e-03,1.457928290253433096e-03
5.800000000000000000e+02,1.286778179680770186e-03,1.339605857210290386e-03
5.850000000000000000e+02,1.181429886391051820e-03,1.230189644161928031e-03
5.900000000000000000e+02,1.084092890254180095e-03,1.129069816197252919e-03
5.950000000000000000e+02,9.942117370251276134e-04,1.035673303294222395e-03
6.000000000000000000e+02,9.112650095845810372e-04,9.494619734126411503e-04
6.050000000000000000e+02,8.347635948136598915e-04,8.699308674497249934e-04
6.100000000000000000e+02,7.642490122835773067e-04,7.966064960899296027e-04
6.150000000000000000e+02,6.992918045088527624e-04,7.290451983904553193e-04
6.200000000000000000e+02,6.394899883434379366e-04,6.668315617674839841e-04
6.250000000000000000e+02,5.844675669432446022e-04,6.095769028853586201e-04
6.300000000000000000e+02,5.338731015758092086e-04,5.569178088013024969e-04
6.350000000000000000e+02,4.873783424278312158e-04,5.085147375816507619e-04
6.400000000000000000e+02,4.446769174437468640e-04,4.640506774815095084e-04
6.450000000000000000e+02,4.054830781229545509e-04,4.232298636679714598e-04
6.500000000000000000e+02,3.695305011093340621e-04,3.857765513670300501e-04
6.550000000000000000e+02,3.365711443238964483e-04,3.514338442257382072e-04
6.600000000000000000e+02,3.063741563192580388e-04,3.199625766034966358e-04
6.650000000000000000e+02,2.787248374726792547e-04,2.911402484391301159e-04
6.700000000000000000e+02,2.534236515821454059e-04,2.647600112831535626e-04
6.750000000000000000e+02,2.302852863868846067e-04,2.406297040368080356e-04
6.800000000000000000e+02,2.091377614992978909e-04,2.185709369005815739e-04
6.850000000000000000e+02,1.898215822090035937e-04,1.984182220044685839e-04
6.900000000000000000e+02,1.721889376010626383e-04,1.800181491696787759e-04
6.950000000000000000e+02,1.561029414189230458e-04,1.632286052363486584e-04
7.000000000000000000e+02,1.414369140977094646e-04,1.479180353835212293e-04
7.050000000000000000e+02,1.280737043946779809e-04,1.339647448657583541e-04
7.100000000000000000e+02,1.159050490504646812e-04,1.212562395947102344e-04
7.150000000000000000e+02,1.048309689267131796e-04,1.096886040033286189e-04
7.200000000000000000e+02,9.475920008228668162e-05,9.916591464468527053e-05
7.250000000000000000e+02,8.560465827112550446e-05,8.959968799609507905e-05
7.300000000000000000e+02,7.728893536945140449e-05,8.090836096199775101e-05
7.350000000000000000e+02,6.973982626803603801e-05,7.301680259539744360e-05
7.400000000000000000e+02,6.289088479624504904e-05,6.585585558718963701e-05
7.450000000000000000e+02,5.668100727815660820e-05,5.936190610502682847e-05
7.500000000000000000e+02,5.105404235687843772e-05,5.347648059811656155e-05
7.550000000000000000e+02,4.595842576090694755e-05,4.814586822116207967e-05
7.600000000000000000e+02,4.134683872566443470e-05,4.332076756920579842e-05
7.650000000000000000e+02,3.717588882391642687e-05,3.895595645511491984e-05
7.700000000000000000e+02,3.340581200032751450e-05,3.500998350256010296e-05
7.750000000000000000e+02,3.000019464769968912e-05,3.144488036931099967e-05
7.800000000000000000e+02,2.692571460520944236e-05,2.822589345825368554e-05
7.850000000000000000e+02,2.415190000199663110e-05,2.532123401648959401e-05
7.900000000000000000e+02,2.165090491255160704e-05,2.270184556599048821e-05
7.950000000000000000e+02,1.939730083331381695e-05,2.034118765235993972e-05
8.000000000000000000e+02,1.736788303256357892e-05,1.821503494111203673e-05
8.050000000000000000e+02,1.554149086790728091e-05,1.630129073335903042e-05
8.100000000000000000e+02,1.389884120728823081e-05,1.457981401475649355e-05
8.150000000000000000e+02,1.242237413038023630e-05,1.303225919285870414e-05
8.200000000000000000e+02,1.109611012733211097e-05,1.164192771857126638e-05
8.250000000000000000e+02,9.905518051036877073e-06,1.039363082705529433e-05
8.300000000000000000e+02,8.837393117320063889e-06,9.273562672148277078e-06
8.350000000000000000e+02,7.879744284610666966e-06,8.269183166048727778e-06
8.400000000000000000e+02,7.021690380721166691e-06,7.369109872602122384e-06
8.450000000000000000e+02,6.253364379275065251e-06,6.563018337973331930e-06
8.500000000000000000e+02,5.565825262047845168e-06,5.841550276756126561e-06
8.550000000000000000e+02,4.950976936005284523e-06,5.196229064620775924e-06
8.600000000000000000e+02,4.401493705115515443e-06,4.619382020416449444e-06
8.650000000000000000e+02,3.910751827070123058e-06,4.104068991209827083e-06
8.700000000000000000e+02,3.472766713873699955e-06,3.644016783050137752e-06
8.750000000000000000e+02,3.082135362856362433e-06,3.233559008303337116e-06
8.800000000000000000e+02,2.733983631041488538e-06,2.867580947200275752e-06
8.850000000000000000e+02,2.423917990977906767e-06,2.541469046807862636e-06
8.900000000000000000e+02,2.147981430143972090e-06,2.251064704974309182e-06
8.950000000000000000e+02,1.902613178876163630e-06,1.992622009940543578e-06
9.000000000000000000e+02,1.684611973496676885e-06,1.762769128274261766e-06
9.050000000000000000e+02,1.491102581946064807e-06,1.558473054598456590e-06
