x, current_density, J_max, J_min
0.000000000000000000e+00,1.576058256670405579e+11,1.732872793077516174e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.443658217732793274e+11,1.554106832868228760e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.324915532666324768e+11,1.393782658263292542e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.218061455392430115e+11,1.249997784830667114e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.121417942028950653e+11,1.121045991509539642e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.033423085234215088e+11,1.005397073763497925e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.526501899680329895e+10,9.016786854311700439e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.778238187043498230e+10,8.086600538009249878e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.078352830935501099e+10,7.252373746648057556e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.417586264510713196e+10,6.504207140423215485e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.788663122404759979e+10,5.833222611436010742e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.186418414655583954e+10,5.231457931758660889e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.607848350739710236e+10,4.691772269775106812e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.052034200534426880e+10,4.207761453608905029e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.519897484334837341e+10,3.773681976112962341e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.013774593039989471e+10,3.384382839627449417e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.536843454109285736e+10,3.035244431742727280e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.092479735883617020e+10,2.722123706737433243e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.683646863376091385e+10,2.441305022188085175e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.312419841176015854e+10,2.189456047353562927e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.979708072637495804e+10,1.963588220121951675e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.685191300553879929e+10,1.761021283282726288e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.427435375891918373e+10,1.579351479294438744e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.204125813512520599e+10,1.416423026131634331e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.012351297116200829e+10,1.270302535729520798e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.488830437888018608e+09,1.139256071463275909e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.087845291277995110e+09,1.021728572414889336e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.898460020107626915e+09,9.163254002659214020e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.908661120415478706e+09,8.217957898426540375e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.084956736586030960e+09,7.370180069297680855e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.399475158470490456e+09,6.609860372279727936e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.829021724875321865e+09,5.927976485002925873e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.354293985595140457e+09,5.316436842466558456e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.959228563679105520e+09,4.767984618603260040e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.630457618379668236e+09,4.276111613260509968e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.356856517216392040e+09,3.834981022740351677e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.129167411383358479e+09,3.439358177455187798e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.396859776586881876e+08,3.084548424799016476e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.820007269977293015e+08,2.766341420122146130e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.507760587738813162e+08,2.480961164739061832e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.415717198916263580e+08,2.225021198096229553e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.506925598045396209e+08,1.995484412388324738e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.750634975964149237e+08,1.789627012763662815e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.121254703870275617e+08,1.605006195453119278e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.597488422318502367e+08,1.439431160275567055e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.161613435690501034e+08,1.290937113540123701e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.798881028763332665e+08,1.157761952851060152e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.497017414051036537e+08,1.038325357145941138e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.245808423197628409e+08,9.312100338392621279e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.036753889926478565e+08,8.351449005410718918e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.627800296325391531e+07,7.489900017767074108e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.180000834948988259e+07,6.717229817221206427e+08,2.496610391472797468e+07
