x, o_total, cc
0.000000000000000000e+00,2.898490749736805094e-01,2.943360285661983378e-01
5.000000000000000000e+00,2.766749170012186565e-01,2.839669813782277896e-01
1.000000000000000000e+01,2.583542707266160976e-01,2.681864334482664258e-01
1.500000000000000000e+01,2.357932660079045395e-01,2.476870146663223138e-01
2.000000000000000000e+01,2.102032687971272795e-01,2.235243441594517433e-01
2.500000000000000000e+01,1.829533918617277100e-01,1.969882147744462519e-01
3.000000000000000000e+01,1.554160755437297980e-01,1.694525246481717318e-01
3.500000000000000000e+01,1.288294402176255182e-01,1.422308198619805786e-01
4.000000000000000000e+01,1.041945182109343393e-01,1.164547887515936658e-01
4.500000000000000000e+01,8.221707214675841313e-02,9.299202564396931436e-02
5.000000000000000000e+01,6.329471258333434214e-02,7.240786713271889219e-02
5.500000000000000000e+01,4.754245692543470486e-02,5.496927034060967998e-02
6.000000000000000000e+01,3.484505136271074527e-02,4.068204452940805266e-02
6.500000000000000000e+01,2.492273621677188605e-02,2.934930313026586773e-02
7.000000000000000000e+01,1.739828230077701890e-02,2.063839254583750213e-02
7.500000000000000000e+01,1.185613917613922812e-02,1.414534178523375180e-02
8.000000000000000000e+01,7.888320242243593988e-03,9.449120816812444160e-03
8.500000000000000000e+01,5.125246994366048671e-03,6.151685441478260685e-03
9.000000000000000000e+01,3.252552976236776014e-03,3.903091876514343771e-03
9.500000000000000000e+01,2.016546698856973730e-03,2.413374801671898384e-03
1.000000000000000000e+02,1.221702577079591219e-03,1.454230765754349619e-03
1.050000000000000000e+02,7.234329329305850880e-04,8.539395042315026454e-04
1.100000000000000000e+02,4.188047886100900417e-04,4.886523111319084414e-04
1.150000000000000000e+02,2.370897544129702244e-04,2.724875778283424336e-04
1.200000000000000000e+02,1.312836604513582860e-04,1.480686033498486041e-04
1.250000000000000000e+02,7.112390813153945338e-05,7.840523330431234416e-05
1.300000000000000000e+02,3.770846689754699734e-05,4.045663424849125161e-05
1.350000000000000000e+02,1.957007129199277363e-05,2.034203301910457706e-05
1.400000000000000000e+02,9.944627369299346642e-06,9.966818081243895369e-06
1.450000000000000000e+02,4.949252473058933226e-06,4.758545889259185485e-06
1.500000000000000000e+02,2.413003645448753405e-06,2.213837805454700953e-06
1.550000000000000000e+02,1.152804274618907750e-06,1.003620738893827984e-06
1.600000000000000000e+02,5.398136351243786538e-07,4.433476605463616004e-07
1.650000000000000000e+02,2.478184050846808378e-07,1.908398316760066746e-07
1.700000000000000000e+02,1.115667143995141181e-07,8.004651399647230560e-08
1.750000000000000000e+02,4.926699847252924738e-08,3.271626547659002455e-08
1.800000000000000000e+02,2.134547778551041981e-08,1.302963165052699255e-08
1.850000000000000000e+02,9.075922105868940405e-09,5.056464595303634043e-09
1.900000000000000000e+02,3.788055187772406874e-09,1.912086798344286722e-09
1.950000000000000000e+02,1.552339624727661870e-09,7.045527038218683318e-10
2.000000000000000000e+02,6.247481568515682069e-10,2.529671512082695734e-10
2.050000000000000000e+02,2.469860878016054430e-10,8.850322531528079385e-11
2.100000000000000000e+02,9.593769608671968475e-11,3.017157616876391159e-11
2.150000000000000000e+02,3.662299830256118461e-11,1.002260189319745325e-11
2.200000000000000000e+02,1.374242409955255130e-11,3.244189597676951606e-12
2.250000000000000000e+02,5.070060291544174540e-12,1.023233984395889391e-12
2.300000000000000000e+02,1.839488900010059899e-12,3.144752047666609397e-13
2.350000000000000000e+02,6.564594153709526367e-13,9.417602452909901063e-14
2.400000000000000000e+02,2.304815097027869343e-13,2.748125616157492716e-14
2.450000000000000000e+02,7.962896615809031977e-14,7.814026830222502426e-15
2.500000000000000000e+02,2.707700175228324279e-14,2.164986203978657837e-15
2.550000000000000000e+02,9.063809394773757222e-15,5.844900571811858560e-16
2.600000000000000000e+02,2.987351347680212584e-15,1.537590678512097773e-16
2.650000000000000000e+02,9.696395594400081487e-16,3.941357513777114226e-17
2.700000000000000000e+02,3.100019728924696385e-16,9.844468805752896745e-18
2.750000000000000000e+02,9.764024042624521407e-17,2.395962388754454208e-18
2.800000000000000000e+02,3.030275695614471363e-17,5.682099794947500485e-19
2.850000000000000000e+02,9.268332051070109279e-18,1.313042478132115083e-19
2.900000000000000000e+02,2.794235181206087702e-18,2.956580227802315922e-20
2.950000000000000000e+02,8.305019193998599623e-19,6.486963501470229252e-21
3.000000000000000000e+02,2.433927482376814796e-19,1.386864597282624727e-21
3.050000000000000000e+02,7.034537906495017763e-20,2.889132261579845998e-22
3.100000000000000000e+02,2.005371125598370483e-20,5.864641617635464425e-23
3.150000000000000000e+02,5.639676175637681820e-21,1.159995132435653939e-23
3.200000000000000000e+02,1.564881657034529316e-21,2.235689243425141691e-24
3.250000000000000000e+02,4.284924582182209404e-22,4.198626474998165415e-25
3.300000000000000000e+02,1.157988919869539709e-22,7.683224601061009371e-26
3.350000000000000000e+02,3.089079866234556905e-23,1.369999036445339310e-26
3.400000000000000000e+02,8.135423438724064352e-24,2.380331251670733391e-27
