x, o_total, cc
0.000000000000000000e+00,2.502259220837214082e-01,2.562028405108037754e-01
5.000000000000000000e+00,2.384433767364000922e-01,2.443062811161569314e-01
1.000000000000000000e+01,2.268910885578544478e-01,2.326386720891675808e-01
1.500000000000000000e+01,2.155728253157352392e-01,2.212031140881458025e-01
2.000000000000000000e+01,2.044937695251474452e-01,2.100041470494690143e-01
2.500000000000000000e+01,1.936603953489082486e-01,1.990475561710599584e-01
3.000000000000000000e+01,1.830803099907978293e-01,1.883403596598133278e-01
3.500000000000000000e+01,1.727620640624401294e-01,1.778906440482385665e-01
4.000000000000000000e+01,1.627149362319193493e-01,1.677072998404321447e-01
4.500000000000000000e+01,1.529486981121417344e-01,1.577998823815210672e-01
5.000000000000000000e+01,1.434733658003044809e-01,1.481782511803595992e-01
5.500000000000000000e+01,1.342989447253135071e-01,1.388524116553213339e-01
6.000000000000000000e+01,1.254351744942723001e-01,1.298322883537014749e-01
6.500000000000000000e+01,1.168912802567809439e-01,1.211273235935099168e-01
7.000000000000000000e+01,1.086757367388561796e-01,1.127463870881460911e-01
7.500000000000000000e+01,1.007960505556138725e-01,1.046974664813774270e-01
8.000000000000000000e+01,9.325856571811345919e-02,9.698756197323096795e-02
8.500000000000000000e+01,8.606829643413468900e-02,8.962231508095283572e-02
9.000000000000000000e+01,7.922879039758304320e-02,8.260604746669697462e-02
9.500000000000000000e+01,7.274202480090917466e-02,7.594154970239655467e-02
1.000000000000000000e+02,6.660833632392758330e-02,6.962999679921207108e-02
1.050000000000000000e+02,6.082638538423806862e-02,6.367091995364161650e-02
1.100000000000000000e+02,5.539315401027646024e-02,5.806216866746830019e-02
1.150000000000000000e+02,5.030397584561577956e-02,5.279992714675965648e-02
1.200000000000000000e+02,4.555259603599694229e-02,4.787875956092123297e-02
1.250000000000000000e+02,4.113125810721980635e-02,4.329168309103866713e-02
1.300000000000000000e+02,3.703081442567507375e-02,3.903026588040155870e-02
1.350000000000000000e+02,3.324085645168737418e-02,3.508474666119669461e-02
1.400000000000000000e+02,2.974986075132728114e-02,3.144417233302117254e-02
1.450000000000000000e+02,2.654534662225803074e-02,2.809654943316108183e-02
1.500000000000000000e+02,2.361404120629435888e-02,2.502900533235774896e-02
1.550000000000000000e+02,2.094204809455825489e-02,2.222795506525411871e-02
1.600000000000000000e+02,1.851501566621053044e-02,1.967926990329906672e-02
1.650000000000000000e+02,1.631830172219788863e-02,1.736844406316406450e-02
1.700000000000000000e+02,1.433713136332826453e-02,1.528075629667003006e-02
1.750000000000000000e+02,1.255674549868497809e-02,1.340142351543419097e-02
1.800000000000000000e+02,1.096253783747876479e-02,1.171574405056923299e-02
1.850000000000000000e+02,9.540178697301910510e-03,1.020922861844700963e-02
1.900000000000000000e+02,8.275724438197936197e-03,8.867717540869487006e-03
1.950000000000000000e+02,7.155711790657107857e-03,7.677483236155520190e-03
2.000000000000000000e+02,6.167236774464476476e-03,6.625317442931914595e-03
2.050000000000000000e+02,5.298018294531340114e-03,5.698603049592198405e-03
2.100000000000000000e+02,4.536446842190397684e-03,4.885370770810314872e-03
2.150000000000000000e+02,3.871619021139395978e-03,4.174341232027325120e-03
2.200000000000000000e+02,3.293358853819420683e-03,3.554953289708821622e-03
2.250000000000000000e+02,2.792227006181330611e-03,3.017379627852682326e-03
2.300000000000000000e+02,2.359519198058966389e-03,2.552530830160668843e-03
2.350000000000000000e+02,1.987255145825081015e-03,2.152049234651084216e-03
2.400000000000000000e+02,1.668159417984741008e-03,1.808293936885496363e-03
2.450000000000000000e+02,1.395635578098149317e-03,1.514318324115031212e-03
2.500000000000000000e+02,1.163734948745096410e-03,1.263841501002331991e-03
2.550000000000000000e+02,9.671212612627874856e-04,1.051214914093630184e-03
2.600000000000000000e+02,8.010323648510321148e-04,8.713854030347127199e-04
2.650000000000000000e+02,6.612400612888969225e-04,7.198558077138422469e-04
2.700000000000000000e+02,5.440090135078693313e-04,5.926441478691478340e-04
2.750000000000000000e+02,4.460555526598197610e-04,4.862422705738995055e-04
2.800000000000000000e+02,3.645070835260394090e-04,3.975747362043052400e-04
2.850000000000000000e+02,2.968626658826012334e-04,3.239585891514477922e-04
2.900000000000000000e+02,2.409552328157589670e-04,2.630645391252763509e-04
2.950000000000000000e+02,1.949157983287968003e-04,2.128799651815086022e-04
3.000000000000000000e+02,1.571399076040887687e-04,1.716740496720407013e-04
3.050000000000000000e+02,1.262564950854838317e-04,1.379652546309709151e-04
3.100000000000000000e+02,1.010992386972097052e-04,1.104912695406016674e-04
3.150000000000000000e+02,8.068043312885066329e-05,8.818148734865484156e-05
3.200000000000000000e+02,6.416735092546965659e-05,7.013200497565290435e-05
3.250000000000000000e+02,5.086101656191712068e-05,5.558309495842901832e-05
3.300000000000000000e+02,4.017728496125469163e-05,4.389905565084656222e-05
3.350000000000000000e+02,3.163009109539164705e-05,3.455031767914367846e-05
3.400000000000000000e+02,2.481672034589317203e-05,2.709766313136434271e-05
3.450000000000000000e+02,1.940493913034190885e-05,2.117840018308537233e-05
3.500000000000000000e+02,1.512182084619042679e-05,1.649432844064192352e-05
3.550000000000000000e+02,1.174410242215186668e-05,1.280132815526270336e-05
3.600000000000000000e+02,9.089910736529406579e-06,9.900408617166663397e-06
3.650000000000000000e+02,7.011704987923675577e-06,7.630056544537128926e-06
3.700000000000000000e+02,5.390290009083475469e-06,5.859733297379360610e-06
3.750000000000000000e+02,4.129765824456230104e-06,4.484379530747448839e-06
3.800000000000000000e+02,3.153289894470035021e-06,3.419796820301654441e-06
3.850000000000000000e+02,2.399539992579895990e-06,2.598787313411076564e-06
3.900000000000000000e+02,1.819777145798408518e-06,1.967944147216909878e-06
3.950000000000000000e+02,1.375419241976253557e-06,1.484996888429910206e-06
4.000000000000000000e+02,1.036046549164616504e-06,1.116627327378914847e-06
