x, current_density, J_max, J_min
0.000000000000000000e+00,1.226549655763547058e+11,1.518231514732311401e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.138613940381514282e+11,1.380095750101082458e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.085900577362824707e+11,1.254528219816918335e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.060091140742713928e+11,1.140385407463020477e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053240398278382416e+11,1.036627839064781494e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.056533076117335358e+11,9.423106168244833374e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.059518448436696930e+11,8.565748141408422852e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.050642821244604797e+11,7.786396535496986389e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.019749806964617920e+11,7.077953963520426941e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.618315848650689697e+10,6.433968791767541504e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.794112334080084229e+10,5.848576386169259644e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.812168525316592407e+10,5.316445704341011047e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.779924252181350708e+10,4.832730746929496765e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.785990277266327667e+10,4.393026426141728210e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.879446992934017944e+10,3.993328449560550690e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.060644924550872803e+10,3.629996853917216492e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.379243022243796921e+10,3.299722856730944824e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.812184669076038742e+10,2.999498723940473175e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.340282294268138504e+10,2.726590379118658066e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.947568122780648804e+10,2.478512504828112411e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.620753873223446655e+10,2.253005909371318817e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.348781121873323059e+10,2.048016952819091415e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.122447118453409195e+10,1.861678844954649734e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.340933923915710449e+09,1.692294644817731667e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.773466129182377815e+09,1.538321807029255295e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.469029344788985252e+09,1.398358134163232613e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.383485303504199982e+09,1.271129007237228394e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.480102418516865730e+09,1.155475778032189560e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.728312895613538265e+09,1.050345217533000946e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.102678409794009209e+09,9.547799243989974976e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.582029347892944813e+09,8.679096061164415359e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.148748491733981609e+09,7.889431534322991371e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.788174903781339884e+09,7.171614358928904533e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.488107844549574137e+09,6.519107528779474258e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.238393935809741259e+09,5.925968804900509834e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.030583600420803905e+09,5.386796600857525826e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.576451537303727865e+08,4.896680791673074722e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.137268722468082905e+08,4.451157998377566338e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.939589886930782795e+08,4.046170940979600906e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.942889135429800749e+08,3.678031489692144871e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.113441074258244634e+08,3.343387077929989338e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.423179644089577198e+08,3.039190171208909035e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.848748447872763276e+08,2.762670513906392574e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.370710439713374376e+08,2.511309901141154289e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.972890232959244549e+08,2.282819246024387360e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.641826773149306178e+08,2.075117733439158201e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.366317855903516114e+08,1.886313870505919933e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.137041077591816187e+08,1.714688261164798975e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.462383928783662617e+07,1.558677948006496429e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.874536055050593615e+07,1.416862178756260872e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.553139097819569707e+07,1.287949467789335489e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.453480907974021137e+07,1.170765834849906445e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.538352317827759683e+07,1.064244113866117001e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.776788093383879960e+07,9.674142344988058805e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.143019162768226117e+07,8.793943879201436043e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.615600667358968779e+07,7.993829963708266020e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.176686331451801211e+07,7.266514133642938137e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.811424597285001352e+07,6.605372880603290796e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.507456092426786572e+07,6.004385333788080215e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.254495425313639641e+07,5.458078429225112200e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.043983158142487332e+07,4.961477067758074403e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.687961809128738940e+06,4.510058807891492844e+08,3.977359781504015438e+06
