x, current_density, J_max, J_min
0.000000000000000000e+00,1.010039922573739929e+11,1.070650453031959229e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.004468409095495911e+11,1.063472256788901978e+11,2.870306563037633667e+11
1.000000000000000000e+00,9.989230006846504211e+10,1.056342186898528900e+11,2.818063176441780396e+11
1.500000000000000000e+00,9.934035967957586670e+10,1.049259920696796570e+11,2.766770688777125244e+11
2.000000000000000000e+00,9.879100965160459900e+10,1.042225137682969055e+11,2.716411792421856384e+11
2.500000000000000000e+00,9.824423992490652466e+10,1.035237519505113373e+11,2.666969494775836792e+11
3.000000000000000000e+00,9.770004048292150879e+10,1.028296749945693359e+11,2.618427112526789551e+11
3.500000000000000000e+00,9.715840133054139709e+10,1.021402514907259674e+11,2.570768266020849915e+11
4.000000000000000000e+00,9.661931251554901123e+10,1.014554502398234558e+11,2.523976873735579834e+11
4.500000000000000000e+00,9.608276410713182068e+10,1.007752402518793945e+11,2.478037146853579407e+11
5.000000000000000000e+00,9.554874621688059998e+10,1.000995907446843414e+11,2.432933583934868469e+11
5.500000000000000000e+00,9.501724897768229675e+10,9.942847114240869141e+10,2.388650965686234436e+11
6.000000000000000000e+00,9.448826256476113892e+10,9.876185107421913147e+10,2.345174349825787964e+11
6.500000000000000000e+00,9.396177717437844849e+10,9.809970037290415955e+10,2.302489066040990601e+11
7.000000000000000000e+00,9.343778304495227051e+10,9.744198907350886536e+10,2.260580711038449097e+11
7.500000000000000000e+00,9.291627043573605347e+10,9.678868741197898865e+10,2.219435143683815918e+11
8.000000000000000000e+00,9.239722964796459961e+10,9.613976582381399536e+10,2.179038480230143738e+11
8.500000000000000000e+00,9.188065100378808594e+10,9.549519494272897339e+10,2.139377089633096313e+11
9.000000000000000000e+00,9.136652486660015869e+10,9.485494559932591248e+10,2.100437588951423340e+11
9.500000000000000000e+00,9.085484162066606140e+10,9.421898881977357483e+10,2.062206838831157532e+11
1.000000000000000000e+01,9.034559169157093811e+10,9.358729582449629211e+10,2.024671939072000122e+11
1.050000000000000000e+01,8.983876552537695312e+10,9.295983802687164307e+10,1.987820224274409790e+11
1.100000000000000000e+01,8.933435360943609619e+10,9.233658703193672180e+10,1.951639259565915527e+11
1.150000000000000000e+01,8.883234645128109741e+10,9.171751463510324097e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.833273459961965942e+10,9.110259282088102722e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.783550862378955078e+10,9.049179376161038208e+10,1.846999887575703125e+11
1.300000000000000000e+01,8.734065913278874207e+10,8.988508981620263672e+10,1.813382039777941589e+11
1.350000000000000000e+01,8.684817675605117798e+10,8.928245352888931274e+10,1.780376081400507202e+11
1.400000000000000000e+01,8.635805216384480286e+10,8.868385762797966003e+10,1.747970875244346008e+11
1.450000000000000000e+01,8.587027604632470703e+10,8.808927502462652588e+10,1.716155486822197876e+11
1.500000000000000000e+01,8.538483913368370056e+10,8.749867881160038757e+10,1.684919180668975525e+11
1.550000000000000000e+01,8.490173217613978577e+10,8.691204226207180786e+10,1.654251416719294739e+11
1.600000000000000000e+01,8.442094596375205994e+10,8.632933882840184021e+10,1.624141846750941467e+11
1.650000000000000000e+01,8.394247130645721436e+10,8.575054214094071960e+10,1.594580310893073120e+11
1.700000000000000000e+01,8.346629905381341553e+10,8.517562600683450317e+10,1.565556834197970276e+11
1.750000000000000000e+01,8.299242007491822815e+10,8.460456440883970642e+10,1.537061623275194397e+11
1.800000000000000000e+01,8.252082527868032837e+10,8.403733150414593506e+10,1.509085062987002258e+11
1.850000000000000000e+01,8.205150559351615906e+10,8.347390162320645142e+10,1.481617713203910217e+11
1.900000000000000000e+01,8.158445198682661438e+10,8.291424926857646179e+10,1.454650305619314880e+11
1.950000000000000000e+01,8.111965544590393066e+10,8.235834911375923157e+10,1.428173740622083130e+11
2.000000000000000000e+01,8.065710699638810730e+10,8.180617600206007385e+10,1.402179084226076660e+11
2.050000000000000000e+01,8.019679768349429321e+10,8.125770494544779968e+10,1.376657565055553589e+11
2.100000000000000000e+01,7.973871859136247253e+10,8.071291112342393494e+10,1.351600571385445557e+11
2.150000000000000000e+01,7.928286082328149414e+10,8.017176988189955139e+10,1.326999648235502472e+11
2.200000000000000000e+01,7.882921552105522156e+10,7.963425673207949829e+10,1.302846494517329407e+11
2.250000000000000000e+01,7.837777384550006104e+10,7.910034734935418701e+10,1.279132960233350677e+11
2.300000000000000000e+01,7.792852699594845581e+10,7.857001757219891357e+10,1.255851043726757355e+11
2.350000000000000000e+01,7.748146619092588806e+10,7.804324340108029175e+10,1.232992888981506500e+11
2.400000000000000000e+01,7.703658268643646240e+10,7.752000099737031555e+10,1.210550782971468201e+11
2.450000000000000000e+01,7.659386775739694214e+10,7.700026668226748657e+10,1.188517153057818604e+11
2.500000000000000000e+01,7.615331271712785339e+10,7.648401693572528076e+10,1.166884564433803711e+11
2.550000000000000000e+01,7.571490889772604370e+10,7.597122839538777161e+10,1.145645717616015167e+11
2.600000000000000000e+01,7.527864766837484741e+10,7.546187785553244019e+10,1.124793445981324005e+11
2.650000000000000000e+01,7.484452041705252075e+10,7.495594226601988220e+10,1.104320713348647919e+11
2.700000000000000000e+01,7.441251856944049072e+10,7.445339873125085449e+10,1.084220611604733582e+11
2.750000000000000000e+01,7.398263356954043579e+10,7.395422450913005066e+10,1.064486358373150635e+11
2.800000000000000000e+01,7.355485689873359680e+10,7.345839701003703308e+10,1.045111294725717010e+11
2.850000000000000000e+01,7.312918005703846741e+10,7.296589379580387878e+10,1.026088882935574951e+11
2.900000000000000000e+01,7.270559458089070129e+10,7.247669257869972229e+10,1.007412704271168060e+11
2.950000000000000000e+01,7.228409202536401367e+10,7.199077122042230225e+10,9.890764568303672791e+10
3.000000000000000000e+01,7.186466398226144409e+10,7.150810773109597778e+10,9.710739534140209961e+10
3.050000000000000000e+01,7.144730206163717651e+10,7.102868026827665710e+10,9.533991194382092285e+10
3.100000000000000000e+01,7.103199791009352112e+10,7.055246713596331787e+10,9.360459908844970703e+10
3.150000000000000000e+01,7.061874319247640991e+10,7.007944678361619568e+10,9.190087122874942017e+10
3.200000000000000000e+01,7.020752960973783875e+10,6.960959780518153381e+10,9.022815347590487671e+10
3.250000000000000000e+01,6.979834888085089111e+10,6.914289893812287903e+10,8.858588140483972168e+10
3.300000000000000000e+01,6.939119276114730835e+10,6.867932906245880127e+10,8.697350086376272583e+10
3.350000000000000000e+01,6.898605302363415527e+10,6.821886719980724335e+10,8.539046778718023682e+10
3.400000000000000000e+01,6.858292147748684692e+10,6.776149251243610382e+10,8.383624801231225586e+10
3.450000000000000000e+01,6.818178994981970978e+10,6.730718430232022858e+10,8.231031709884988403e+10
3.500000000000000000e+01,6.778265030295427704e+10,6.685592201020475769e+10,8.081216015199342346e+10
3.550000000000000000e+01,6.738549441715071869e+10,6.640768521467478180e+10,7.934127164871153259e+10
3.600000000000000000e+01,6.699031420821638489e+10,6.596245363123110962e+10,7.789715526716250610e+10
3.650000000000000000e+01,6.659710160955702209e+10,6.552020711137241364e+10,7.647932371922056580e+10
3.700000000000000000e+01,6.620584858985031891e+10,6.508092564168331909e+10,7.508729858605004883e+10
3.750000000000000000e+01,6.581654713537026978e+10,6.464458934292881775e+10,7.372061015667271423e+10
3.800000000000000000e+01,6.542918926733051300e+10,6.421117846915454865e+10,7.237879726947320557e+10
3.850000000000000000e+01,6.504376702467338562e+10,6.378067340679337311e+10,7.106140715658915710e+10
3.900000000000000000e+01,6.466027248074101257e+10,6.335305467377760315e+10,6.976799529113386536e+10
3.950000000000000000e+01,6.427869772634518433e+10,6.292830291865745544e+10,6.849812523719964600e+10
4.000000000000000000e+01,6.389903488715129089e+10,6.250639891972534943e+10,6.725136850259112549e+10
4.050000000000000000e+01,6.352127610612567139e+10,6.208732358414595032e+10,6.602730439423928070e+10
4.100000000000000000e+01,6.314541356037398529e+10,6.167105794709223938e+10,6.482551987624698639e+10
4.150000000000000000e+01,6.277143944395699310e+10,6.125758317088723755e+10,6.364560943051820374e+10
4.200000000000000000e+01,6.239934598588463593e+10,6.084688054415151978e+10,6.248717491992419434e+10
4.250000000000000000e+01,6.202912543201386261e+10,6.043893148095643616e+10,6.134982545396002197e+10
4.300000000000000000e+01,6.166077006196822357e+10,6.003371751998310089e+10,6.023317725684640503e+10
4.350000000000000000e+01,6.129427217227865601e+10,5.963122032368683624e+10,5.913685353803228760e+10
4.400000000000000000e+01,6.092962409371672821e+10,5.923142167746739960e+10,5.806048436505438995e+10
4.450000000000000000e+01,6.056681817374289703e+10,5.883430348884471130e+10,5.700370653871102142e+10
4.500000000000000000e+01,6.020584679343978882e+10,5.843984778663999939e+10,5.596616347050759888e+10
4.550000000000000000e+01,5.984670235049955750e+10,5.804803672016268158e+10,5.494750506233320618e+10
4.600000000000000000e+01,5.948937727643479156e+10,5.765885255840238190e+10,5.394738758832683563e+10
4.650000000000000000e+01,5.913386401979855347e+10,5.727227768922671509e+10,5.296547357889411926e+10
4.700000000000000000e+01,5.878015506133153534e+10,5.688829461858409119e+10,5.200143170683491516e+10
4.750000000000000000e+01,5.842824289903228760e+10,5.650688596971215820e+10,5.105493667554357147e+10
4.800000000000000000e+01,5.807812006371304321e+10,5.612803448235139465e+10,5.012566910924414825e+10
4.850000000000000000e+01,5.772977910221698761e+10,5.575172301196398163e+10,4.921331544522344971e+10
4.900000000000000000e+01,5.738321259546181488e+10,5.537793452895804596e+10,4.831756782802552795e+10
4.950000000000000000e+01,5.703841314032805634e+10,5.500665211791687012e+10,4.743812400557212830e+10
5.000000000000000000e+01,5.669537336608644104e+10,5.463785897683351898e+10,4.657468722717367554e+10
5.050000000000000000e+01,5.635408591859288025e+10,5.427153841635038757e+10,4.572696614339678192e+10
5.100000000000000000e+01,5.601454347597344208e+10,5.390767385900401306e+10,4.489467470775417328e+10
5.150000000000000000e+01,5.567673873270359039e+10,5.354624883847484589e+10,4.407753208018406677e+10
5.200000000000000000e+01,5.534066441556594086e+10,5.318724699884204865e+10,4.327526253228630066e+10
5.250000000000000000e+01,5.500631326736174011e+10,5.283065209384345245e+10,4.248759535428332520e+10
5.300000000000000000e+01,5.467367806327320862e+10,5.247644798614019775e+10,4.171426476367458344e+10
5.350000000000000000e+01,5.434275159436122894e+10,5.212461864658650970e+10,4.095500981555360413e+10
5.400000000000000000e+01,5.401352668372734833e+10,5.177514815350435638e+10,4.020957431455730438e+10
5.450000000000000000e+01,5.368599617059767914e+10,5.142802069196289062e+10,3.947770672841800690e+10
5.500000000000000000e+01,5.336015292554467773e+10,5.108322055306275940e+10,3.875916010308897400e+10
5.550000000000000000e+01,5.303598983526561737e+10,5.074073213322522736e+10,3.805369197941464233e+10
5.600000000000000000e+01,5.271349981795788574e+10,5.040053993348605347e+10,3.736106431131771851e+10
5.650000000000000000e+01,5.239267580742165375e+10,5.006262855879409790e+10,3.668104338547518921e+10
5.700000000000000000e+01,5.207351076931176758e+10,4.972698271731462097e+10,3.601339974245658112e+10
5.750000000000000000e+01,5.175599768477820587e+10,4.939358721973727417e+10,3.535790809929738617e+10
5.800000000000000000e+01,5.144012956615524292e+10,4.906242697858876801e+10,3.471434727348184967e+10
5.850000000000000000e+01,5.112589944118753815e+10,4.873348700755001068e+10,3.408250010830939102e+10
5.900000000000000000e+01,5.081330036911483765e+10,4.840675242077799225e+10,3.346215339961941528e+10
5.950000000000000000e+01,5.050232542482141876e+10,4.808220843223213196e+10,3.285309782384984589e+10
6.000000000000000000e+01,5.019296771338421631e+10,4.775984035500512695e+10,3.225512786740505981e+10
6.050000000000000000e+01,4.988522035545150757e+10,4.743963360065833282e+10,3.166804175730950165e+10
6.100000000000000000e+01,4.957907650279010773e+10,4.712157367856153107e+10,3.109164139312335968e+10
6.150000000000000000e+01,4.927452932240338898e+10,4.680564619523724365e+10,3.052573228009763336e+10
6.200000000000000000e+01,4.897157201164074707e+10,4.649183685370934296e+10,2.997012346354566956e+10
6.250000000000000000e+01,4.867019778322832489e+10,4.618013145285601807e+10,2.942462746440944672e+10
6.300000000000000000e+01,4.837039988021582794e+10,4.587051588676716614e+10,2.888906021599844742e+10
6.350000000000000000e+01,4.807217156073126984e+10,4.556297614410602570e+10,2.836324100188005066e+10
6.400000000000000000e+01,4.777550611333495331e+10,4.525749830747510529e+10,2.784699239490045547e+10
6.450000000000000000e+01,4.748039684162025452e+10,4.495406855278636169e+10,2.734014019731534576e+10
6.500000000000000000e+01,4.718683707908789062e+10,4.465267314863562775e+10,2.684251338201044464e+10
6.550000000000000000e+01,4.689482017426686096e+10,4.435329845568116760e+10,2.635394403479178238e+10
6.600000000000000000e+01,4.660433950562399292e+10,4.405593092602651215e+10,2.587426729772644043e+10
6.650000000000000000e+01,4.631538846655034637e+10,4.376055710260726929e+10,2.540332131351456070e+10
6.700000000000000000e+01,4.602796048005247498e+10,4.346716361858224487e+10,2.494094717087382126e+10
6.750000000000000000e+01,4.574204898378801727e+10,4.317573719672843933e+10,2.448698885091800308e+10
6.800000000000000000e+01,4.545764744540116119e+10,4.288626464884028625e+10,2.404129317451157379e+10
6.850000000000000000e+01,4.517474934723722839e+10,4.259873287513275909e+10,2.360370975058244324e+10
6.900000000000000000e+01,4.489334820066454315e+10,4.231312886364858246e+10,2.317409092537550354e+10
6.950000000000000000e+01,4.461343753163314056e+10,4.202943968966944122e+10,2.275229173262984467e+10
7.000000000000000000e+01,4.433501089582675171e+10,4.174765251513098907e+10,2.233816984466276932e+10
7.050000000000000000e+01,4.405806186351168823e+10,4.146775458804197693e+10,2.193158552434421158e+10
7.100000000000000000e+01,4.378258403349011993e+10,4.118973324190706635e+10,2.153240157794520187e+10
7.150000000000000000e+01,4.350857101927341461e+10,4.091357589515371704e+10,2.114048330884461594e+10
7.200000000000000000e+01,4.323601646336827087e+10,4.063927005056275940e+10,2.075569847207849503e+10
