x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.999369857248208859e+01,8.934007463357784218e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.086931307039318995e+01,7.981648935533259248e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.255137001267577546e+01,7.130811115995584260e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.497140576846661020e+01,6.370671973009920208e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.806750734367611955e+01,5.691563095347488144e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.178381478315881026e+01,5.084846717200619537e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.606999135809937940e+01,4.542805852150065959e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.088067592283996277e+01,4.058546138769410305e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.617492988447676083e+01,3.625908149414783566e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.191568984163286160e+01,3.239389046832148011e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.806923619045907259e+01,2.894072592111786690e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.460468779648154936e+01,2.585566613742591358e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.149353296673490021e+01,2.309947142418502253e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.870920708426249490e+01,2.063708501032888876e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.622672695298850698e+01,1.843718715042273004e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.402239071371763934e+01,1.647179676052009256e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.207354980621329510e+01,1.471591551933990516e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.035845577022714181e+01,1.314720990799253819e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.856179923275963262e+00,1.174572714403367257e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.546598686551894808e+00,1.049364139673609309e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.410432366378558733e+00,9.375027055624045147e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.429321416383616317e+00,8.375656168412636049e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.585922313081883139e+00,7.482817471911717533e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.864005508133502076e+00,6.685154714100330686e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.248540337939793243e+00,5.972522210947381893e+00,1.013001900656630205e+00
