x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.980708867036160825e+01,8.980707077171676644e+01,8.880140377984707811e+01
8.000000000000000000e+00,8.065313373753447479e+01,8.065309960596145800e+01,7.885689313271439005e+01
1.200000000000000000e+01,7.243223430997019818e+01,7.243218624270902239e+01,7.002602807902420068e+01
1.600000000000000000e+01,6.504928414410358073e+01,6.504922476049138425e+01,6.218409594544337438e+01
2.000000000000000000e+01,5.841887127815882508e+01,5.841880331710761709e+01,5.522035012736068182e+01
2.400000000000000000e+01,5.246428986807514150e+01,5.246421603898485841e+01,4.903644608524285786e+01
2.800000000000000000e+01,4.711665275067176850e+01,4.711657562795750920e+01,4.354505248744352741e+01
3.200000000000000000e+01,4.231409446740198632e+01,4.231401641940926339e+01,3.866861788552106560e+01
3.600000000000000000e+01,3.800105552739552195e+01,3.800097867213472824e+01,3.433827550460772926e+01
4.000000000000000000e+01,3.412763962856885058e+01,3.412756581002903289e+01,3.049287068188302641e+01
4.400000000000000000e+01,3.064903639956445502e+01,3.064896717967698336e+01,2.707809721828555638e+01
4.800000000000000000e+01,2.752500298378010157e+01,2.752493964585275776e+01,2.404573044670929605e+01
5.200000000000000000e+01,2.471939846724567502e+01,2.471934202762331623e+01,2.135294618579594683e+01
5.600000000000000000e+01,2.219976576365247212e+01,2.219971698905039759e+01,1.896171596134211512e+01
6.000000000000000000e+01,1.993695611899843101e+01,1.993691554747732297e+01,1.683826995441912544e+01
6.400000000000000000e+01,1.790479189140829419e+01,1.790475985542036597e+01,1.495262009176439832e+01
6.800000000000000000e+01,1.607976370456828619e+01,1.607974035486329711e+01,1.327813654335424332e+01
7.200000000000000000e+01,1.444075847088026876e+01,1.444074380040038541e+01,1.179117164630343062e+01
7.600000000000000000e+01,1.296881513776347283e+01,1.296880900478787702e+01,1.047072594400875190e+01
8.000000000000000000e+01,1.164690533102746528e+01,1.164690748117862640e+01,9.298151624220416522e+00
8.400000000000000000e+01,1.045973635756636178e+01,1.045974644433846557e+01,8.256889167886379610e+00
8.800000000000000000e+01,9.393574288216012036e+00,9.393591891809171202e+00,7.332233489629240708e+00
9.200000000000000000e+01,8.436085073909687537e+00,8.436109718283310244e+00,6.511126267206833518e+00
9.600000000000000000e+01,7.576191856962051219e+00,7.576223025078370199e+00,5.781971527158024315e+00
1.000000000000000000e+02,6.803946826666947167e+00,6.803983973955234354e+00,5.134471882267387599e+00
1.040000000000000000e+02,6.110416136702069956e+00,6.110458702786244700e+00,4.559483108134977591e+00
1.080000000000000000e+02,5.487576552894120496e+00,5.487623971687769497e+00,4.048885005128862957e+00
1.120000000000000000e+02,4.928222635663199291e+00,4.928274343939328617e+00,3.595466721986163350e+00
1.160000000000000000e+02,4.425883383342090305e+00,4.425938827885953053e+00,3.192824921560964757e+00
1.200000000000000000e+02,3.974747371984306721e+00,3.974806015472429621e+00,2.835273350578938256e+00
1.240000000000000000e+02,3.569595525636916289e+00,3.569656851353780525e+00,2.517762536310001575e+00
1.280000000000000000e+02,3.205740739280697138e+00,3.205804254802727016e+00,2.235808476086363683e+00
1.320000000000000000e+02,2.878973655949640609e+00,2.879038895913392349e+00,1.985429312593497198e+00
1.360000000000000000e+02,2.585513970726001087e+00,2.585580498798192295e+00,1.763089100639593898e+00
1.400000000000000000e+02,2.321966698260910622e+00,2.322034108415400588e+00,1.565647871257440649e+00
1.440000000000000000e+02,2.085282897887853704e+00,2.085350815088021559e+00,1.390317287925899592e+00
1.480000000000000000e+02,1.872724401970174313e+00,1.872792482344671994e+00,1.234621268672097649e+00
1.520000000000000000e+02,1.681832139430958994e+00,1.681900070026671079e+00,1.096361017945379546e+00
1.560000000000000000e+02,1.510397688010749251e+00,1.510465186198406640e+00,9.735839744305186949e-01
1.600000000000000000e+02,1.356437726155466983e+00,1.356504538751346800e+00,8.645562362699276138e-01
1.640000000000000000e+02,1.218171088974172589e+00,1.218236991137972236e+00,7.677380742739073893e-01
1.680000000000000000e+02,1.093998162838610178e+00,1.094062956798511843e+00,6.817621873075945249e-01
1.720000000000000000e+02,9.824823802491444713e-01,9.825458938991756819e-01,6.054143927693345084e-01
1.760000000000000000e+02,8.823336008905370287e-01,8.823956862986299665e-01,5.376164794644059386e-01
1.800000000000000000e+02,7.923931866200911722e-01,7.924537184807866064e-01,4.774109807161859287e-01
1.840000000000000000e+02,7.116205977294268736e-01,7.116794717891412603e-01,4.239476526751079222e-01
1.880000000000000000e+02,6.390813554188459200e-01,6.391384868974542277e-01,3.764714668672063946e-01
1.920000000000000000e+02,5.739362312284597145e-01,5.739915532572764656e-01,3.343119474086609921e-01
1.960000000000000000e+02,5.154315383654843874e-01,5.154850004574387246e-01,2.968737023026352118e-01
2.000000000000000000e+02,4.628904126133181474e-01,4.629419791783964677e-01,2.636280150979440906e-01
2.040000000000000000e+02,4.157049819564873072e-01,4.157546308727289031e-01,2.341053781639216846e-01
2.080000000000000000e+02,3.733293343369269990e-01,3.733770555845615235e-01,2.078888621336819342e-01
2.120000000000000000e+02,3.352732021897603110e-01,3.353189965541794604e-01,1.846082278766605911e-01
2.160000000000000000e+02,3.010962906988491339e-01,3.011401685464225042e-01,1.639346978475735295e-01
2.200000000000000000e+02,2.704031841597014929e-01,2.704451642885525864e-01,1.455763129708960990e-01
2.240000000000000000e+02,2.428387715244522960e-01,2.428788800913061485e-01,1.292738094890992784e-01
2.280000000000000000e+02,2.180841382100952575e-01,2.181224077331524180e-01,1.147969575460053571e-01
2.320000000000000000e+02,1.958528766449670055e-01,1.958893450818848525e-01,1.019413097974078142e-01
2.360000000000000000e+02,1.758877728726376266e-01,1.759224827719408080e-01,9.052531413166095553e-02
2.400000000000000000e+02,1.579578308826823374e-01,1.579908286063581579e-01,8.038774972503116845e-02
2.440000000000000000e+02,1.418556002447290409e-01,1.418869352593338240e-01,7.138545022285787411e-02
2.480000000000000000e+02,1.273947761308998061e-01,1.274245003641698848e-01,6.339128189246172329e-02
2.520000000000000000e+02,1.144080439628496204e-01,1.144362112225565525e-01,5.629234819454605188e-02
2.560000000000000000e+02,1.027451437495121300e-01,1.027718092011126738e-01,4.998839541739627523e-02
2.600000000000000000e+02,9.227113172302604804e-02,9.229635142261698177e-02,4.439039685766865695e-02
2.640000000000000000e+02,8.286481916281182580e-02,8.288864964182206252e-02,3.941929555305487276e-02
2.680000000000000000e+02,7.441737034746505330e-02,7.443986824555143267e-02,3.500488781123958087e-02
2.720000000000000000e+02,6.683104341500560597e-02,6.685226515765510524e-02,3.108483176794131844e-02
2.760000000000000000e+02,6.001805956519983692e-02,6.003806108263108621e-02,2.760376697253575512e-02
2.800000000000000000e+02,5.389958752238155348e-02,5.391842400644503847e-02,2.451253256772955788e-02
2.840000000000000000e+02,4.840483151056190064e-02,4.842255720646242850e-02,2.176747302213601076e-02
2.880000000000000000e+02,4.347021219008027904e-02,4.348688021988275643e-02,1.932982161105628940e-02
2.920000000000000000e+02,3.903863108044619556e-02,3.905429329548180950e-02,1.716515293875824424e-02
2.960000000000000000e+02,3.505880995982666587e-02,3.507351681926718784e-02,1.524289677057500021e-02
3.000000000000000000e+02,3.148469759897215559e-02,3.149849807200924556e-02,1.353590630898355955e-02
