x, current_density, J_max, J_min
0.000000000000000000e+00,7.668859374122781372e+10,1.225493368230703430e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.814873662033183289e+10,1.134671853472405548e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.881683335372430420e+10,1.050581136086679993e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.079114693036128082e+11,9.727223955749781799e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.312511707241910095e+11,9.006337791078114319e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.485086974240095215e+11,8.338876618447245789e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.501144024386415405e+11,7.720881102924099731e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.375671837890943604e+11,7.148685336537648010e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.190338968679113922e+11,6.618895092358572388e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.937093888307928467e+10,6.128367690172660828e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.269586680780799866e+10,5.674193354312435150e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.881897729819262695e+10,5.253677953062945557e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.727071762094382477e+10,4.864327017253047180e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.766032896138410187e+10,4.503830943231480408e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.966262430552574158e+10,4.170051292452846527e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.300698507716713333e+10,3.861008106403497314e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.746820420888164902e+10,3.574868161620362091e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.285886580361309433e+10,3.309934095132250214e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.902300353725477600e+10,3.064634335816494370e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.583082322138701439e+10,2.837513781944393921e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.317431095336760902e+10,2.627225169615303802e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.096357824661597633e+10,2.432521080877495193e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.123820471153036118e+09,2.252246544128475189e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.592785687056630135e+09,2.085332182900873947e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.318668223673011780e+09,1.930787872392919540e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.258355729559955597e+09,1.787696866114488220e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.375970378536985397e+09,1.655210357808377838e+10,2.464566344697368622e+09
