x, lambda_eff
0.000000000000000000e+00,8.725539786729709135e+01
5.000000000000000000e+00,8.676643097503129809e+01
1.000000000000000000e+01,8.627705284455545609e+01
1.500000000000000000e+01,8.578731653980956651e+01
2.000000000000000000e+01,8.529727503431483626e+01
2.500000000000000000e+01,8.480698120437486409e+01
3.000000000000000000e+01,8.431648782227729555e+01
3.500000000000000000e+01,8.382584754949795069e+01
4.000000000000000000e+01,8.333511292990823449e+01
4.500000000000000000e+01,8.284433638298756364e+01
5.000000000000000000e+01,8.235357019704173354e+01
5.500000000000000000e+01,8.186286652242885964e+01
6.000000000000000000e+01,8.137227736479357532e+01
6.500000000000000000e+01,8.088185457831113467e+01
7.000000000000000000e+01,8.039164985894201720e+01
7.500000000000000000e+01,7.990171473769834165e+01
8.000000000000000000e+01,7.941210057392287069e+01
8.500000000000000000e+01,7.892285854858177174e+01
9.000000000000000000e+01,7.843403965757153173e+01
9.500000000000000000e+01,7.794569470504117703e+01
1.000000000000000000e+02,7.745787429673030999e+01
1.050000000000000000e+02,7.697062883332368699e+01
1.100000000000000000e+02,7.648400850382276417e+01
1.150000000000000000e+02,7.599806327893497837e+01
1.200000000000000000e+02,7.551284290448083425e+01
1.250000000000000000e+02,7.502839689481943708e+01
1.300000000000000000e+02,7.454477452629268441e+01
1.350000000000000000e+02,7.406202483068821607e+01
1.400000000000000000e+02,7.358019658872143509e+01
1.450000000000000000e+02,7.309933832353650018e+01
1.500000000000000000e+02,7.261949829422628966e+01
1.550000000000000000e+02,7.214072448937152160e+01
1.600000000000000000e+02,7.166306462059824867e+01
1.650000000000000000e+02,7.118656611615426755e+01
1.700000000000000000e+02,7.071127611450343409e+01
1.750000000000000000e+02,7.023724145793801199e+01
1.800000000000000000e+02,6.976450868620800350e+01
1.850000000000000000e+02,6.929312403016776045e+01
1.900000000000000000e+02,6.882313340543825575e+01
1.950000000000000000e+02,6.835458240608519986e+01
2.000000000000000000e+02,6.788751629831165246e+01
2.050000000000000000e+02,6.742198001416470277e+01
2.100000000000000000e+02,6.695801814525506757e+01
2.150000000000000000e+02,6.649567493648872585e+01
2.200000000000000000e+02,6.603499427980970893e+01
2.250000000000000000e+02,6.557601970795282398e+01
2.300000000000000000e+02,6.511879438820525934e+01
2.350000000000000000e+02,6.466336111617590632e+01
2.400000000000000000e+02,6.420976230957126063e+01
2.450000000000000000e+02,6.375804000197653920e+01
2.500000000000000000e+02,6.330823583664087550e+01
2.550000000000000000e+02,6.286039106026524337e+01
2.600000000000000000e+02,6.241454651679175925e+01
2.650000000000000000e+02,6.197074264119320475e+01
2.700000000000000000e+02,6.152901945326124178e+01
2.750000000000000000e+02,6.108941655139224025e+01
2.800000000000000000e+02,6.065197310636916228e+01
2.850000000000000000e+02,6.021672785513857207e+01
2.900000000000000000e+02,5.978371909458119404e+01
2.950000000000000000e+02,5.935298467527519506e+01
3.000000000000000000e+02,5.892456199525061322e+01
3.050000000000000000e+02,5.849848799373461361e+01
3.100000000000000000e+02,5.807479914488563821e+01
3.150000000000000000e+02,5.765353145151656378e+01
3.200000000000000000e+02,5.723472043880544646e+01
3.250000000000000000e+02,5.681840114799353358e+01
3.300000000000000000e+02,5.640460813007005925e+01
3.350000000000000000e+02,5.599337543944332651e+01
3.400000000000000000e+02,5.558473662759833189e+01
3.450000000000000000e+02,5.517872473674041345e+01
3.500000000000000000e+02,5.477537229342596703e+01
3.550000000000000000e+02,5.437471130217981852e+01
3.600000000000000000e+02,5.397677323910097869e+01
3.650000000000000000e+02,5.358158904545701517e+01
3.700000000000000000e+02,5.318918912126890319e+01
3.750000000000000000e+02,5.279960331888764813e+01
3.800000000000000000e+02,5.241286093656496803e+01
3.850000000000000000e+02,5.202899071201998993e+01
3.900000000000000000e+02,5.164802081600506511e+01
3.950000000000000000e+02,5.126997884587350285e+01
4.000000000000000000e+02,5.089489181915285343e+01
