x, current_density, J_max, J_min
0.000000000000000000e+00,1.566679988247934875e+11,1.732017995291421814e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.428226769986755371e+11,1.553423647262738037e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.308337235161589203e+11,1.393244778307886658e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.203862163331876831e+11,1.249582504877292938e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.111944147068861084e+11,1.120733743852116241e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.030009017402417450e+11,1.005171022886658173e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.557560089163056946e+10,9.015243725759822083e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.871569782125123596e+10,8.085650857845736694e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.224716988425991821e+10,7.251911516066232300e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.602811086874743652e+10,6.504141912808941650e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.995333084355685425e+10,5.833477411884569550e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.395888311792710876e+10,5.231967440309313202e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.802448687395083618e+10,4.692481236095754242e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.217170047879711914e+10,4.208623314714085388e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.645652061348989105e+10,3.774657652097968292e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.095678611180644226e+10,3.385439685402135468e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.575669725147033691e+10,3.036355325396340179e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.093193427887823868e+10,2.723266257501672745e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.653861540770580673e+10,2.442460883025645828e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.260784314286455917e+10,2.190610319015695190e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.914570030322951126e+10,1.964728935119513702e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.613717127977886009e+10,1.762138959625800705e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.355202378746268463e+10,1.580438735098190117e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.131950690987368965e+10,1.417474247280240059e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.420022053523521423e+09,1.271313589753197289e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.839282770331702232e+09,1.140224061630959129e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.523801537240324974e+09,1.022651626790675545e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.429066375628552437e+09,9.172024911329231262e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.518034698440065384e+09,8.226265794741024017e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.759879898960749149e+09,7.378027161934418678e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.128948270342953682e+09,6.617253339545873642e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.603890959684056282e+09,5.934925529367444992e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.166941586775719643e+09,5.322954892574017525e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.803315082403491974e+09,4.774086658404545784e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.500707405429424524e+09,4.281814120527859211e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.248879210681748390e+09,3.840301501539729595e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.039309379852144122e+09,3.444314771167645454e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.649066921789466143e+08,3.089159598049046040e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.197698786073894501e+08,2.770625699515681744e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.989879403593699932e+08,2.484936929663574696e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.984739753118973970e+08,2.228706514014228821e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.148268893627531528e+08,1.998896900084277391e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.452163135085710883e+08,1.792783747901327610e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.872868325754117966e+08,1.607923633581910610e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.390782849517658055e+08,1.442125083104866743e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.989594365438145995e+08,1.293422592892235279e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.655727846536266506e+08,1.160053329217643261e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.377886241259403527e+08,1.040436230219044566e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.146668214716536999e+08,9.331532627749747038e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.542500354997955263e+07,8.369326120489442348e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.941208438234688342e+07,7.506336044178631306e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.608623433405192941e+07,6.732331850493139029e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.499654621105892956e+07,6.038137898224613667e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.576777789837347716e+07,5.415524678170125484e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.808765528140991181e+07,4.857111254198561907e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.169630581718211249e+07,4.356277763955051303e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.637746521888318658e+07,3.907086941919448972e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.195115971515356004e+07,3.504213734492940307e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.826761627180365846e+07,3.142882172715705037e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.520219471697508916e+07,2.818808754256392717e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.265117028814661503e+07,2.528151663479883671e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.052822389392395131e+07,2.267465227608961165e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.761521332476509735e+06,2.033659069068212509e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.291282635430089198e+06,1.823961469770610332e+08,2.754505847808167804e+06
3.200000000000000000e+02,6.067759291150582954e+06,1.635886513038817346e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.049550902925732546e+06,1.467204613636306524e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.202204322528049350e+06,1.315916086548593640e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.497047857858436648e+06,1.180227441178565472e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.910221108146855142e+06,1.058530119929093271e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.421867598777691368e+06,9.493814291236884892e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.015462897162613925e+06,8.514874362057006359e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.677255475022398867e+06,7.636876304662773013e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.395801397512440337e+06,6.849411654575538635e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.161577094432859449e+06,6.143145199980665743e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.666571109013950918e+05,5.509704314944426715e+07,3.651843968090252019e+05
3.750000000000000000e+02,8.044459334934490034e+05,4.941579703864528984e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.694548176552307559e+05,4.432036380502597988e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.571160648868716089e+05,3.975033826275621355e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.636284653865939472e+05,3.565154381301258504e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.858286764005220030e+05,3.197539019289403781e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.210841840969228651e+05,2.867829744906148314e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.672042271173854824e+05,2.572117930744193122e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.223656677146931470e+05,2.306897981446348503e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.850513021880973538e+05,2.069025775681087375e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.539985232137615676e+05,1.855681393309279531e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.281565969630883337e+05,1.664335685881296545e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.066511093899570260e+05,1.492720294165444560e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.875437865581178630e+04,1.338800757272407413e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.386083253744152898e+04,1.200752394590619579e+07,2.790319659199476155e+04
4.450000000000000000e+02,6.146651766081969254e+04,1.076938674618437514e+07,2.322086370267876919e+04
4.500000000000000000e+02,5.115204721574144060e+04,9.658918142606198788e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.256841015135782800e+04,8.662953785982433707e+06,1.608152351658723637e+04
4.600000000000000000e+02,3.542516167870015488e+04,7.769686748563559726e+06,1.338294214710969391e+04
4.650000000000000000e+02,2.948059548147576788e+04,6.968527555634194985e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.453356509210524746e+04,6.249978649732670747e+06,9.268307226446680943e+03
4.750000000000000000e+02,2.041667769250521451e+04,5.605521799297701567e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.699063003826320710e+04,5.027517116997783072e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.413949485048145289e+04,4.509112490628880449e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.176679818091616289e+04,4.044162352904496714e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.792255020036627684e+03,3.627154827172871679e+06,3.699324880576876240e+03
5.000000000000000000e+02,8.149052690726184665e+03,3.253146385390466545e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.781590105683681031e+03,2.917703243737118319e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.643596391744622451e+03,2.616848801131440327e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.696565220922106164e+03,2.347016497542079072e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.908451870627452990e+03,2.105007533241125289e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.252588925404405927e+03,1.887952947771064239e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.706783930784985387e+03,1.693279609080219874e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.252568466531772629e+03,1.518679709635717561e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.874573230136560824e+03,1.362083407897440717e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.560007985264637909e+03,1.221634290823919233e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.298228778137711288e+03,1.095667366523879580e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.080377777745396543e+03,9.826893261613645591e+05,4.081458625380508920e+02
5.600000000000000000e+02,8.990835531469083435e+02,8.813608411238817498e+05,3.396564050846910163e+02
5.650000000000000000e+02,7.482116461393849249e+02,7.904806855905974517e+05,2.826599118208634991e+02
5.700000000000000000e+02,6.226569994070099483e+02,7.089714962772579165e+05,2.352277906570210178e+02
5.750000000000000000e+02,5.181712165414337505e+02,6.358670005429323064e+05,1.957550794555203879e+02
5.800000000000000000e+02,4.312188089233061987e+02,5.703005614507033024e+05,1.629061388775713795e+02
5.850000000000000000e+02,3.588575652857296063e+02,5.114949039866518578e+05,1.355694583139986378e+02
5.900000000000000000e+02,2.986389960223623348e+02,4.587529006438278593e+05,1.128200456666851608e+02
5.950000000000000000e+02,2.485254835695327529e+02,4.114493071364368079e+05,9.388812836260082406e+01
6.000000000000000000e+02,2.068213354791506902e+02,3.690233502730258042e+05,7.813310653565150687e+01
6.050000000000000000e+02,1.721154072210092920e+02,3.309720801196330576e+05,6.502187702937801816e+01
6.100000000000000000e+02,1.432333532428540366e+02,2.968444076443148078e+05,5.411079476910867214e+01
6.150000000000000000e+02,1.191978906040267958e+02,2.662357571607048158e+05,4.503066112997163373e+01
6.200000000000000000e+02,9.919573062261304131e+01,2.387832701765619859e+05,3.747423135170729580e+01
6.250000000000000000e+02,8.255005960162530698e+01,2.141615037900269963e+05,3.118581828829950453e+01
6.300000000000000000e+02,6.869763746339835109e+01,1.920785726390796772e+05,2.595264071417768292e+01
6.350000000000000000e+02,5.716973937787442850e+01,1.722726886678887822e+05,2.159762343936629136e+01
6.400000000000000000e+02,4.757629550611616764e+01,1.545090576897861029e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.959269219550856889e+01,1.385770959563336510e+05,1.495735445889109627e+01
6.500000000000000000e+02,3.294878801748389208e+01,1.242879337355534226e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.741977298383085682e+01,1.114721763048122957e+05,1.035866066639199623e+01
6.600000000000000000e+02,2.281856164435923873e+01,9.997789581545357942e+04,8.620411883045564494e+00
6.650000000000000000e+02,1.898946267073123195e+01,8.966883022318975418e+04,7.173852240806745328e+00
6.700000000000000000e+02,1.580291072427104204e+01,8.042276793299338897e+04,5.970034456723200655e+00
6.750000000000000000e+02,1.315108234964243117e+01,7.213009900882415241e+04,4.968224911537077126e+00
6.800000000000000000e+02,1.094424754930280663e+01,6.469251577311541041e+04,4.134525344961859084e+00
6.850000000000000000e+02,9.107733586859218633e+00,5.802184739192987763e+04,3.440725839209897163e+00
6.900000000000000000e+02,7.579398283396490577e+00,5.203901463005781261e+04,2.863350279139696752e+00
6.950000000000000000e+02,6.307527310667543574e+00,4.667309238492170698e+04,2.382861990228217763e+00
7.000000000000000000e+02,5.249084331789235058e+00,4.186046888584239787e+04,1.983002675516314151e+00
7.050000000000000000e+02,4.368254779430639445e+00,3.754409159116877709e+04,1.650242283116130304e+00
7.100000000000000000e+02,3.635233997187064858e+00,3.367279084355398663e+04,1.373321189430702027e+00
7.150000000000000000e+02,3.025218738506811000e+00,3.020067326546906770e+04,1.142869206925200443e+00
7.200000000000000000e+02,2.517567898489071698e+00,2.708657770379666908e+04,9.510885248040812368e-01
7.250000000000000000e+02,2.095104080183885387e+00,2.429358727385372549e+04,7.914898542482208255e-01
7.300000000000000000e+02,1.743532362495699317e+00,2.178859171823779252e+04,6.586728501502149280e-01
7.350000000000000000e+02,1.450956602498432835e+00,1.954189489236150621e+04,5.481433794714801744e-01
7.400000000000000000e+02,1.207476905284806445e+00,1.752686272350739819e+04,4.561614531248582849e-01
7.450000000000000000e+02,1.004854640917393516e+00,1.571960747003855977e+04,3.796146758492583984e-01
7.500000000000000000e+02,8.362336736617579369e-01,1.409870453773037661e+04,3.159129319957963422e-01
7.550000000000000000e+02,6.959083707097860616e-01,1.264493849614759347e+04,2.629007437052067742e-01
7.600000000000000000e+02,5.791305405078795987e-01,1.134107528414768785e+04,2.187843359374419816e-01
7.650000000000000000e+02,4.819487680572089316e-01,1.017165790406105043e+04,1.820709404506702656e-01
7.700000000000000000e+02,4.010747107590157956e-01,9.122823182548294426e+03,1.515182849565157586e-01
7.750000000000000000e+02,3.337718306742102903e-01,8.182137425877470378e+03,1.260925583145658668e-01
7.800000000000000000e+02,2.777627981973769811e-01,7.338449021352675118e+03,1.049334294331218526e-01
7.850000000000000000e+02,2.311524339889427238e-01,6.581756237517184672e+03,8.732493621968140385e-02
7.900000000000000000e+02,1.923635817348651744e-01,5.903088655933943301e+03,7.267125954967069978e-02
7.950000000000000000e+02,1.600837418586592287e-01,5.294400828943628767e+03,6.047656251646162801e-02
8.000000000000000000e+02,1.332206604355931079e-01,4.748476902738330864e+03,5.032821278276684851e-02
8.050000000000000000e+02,1.108653705598847405e-01,4.258845075078762420e+03,4.188282032759365475e-02
8.100000000000000000e+02,9.226143560702404489e-02,3.819700873571262036e+03,3.485461814758010479e-02
8.150000000000000000e+02,7.677935366248292426e-02,3.425838344986354969e+03,2.900579275014200306e-02
8.200000000000000000e+02,6.389525704813119045e-02,3.072588339883741810e+03,2.413843725103629462e-02
8.250000000000000000e+02,5.317318619407632868e-02,2.755763160922625048e+03,2.008785479305205332e-02
