x, current_density, J_max, J_min
0.000000000000000000e+00,1.622861611652397156e+11,1.769793029881441956e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.476265129188464050e+11,1.583540609180871582e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.346813647707682800e+11,1.416889330326331482e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.231980852483130951e+11,1.267776375770414581e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.129472291340100555e+11,1.134356018187667084e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.037228688944473877e+11,1.014976773972954102e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534245438689637756e+10,9.081609610979409790e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.764665655380412292e+10,8.125864082918542480e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.049950026858961487e+10,7.270700891418804932e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.378888905405363464e+10,6.505534785353134918e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.742739091514371490e+10,5.820894501847803497e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.135291190953890228e+10,5.208305530534913635e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.552868561317661285e+10,4.660185215655335999e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.994193523950894928e+10,4.169748897580921173e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.460070428318869781e+10,3.730925931971203613e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.952873089425381470e+10,3.338284547045690918e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.475878368441328430e+10,2.986964608851438141e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.032539421242571259e+10,2.672617462291152573e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.625819006286651993e+10,2.391352103261181259e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.257691711058058929e+10,2.139687015615518570e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.928878200386025620e+10,1.914507076791447830e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.638814396991174126e+10,1.713024998672591782e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.385807600163769341e+10,1.532746826402506638e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.167305151580629349e+10,1.371441068091486549e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.802010282273515701e+09,1.227111073302589226e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.211285086127270699e+09,1.097970318416469383e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.834697377226234436e+09,9.824202929560665131e+09,2.464566344697368622e+09
