x, o_total, cc
0.000000000000000000e+00,5.916783222267073539e-01,6.014131408795189149e-01
5.000000000000000000e+00,5.724993095092976159e-01,5.820426548321268045e-01
1.000000000000000000e+01,5.537044856402639770e-01,5.630555258860048262e-01
1.500000000000000000e+01,5.352952024298676115e-01,5.444532930343606303e-01
2.000000000000000000e+01,5.172724697337295341e-01,5.262370902673897399e-01
2.500000000000000000e+01,4.996369571296808143e-01,5.084078175856232562e-01
3.000000000000000000e+01,4.823889962156052702e-01,4.909659344230017375e-01
3.500000000000000000e+01,4.655285835208247125e-01,4.739116209590041873e-01
4.000000000000000000e+01,4.490553840217131887e-01,4.572446811523912524e-01
4.500000000000000000e+01,4.329687352504930642e-01,4.409646800624545948e-01
5.000000000000000000e+01,4.172676519843815934e-01,4.250707372332897527e-01
5.500000000000000000e+01,4.019508315005829724e-01,4.095610149712488601e-01
6.000000000000000000e+01,3.870166593809742928e-01,3.944361780330994938e-01
6.500000000000000000e+01,3.724632158487508615e-01,3.796923423627854288e-01
7.000000000000000000e+01,3.582882826177899993e-01,3.653281433630349295e-01
7.500000000000000000e+01,3.444893502340440339e-01,3.513412187682821153e-01
8.000000000000000000e+01,3.310636258869157356e-01,3.377289140778362286e-01
8.500000000000000000e+01,3.180080416672853016e-01,3.244883035445730868e-01
9.000000000000000000e+01,3.053192632476673385e-01,3.116161848260813327e-01
9.500000000000000000e+01,2.929936989588757812e-01,2.991090946374257986e-01
1.000000000000000000e+02,2.810275092365698280e-01,2.869633177365674692e-01
1.050000000000000000e+02,2.694166164101491900e-01,2.751748980193065575e-01
1.100000000000000000e+02,2.581567148056693184e-01,2.637382277241713813e-01
1.150000000000000000e+02,2.472432811337481329e-01,2.526531280330721607e-01
1.200000000000000000e+02,2.366715851328520248e-01,2.419107422355598058e-01
1.250000000000000000e+02,2.264367004378746717e-01,2.315076512236407535e-01
1.300000000000000000e+02,2.165335156435541919e-01,2.214388359065668777e-01
1.350000000000000000e+02,2.069567455320269755e-01,2.116990980781668086e-01
1.400000000000000000e+02,1.977009424336795274e-01,2.022830714907424832e-01
1.450000000000000000e+02,1.887605076904311785e-01,1.931852383746048840e-01
1.500000000000000000e+02,1.801297031906749502e-01,1.843999167670708206e-01
