x, current_density, J_max, J_min
0.000000000000000000e+00,8.339855603667282104e+10,8.689173567945130920e+10,2.317425678668802795e+11
5.000000000000000000e+00,7.947724955622798157e+10,8.227499537045039368e+10,2.003406133230330505e+11
1.000000000000000000e+01,7.572553964918754578e+10,7.790355216495518494e+10,1.731937369819106445e+11
1.500000000000000000e+01,7.213663481571458435e+10,7.376437291295919800e+10,1.497253603860791016e+11
2.000000000000000000e+01,6.870400072968949127e+10,6.984511694307331848e+10,1.294370335405529022e+11
2.500000000000000000e+01,6.542135065159849548e+10,6.613409926968339539e+10,1.118978482240870819e+11
3.000000000000000000e+01,6.228263621712166595e+10,6.262025575498859406e+10,9.673528583500741577e+10
3.500000000000000000e+01,5.928203857972249603e+10,5.929311012205387878e+10,8.362730538697032166e+10
4.000000000000000000e+01,5.641395988637664795e+10,5.614274272052833557e+10,7.229550360985978699e+10
4.500000000000000000e+01,5.367301508768096924e+10,5.315976095190627289e+10,6.249920188170494080e+10
5.000000000000000000e+01,5.105402404916144562e+10,5.033527126615634918e+10,5.403033440266930389e+10
5.500000000000000000e+01,4.855200396515117645e+10,4.766085264622865295e+10,4.670902903991826630e+10
6.000000000000000000e+01,4.616216206405273438e+10,4.512853150138549805e+10,4.037978698396028900e+10
6.500000000000000000e+01,4.387988858552893829e+10,4.273075789450224304e+10,3.490818007534548950e+10
7.000000000000000000e+01,4.170075002271881866e+10,4.046038303246157837e+10,3.017799565551928711e+10
7.500000000000000000e+01,3.962048262079071808e+10,3.831063795253038788e+10,2.608876830069256592e+10
8.000000000000000000e+01,3.763498611467298889e+10,3.627511334117411041e+10,2.255364601468291473e+10
8.500000000000000000e+01,3.574031770885997772e+10,3.434774042513992310e+10,1.949754556032909775e+10
9.000000000000000000e+01,3.393268627449571991e+10,3.252277287783674622e+10,1.685555775015800285e+10
9.500000000000000000e+01,3.220844676939649200e+10,3.079476968706726074e+10,1.457156882592334557e+10
1.000000000000000000e+02,3.056409486045918655e+10,2.915857893303327179e+10,1.259706864619360161e+10
1.050000000000000000e+02,2.899626174923104858e+10,2.760932242824975967e+10,1.089012036882436752e+10
1.100000000000000000e+02,2.750170918789826202e+10,2.614238117357244492e+10,9.414469745175083160e+09
1.150000000000000000e+02,2.607732467902154160e+10,2.475338158697722244e+10,8.138775108174975395e+09
1.200000000000000000e+02,2.472011685474369049e+10,2.343818246403342819e+10,7.035941699785735130e+09
1.250000000000000000e+02,2.342721102270774460e+10,2.219286263119446182e+10,6.082546199496179581e+09
1.300000000000000000e+02,2.219584487900363541e+10,2.101370925509512711e+10,5.258339231283294678e+09
1.350000000000000000e+02,2.102336437569242096e+10,1.989720677300043869e+10,4.545815282676073074e+09
1.400000000000000000e+02,1.990721974068951416e+10,1.884002641140292740e+10,3.929840901338767052e+09
1.450000000000000000e+02,1.884496164395225906e+10,1.783901626151895523e+10,3.397333272359360695e+09
1.500000000000000000e+02,1.783423750121930313e+10,1.689119188209464455e+10,2.936982349475784302e+09
1.550000000000000000e+02,1.687278791389391136e+10,1.599372740150448990e+10,2.539010638524092674e+09
1.600000000000000000e+02,1.595844323755179977e+10,1.514394709261419678e+10,2.194965531096625328e+09
1.650000000000000000e+02,1.508912027460530853e+10,1.433931739528863525e+10,1.897539777739128828e+09
1.700000000000000000e+02,1.426281908705767059e+10,1.357743936276082039e+10,1.640416287677802563e+09
1.750000000000000000e+02,1.347761992389951706e+10,1.285604150934105873e+10,1.418133958743588924e+09
1.800000000000000000e+02,1.273168025923662949e+10,1.217297303814236450e+10,1.225971687826090336e+09
1.850000000000000000e+02,1.202323193691761398e+10,1.152619742863104630e+10,1.059848098329693317e+09
1.900000000000000000e+02,1.135057841795651436e+10,1.091378636488418770e+10,9.162348549213881493e+08
1.950000000000000000e+02,1.071209212608596992e+10,1.033391398645152855e+10,7.920817244431877136e+08
2.000000000000000000e+02,1.010621188866730690e+10,9.784851444681150436e+09,6.847517913414503336e+08
2.050000000000000000e+02,9.531440468739744186e+09,9.264961748279006958e+09,5.919654516393984556e+08
2.100000000000000000e+02,8.986342185167234421e+09,8.772694882734661102e+09,5.117519959285496473e+08
2.150000000000000000e+02,8.469540617502692223e+09,8.306583189062214851e+09,4.424077530395929217e+08
2.200000000000000000e+02,7.979716392440561295e+09,7.865236988078433990e+09,3.824599053969659805e+08
2.250000000000000000e+02,7.515605048807633400e+09,7.447340437172109604e+09,3.306352075235113502e+08
2.300000000000000000e+02,7.075994978226604462e+09,7.051647607212030411e+09,2.858329433006826043e+08
2.350000000000000000e+02,6.659725438728486061e+09,6.676978767897032738e+09,2.471015476176156402e+08
2.400000000000000000e+02,6.265684638603994370e+09,6.322216870473187447e+09,2.136183958711487353e+08
2.450000000000000000e+02,5.892807887893013954e+09,5.986304217331629753e+09,1.846723320615483224e+08
2.500000000000000000e+02,5.540075815153141022e+09,5.668239308557654381e+09,1.596485643943403065e+08
2.550000000000000000e+02,5.206512647052856445e+09,5.367073856029237747e+09,1.380156075826192200e+08
2.600000000000000000e+02,4.891184548590050697e+09,5.081909956162807465e+09,1.193139945145340562e+08
2.650000000000000000e+02,4.593198021732892036e+09,4.811897412876964569e+09,1.031465175305798352e+08
2.700000000000000000e+02,4.311698360385678291e+09,4.556231202792730331e+09,8.916979204304668307e+07
2.750000000000000000e+02,4.045868159689360619e+09,4.314149075113059998e+09,7.708696331548836827e+07
2.800000000000000000e+02,3.794925877718733788e+09,4.084929279025783062e+09,6.664140149990215153e+07
2.850000000000000000e+02,3.558124447719703197e+09,3.867888411854381084e+09,5.761125101913121343e+07
2.900000000000000000e+02,3.334749939121757984e+09,3.662379381541056156e+09,4.980471852762912214e+07
2.950000000000000000e+02,3.124120265595582485e+09,3.467789477387340546e+09,4.305599937055090815e+07
3.000000000000000000e+02,2.925583938525726795e+09,3.283538543300297260e+09,3.722175602234305441e+07
3.050000000000000000e+02,2.738518864311212063e+09,3.109077248098001480e+09,3.217807370961743593e+07
3.100000000000000000e+02,2.562331183979234219e+09,2.943885447717308998e+09,2.781782855811636895e+07
3.150000000000000000e+02,2.396454153650530815e+09,2.787470634440978527e+09,2.404841236526444182e+07
3.200000000000000000e+02,2.240347064451799393e+09,2.639366468520589352e+09,2.078976567425376549e+07
3.250000000000000000e+02,2.093494200527454138e+09,2.499131387817441463e+09,1.797267737369104102e+07
3.300000000000000000e+02,1.955403833851448536e+09,2.366347291316136360e+09,1.553731470763103478e+07
