x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.078406503734574073e+01,9.009774784135753123e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.225861150917637588e+01,8.117604166084846895e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.438469045382602474e+01,7.313778532318659131e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.712483103289092412e+01,6.589549739723804578e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.044302687689354769e+01,5.937035908377185933e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.430471960926750796e+01,5.349135641980527112e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.867677238332591827e+01,4.819450742403796539e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.352743475892687286e+01,4.342216577229407193e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.882630057712245986e+01,3.912239342477776916e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.454426074878714559e+01,3.524839537736011152e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.065345304219436073e+01,3.175801038521864328e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.712721103732473438e+01,2.861325211630643039e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.394001439503166750e+01,2.577989574096166692e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.106744246820456468e+01,2.322710545845650998e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.848613305131481965e+01,2.092709890680633933e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.617374772749762712e+01,1.885484480356586090e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.410894483470038985e+01,1.698779052699607561e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.227136054952706701e+01,1.530561667283094707e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.064159800653743737e+01,1.379001591545200256e+01,3.049746894603426739e+00
1.000000000000000000e+02,9.201223767245149787e+00,1.242449376678701967e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.932770373529615782e+00,1.119418906456495044e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.819743214353027660e+00,1.008571223627655122e+01,1.757668740336166158e+00
1.150000000000000000e+02,5.846629553321583295e+00,9.086999578645386322e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.998907349179992465e+00,8.187181966713144021e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.263051479659838883e+00,7.376466563682303246e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.626535157729532166e+00,6.646030244148533050e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.077824692139516038e+00,5.987923570833302733e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.606366253121102705e+00,5.394984279782602421e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.202563904345968826e+00,4.860759332479406503e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.857748790219365675e+00,4.379434686552550637e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.564139960385666051e+00,3.945772020767062571e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.314797817392931556e+00,3.555051725665546503e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.103571551289811881e+00,3.203021539419972807e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.250421578556420332e-01,2.885850269890976261e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.744627254152507412e-01,2.600086099245507931e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.476976344861509194e-01,2.342619017356406541e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.411621711246655808e-01,2.110646975141463155e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.517638402459773772e-01,1.901645389484195370e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.768464109877666668e-01,1.713339667854272053e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.141374604127847858e-01,1.543680453609294956e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.616999267472919777e-01,1.390821322569225638e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.178820635879724910e-01,1.253098688132255223e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.813325302682123885e-01,1.129013696236758735e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.509037847436358604e-01,1.017215913129785543e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.255811751828279643e-01,9.164886284138359374e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.045078596742442384e-01,8.257356134230142697e-01,2.139552161000776373e-02
2.350000000000000000e+02,8.697077979874280607e-02,7.439691908181544910e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.237653285003126102e-02,6.702994855607290470e-01,1.481738958233917713e-02
2.450000000000000000e+02,6.023129284931900973e-02,6.039247402824219346e-01,1.233093788328545187e-02
2.500000000000000000e+02,5.012410094052338616e-02,5.441225896512300597e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.171295976297601654e-02,4.902421987718298957e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.471326127629185271e-02,4.416971800613701538e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.888815646942995141e-02,3.979592115140803688e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.404054109350863694e-02,3.585522869014105551e-01,4.921734271207831024e-03
2.750000000000000000e+02,2.000638623929781174e-02,3.230475353318537635e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.664918808603797068e-02,2.910585537910140297e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.385534901749656440e-02,2.622372018653298387e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.153033381595426621e-02,2.362698128828564781e-01,2.360564130989865547e-03
2.950000000000000000e+02,9.595470871172601113e-03,2.128737802364433496e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.985290166717602320e-03,1.917944817377963684e-01,1.634799982937180365e-03
3.050000000000000000e+02,6.645307969017146509e-03,1.728025085297583141e-01,1.360470204901780347e-03
3.100000000000000000e+02,5.530183259607450268e-03,1.556911683986819117e-01,1.132174698888906714e-03
3.150000000000000000e+02,4.602183529707390072e-03,1.402742363151077698e-01,9.421886228642016754e-04
3.200000000000000000e+02,3.829908024171419997e-03,1.263839277215758061e-01,7.840834121500262193e-04
3.250000000000000000e+02,3.187225233181007616e-03,1.138690725105889479e-01,6.525092558854177910e-04
3.300000000000000000e+02,2.652388679549175059e-03,1.025934698198829320e-01,5.430140753120221101e-04
3.350000000000000000e+02,2.207301082509088158e-03,9.243440574001737797e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.836901999474228366e-03,8.328131780229819370e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.528658225382034230e-03,7.503459171247424397e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.272139706253480433e-03,6.760447723489722283e-02,2.604406248226035620e-04
3.550000000000000000e+02,1.058666617138889678e-03,6.091011142856561644e-02,2.167370405647786906e-04
3.600000000000000000e+02,8.810156626154190974e-04,5.487863860479896133e-02,1.803671941916704373e-04
3.650000000000000000e+02,7.331756619202175031e-04,4.944441742892166647e-02,1.501004380967933696e-04
3.700000000000000000e+02,6.101441484438391077e-04,4.454830653673808039e-02,1.249126351264700249e-04
3.750000000000000000e+02,5.077581011148392387e-04,4.013702089106524484e-02,1.039515048195716783e-04
3.800000000000000000e+02,4.225530801292047491e-04,3.616255187346496813e-02,8.650778476743199090e-05
3.850000000000000000e+02,3.516460005948735977e-04,3.258164479995456081e-02,7.199123127998575912e-05
3.900000000000000000e+02,2.926375775004685584e-04,2.935532817442986636e-02,5.991064729193688876e-05
3.950000000000000000e+02,2.435311410352108095e-04,2.644848955660079187e-02,4.985726171260406955e-05
4.000000000000000000e+02,2.026650752117391653e-04,2.382949342855398764e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.686565937152234346e-04,2.146983690113142204e-02,3.452846272085017388e-05
4.100000000000000000e+02,1.403549505207233065e-04,1.934383951313210434e-02,2.873436826710782125e-05
