x, o_total, cc
0.000000000000000000e+00,2.725795582745671464e-01,2.800607067428203534e-01
5.000000000000000000e+00,2.577881929771416170e-01,2.651555269708529283e-01
1.000000000000000000e+01,2.432310997327103430e-01,2.504807954800877257e-01
1.500000000000000000e+01,2.289210669248297747e-01,2.360463531195515496e-01
2.000000000000000000e+01,2.148761645053450242e-01,2.218679921169127434e-01
2.500000000000000000e+01,2.011191164365128681e-01,2.079656680904636290e-01
3.000000000000000000e+01,1.876765062205582313e-01,1.943638684580491494e-01
3.500000000000000000e+01,1.745778488698731534e-01,1.810914773087394514e-01
4.000000000000000000e+01,1.618545676503441166e-01,1.681780942214460284e-01
4.500000000000000000e+01,1.495389169817618047e-01,1.556558376766033480e-01
5.000000000000000000e+01,1.376628938993645079e-01,1.435568476933054838e-01
5.500000000000000000e+01,1.262571794843424799e-01,1.319124911452584092e-01
6.000000000000000000e+01,1.153501487875594755e-01,1.207523171231288939e-01
6.500000000000000000e+01,1.049669832299935796e-01,1.101032279224604254e-01
7.000000000000000000e+01,9.512891357820153770e-02,9.998845201919971670e-02
7.500000000000000000e+01,8.585261473542307731e-02,9.042705676748459542e-02
8.000000000000000000e+01,7.714976616385339769e-02,8.143331454336512343e-02
8.500000000000000000e+01,6.902678417270752265e-02,7.301638903595208951e-02
9.000000000000000000e+01,6.148472496256308928e-02,6.518012997120911645e-02
9.500000000000000000e+01,5.451935056026836757e-02,5.792305432408748067e-02
1.000000000000000000e+02,4.812134390214369700e-02,5.123848458989461313e-02
1.050000000000000000e+02,4.227665454573462100e-02,4.511482518799615760e-02
1.100000000000000000e+02,3.696695295225469607e-02,3.953595831014031919e-02
1.150000000000000000e+02,3.217016904292039486e-02,3.448173718376842251e-02
1.200000000000000000e+02,2.786108977617963306e-02,2.992855221972699764e-02
1.250000000000000000e+02,2.401199073522822247e-02,2.584994481874674024e-02
1.300000000000000000e+02,2.059327801648537515e-02,2.221724437426303086e-02
1.350000000000000000e+02,1.757411888888999602e-02,1.900020577084569895e-02
1.400000000000000000e+02,1.492304254409767932e-02,1.616762716402819072e-02
1.450000000000000000e+02,1.260849556129696285e-02,1.368793085566931238e-02
1.500000000000000000e+02,1.059934025304953495e-02,1.152969346552484495e-02
1.550000000000000000e+02,8.865287641189475987e-03,9.662115147318389025e-03
1.600000000000000000e+02,7.377260259967147703e-03,8.055421116421920824e-03
1.650000000000000000e+02,6.107683154177842404e-03,6.681192082398432555e-03
1.700000000000000000e+02,5.030704224866487835e-03,5.512623183730778337e-03
1.750000000000000000e+02,4.122347402236169883e-03,4.524713611074744277e-03
