x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.942543702954056073e+01,9.918055235178798057e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.885640457792658253e+01,9.836781964805756218e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.829238903769386582e+01,9.756174686335411650e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.773289647883606790e+01,9.676227942312780783e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.717744509223575733e+01,9.596936320003864296e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.662556444880998185e+01,9.518294451029187542e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.607679470735627092e+01,9.440297011000333782e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.553068583994740948e+01,9.362938719159463119e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.498679689183445873e+01,9.286214338021777337e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.444469528159838490e+01,9.210118673020932079e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.390395614452896211e+01,9.134646572157325295e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.336416171986671486e+01,9.059792925649303186e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.282490078655658294e+01,8.985552665587191257e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.228576814595312783e+01,8.911920765590184601e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.174636415540146572e+01,8.838892240466036299e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.120629431448415403e+01,8.766462145873543932e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.066516890645880267e+01,8.694625577987785903e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.012260269772153265e+01,8.623377673168124602e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.957821469845590912e+01,8.552713607628908221e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.903162798796118693e+01,8.482628597112883995e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.848246960848661047e+01,8.413117896567283083e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.793037053172562878e+01,8.344176799822557200e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.737496570243239091e+01,8.275800639273758463e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.681589416390443148e+01,8.207984785564515562e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.625279927031552063e+01,8.140724647273606251e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.568532899106776313e+01,8.074015670604106276e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.511313631244421174e+01,8.007853339075072086e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.453587974186412168e+01,7.942233173215753084e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.395322391995159705e+01,7.877150730262322043e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.336484034539903121e+01,7.812601603857071098e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.277040821721740826e+01,7.748581423750090380e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.216961539838510475e+01,7.685085855503376706e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.156215950411083782e+01,7.622110600197380847e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.094774911688359964e+01,7.559651394139943648e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.032610512916733114e+01,7.497704008577636614e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.969696221298430316e+01,7.436264249409450144e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.906007041369782939e+01,7.375327956902833648e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.841519686303786330e+01,7.314891005412069092e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.776212760380296629e+01,7.254949303098948121e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.710066951572640903e+01,7.195498791655728610e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.643065232872832837e+01,7.136535446030381991e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.575193070622596281e+01,7.078055274154068854e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.506438637739320541e+01,7.020054316670866967e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.436793029332578442e+01,6.962528646669700549e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.366250477807754748e+01,6.905474369418477920e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.294808564161046149e+01,6.848887622100394879e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.222468421799274552e+01,6.792764573552409502e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.149234928885529428e+01,6.737101424005854255e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.075116884936011274e+01,6.681894404829181155e+01,4.065365628397876208e+01
2.500000000000000000e+01,7.000127167194455069e+01,6.627139778272797344e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.924282862207941491e+01,6.572833837216018082e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.847605369487988014e+01,6.518972904916067534e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.770120465616574279e+01,6.465553334759154325e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.691858339083404417e+01,6.412571510013577836e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.612853577803112159e+01,6.360023843584856706e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.533145113399440618e+01,6.307906777772876694e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.452776118510928427e+01,6.256216784031011002e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.371793855696898135e+01,6.204950362727223023e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.290249477538524303e+01,6.154104042907131600e+01,3.383171560553927293e+01
3.000000000000000000e+01,6.208197777812933538e+01,6.103674382059008963e+01,3.321593350743800244e+01
3.050000000000000000e+01,6.125696899759694247e+01,6.053657965880706371e+01,3.261135946028995392e+01
3.100000000000000000e+01,6.042807996059252673e+01,6.004051408048497507e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.959594853185967622e+01,5.954851349987804099e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.876123481060777465e+01,5.906054460645807325e+01,3.086286410852562412e+01
3.250000000000000000e+01,5.792461675010262923e+01,5.857657436265923678e+01,3.030111904552767399e+01
3.300000000000000000e+01,5.708678556927346648e+01,5.809657000164126828e+01,2.974959848776984117e+01
3.350000000000000000e+01,5.624844103080491919e+01,5.762049902507096988e+01,2.920811633569505972e+01
3.400000000000000000e+01,5.541028666342037923e+01,5.714832920092199942e+01,2.867648987700505714e+01
3.450000000000000000e+01,5.457302500689193181e+01,5.668002856129258049e+01,2.815453972500771584e+01
3.500000000000000000e+01,5.373735295671360035e+01,5.621556540024116089e+01,2.764208975808666935e+01
3.550000000000000000e+01,5.290395728145802678e+01,5.575490827163980612e+01,2.713896706027257366e+01
3.600000000000000000e+01,5.207351037981226227e+01,5.529802598704508654e+01,2.664500186289606631e+01
3.650000000000000000e+01,5.124666633647094471e+01,5.484488761358656461e+01,2.616002748730277361e+01
3.700000000000000000e+01,5.042405732683160835e+01,5.439546247187251282e+01,2.568388028861088301e+01
3.750000000000000000e+01,4.960629041021788765e+01,5.394972013391270593e+01,2.521639960049250462e+01
3.800000000000000000e+01,4.879394474059704834e+01,5.350763042105837997e+01,2.475742768096002422e+01
3.850000000000000000e+01,4.798756921289598409e+01,5.306916340195905235e+01,2.430680965913922620e+01
3.900000000000000000e+01,4.718768055246135873e+01,5.263428939053590483e+01,2.386439348301121655e+01
3.950000000000000000e+01,4.639476184530911951e+01,5.220297894397204175e+01,2.343002986810554233e+01
4.000000000000000000e+01,4.560926149785625938e+01,5.177520286071906241e+01,2.300357224712710291e+01
4.050000000000000000e+01,4.483159260703924076e+01,5.135093217851989067e+01,2.258487672049998451e+01
4.100000000000000000e+01,4.406213271524037367e+01,5.093013817244806063e+01,2.217380200781143174e+01
4.150000000000000000e+01,4.330122391933433335e+01,5.051279235296281200e+01,2.177020940013957073e+01
4.200000000000000000e+01,4.254917329943195625e+01,5.009886646398022947e+01,2.137396271324891117e+01
4.250000000000000000e+01,4.180625363048529408e+01,4.968833248096026978e+01,2.098492824163767168e+01
4.300000000000000000e+01,4.107270433872495374e+01,4.928116260900927159e+01,2.060297471342154907e+01
4.350000000000000000e+01,4.034873266479613818e+01,4.887732928099819674e+01,2.022797324603865121e+01
4.400000000000000000e+01,3.963451499628907015e+01,4.847680515569621917e+01,1.985979730276065780e+01
4.450000000000000000e+01,3.893019833395806728e+01,4.807956311591954091e+01,1.949832264999556131e+01
4.500000000000000000e+01,3.823590185812570041e+01,4.768557626669552718e+01,1.914342731536748232e+01
4.550000000000000000e+01,3.755171856441499045e+01,4.729481793344174889e+01,1.879499154655959003e+01
4.600000000000000000e+01,3.687771694089568086e+01,4.690726166015999610e+01,1.845289777090603778e+01
4.650000000000000000e+01,3.621394266184022825e+01,4.652288120764516322e+01,1.811703055571945953e+01
4.700000000000000000e+01,3.556042027644703296e+01,4.614165055170864349e+01,1.778727656934050216e+01
4.750000000000000000e+01,3.491715487401038587e+01,4.576354388141646012e+01,1.746352454289633727e+01
4.800000000000000000e+01,3.428413371002283583e+01,4.538853559734171483e+01,1.714566523275520282e+01
4.850000000000000000e+01,3.366129841586574400e+01,4.501660030983142491e+01,1.683359138366434493e+01
4.900000000000000000e+01,3.304885270382152385e+01,4.464771283728750717e+01,1.652719769255885751e+01
4.950000000000000000e+01,3.244731959647909747e+01,4.428184820446190173e+01,1.622638077302930171e+01
5.000000000000000000e+01,3.185673549461447607e+01,4.391898164076562239e+01,1.593103912043601333e+01
5.050000000000000000e+01,3.127690050719159132e+01,4.355908857859170524e+01,1.564107307765840993e+01
5.100000000000000000e+01,3.070761957967998512e+01,4.320214465165184947e+01,1.535638480146768536e+01
