x, o_total, cc
0.000000000000000000e+00,5.527051952504989929e-01,5.530622130345551613e-01
5.000000000000000000e-01,5.515396782776400553e-01,5.521987988322876184e-01
1.000000000000000000e+00,5.497741531822591954e-01,5.507342380083768418e-01
1.500000000000000000e+00,5.474128098112972518e-01,5.486684617668584618e-01
2.000000000000000000e+00,5.444619028153409035e-01,5.460119704904712323e-01
2.500000000000000000e+00,5.409297158697163876e-01,5.427700745613297517e-01
3.000000000000000000e+00,5.368265144157090552e-01,5.389519495782316705e-01
3.500000000000000000e+00,5.321644872986448505e-01,5.345686150732023023e-01
4.000000000000000000e+00,5.269576777664708445e-01,5.296335230503611546e-01
4.500000000000000000e+00,5.212219043746020297e-01,5.241613991435943865e-01
5.000000000000000000e+00,5.149746724194306235e-01,5.181690222966266468e-01
5.500000000000000000e+00,5.082350765931915593e-01,5.116746104774831938e-01
6.000000000000000000e+00,5.010236956162421595e-01,5.046982506202027929e-01
6.500000000000000000e+00,4.933624796586254524e-01,4.972604407081069877e-01
7.000000000000000000e+00,4.852746314105684244e-01,4.893845844461939265e-01
7.500000000000000000e+00,4.767844817009276315e-01,4.810941298946789790e-01
8.000000000000000000e+00,4.679173605932242519e-01,4.724139056662056690e-01
8.500000000000000000e+00,4.586994649106498345e-01,4.633696805440756794e-01
9.000000000000000000e+00,4.491577231541643567e-01,4.539879702878640844e-01
9.500000000000000000e+00,4.393196587815643150e-01,4.442961298662723157e-01
1.000000000000000000e+01,4.292132528103168032e-01,4.343218292698639016e-01
1.050000000000000000e+01,4.188668066932244582e-01,4.240932044241835230e-01
1.100000000000000000e+01,4.083088063939278034e-01,4.136386514852751217e-01
1.150000000000000000e+01,3.975677885592852068e-01,4.029866879239255018e-01
1.200000000000000000e+01,3.866722096482285709e-01,3.921658173828282967e-01
1.250000000000000000e+01,3.756503188323963571e-01,3.812043994512142042e-01
1.300000000000000000e+01,3.645300354332376425e-01,3.701305247031531076e-01
1.350000000000000000e+01,3.533388316041141675e-01,3.589718951518020007e-01
1.400000000000000000e+01,3.421036209048436971e-01,3.477557103619332013e-01
1.450000000000000000e+01,3.308506533509552594e-01,3.365085596125528822e-01
1.500000000000000000e+01,3.196054174513914270e-01,3.252563206003741270e-01
1.550000000000000000e+01,3.083925496773151087e-01,3.140240651956617279e-01
1.600000000000000000e+01,2.972357517318588993e-01,3.028359727188882911e-01
1.650000000000000000e+01,2.861577159168788853e-01,2.917152511265025949e-01
1.700000000000000000e+01,2.751800588188283991e-01,2.806840664001840624e-01
1.750000000000000000e+01,2.643232634624913535e-01,2.697634803407729653e-01
1.800000000000000000e+01,2.536066300092645887e-01,2.589733968820995824e-01
1.850000000000000000e+01,2.430482350065830410e-01,2.483325169624387152e-01
1.900000000000000000e+01,2.326648991276323297e-01,2.378583019211120420e-01
1.950000000000000000e+01,2.224721632762158563e-01,2.275669453231515260e-01
2.000000000000000000e+01,2.124842728711073825e-01,2.174733530546555105e-01
2.050000000000000000e+01,2.027141700678425917e-01,2.075911314749223635e-01
2.100000000000000000e+01,1.931734936241081557e-01,1.979325833586302597e-01
2.150000000000000000e+01,1.838725860679799040e-01,1.885087113125776537e-01
2.200000000000000000e+01,1.748205077865048751e-01,1.793292283072645543e-01
2.250000000000000000e+01,1.660250576157091540e-01,1.704025749243155419e-01
2.300000000000000000e+01,1.574927994821437582e-01,1.617359428867436721e-01
2.350000000000000000e+01,1.492290946206301649e-01,1.533353044105298102e-01
