x, current_density, J_max, J_min
0.000000000000000000e+00,1.533700006349114685e+11,1.660864792965929871e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.417546860070450745e+11,1.496281774424237671e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.308102784221786346e+11,1.348008072635490417e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.205111830306825104e+11,1.214427519569080658e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.108320811846138763e+11,1.094084100997452850e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.017480038545247955e+11,9.856660860914508057e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.323439982778259277e+10,8.879917296898011780e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.526719531492671204e+10,7.999963913989477539e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.782284273435250854e+10,7.207209311227537537e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.087835696873309326e+10,6.493012545345494080e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.441133809422949219e+10,5.849588945382438660e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.839998025572211456e+10,5.269925260574047852e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.282306705083428192e+10,4.747703216643840027e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.765995448746320343e+10,4.277230647266321564e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.289054325121719360e+10,3.853379450042124939e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.849524262627371979e+10,3.471529690711674500e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.445492892856260681e+10,3.127519246349059296e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.075090170057347488e+10,2.817598438652147293e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.736484115254181290e+10,2.538389162836496735e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.427877035100852966e+10,2.286848066642209244e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.147502545954085159e+10,2.060233378108723068e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.893623689770063400e+10,1.856075020543709183e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.664532360981484795e+10,1.672147688942320251e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.458550176638865089e+10,1.506446594392544937e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.274030819692242432e+10,1.357165612083190346e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.109363777185050011e+10,1.222677594730042648e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.629792890180175781e+09,1.101516636838574982e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.333542297377017975e+09,9.923620964855094910e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.190185741845153809e+09,8.940242004582939148e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.185620549916713715e+09,8.054310758500061035e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.306406096706456184e+09,7.256170667554102898e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.539822375805086136e+09,6.537122087213564873e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.873919388855065346e+09,5.889327462241195679e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.297554820016257763e+09,5.305725898151674271e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.800418342861705303e+09,4.779956198191187859e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.373041834233756542e+09,4.306287526950039864e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.006795651160900593e+09,3.879556944848759651e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.693871891592615366e+09,3.495113132630090237e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.427256156852151632e+09,3.148765692459643841e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.200689740068857193e+09,2.836739473022428989e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.008624379113430500e+09,2.555633420763559818e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.461717537525657415e+08,2.302383508755867004e+09,1.567135936707477570e+08
2.100000000000000000e+02,7.090498056510951519e+08,2.074229339122971296e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.935277541988819838e+08,1.868684054987611294e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.963714090091766715e+08,1.683507233988612652e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.147900760471825600e+08,1.516680467908622742e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.463861260994498134e+08,1.366385362233065367e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.890195133374943137e+08,1.230983715837810278e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.405202109236130714e+08,1.108999664766163826e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.001593982172001302e+08,9.991035954642215967e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.665713851692849994e+08,9.000976521305000782e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.386196531580153704e+08,8.109026802114543915e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.153583985755504966e+08,7.305464637283422947e+08,2.077663375518538430e+07
2.650000000000000000e+02,9.600052964162293077e+07,6.581531282234960794e+08,1.729018318883384764e+07
2.700000000000000000e+02,7.989103355518975854e+07,5.929335938192273378e+08,1.438878108099784888e+07
2.750000000000000000e+02,6.648481280624966323e+07,5.341769743286827207e+08,1.197425259962473437e+07
2.800000000000000000e+02,5.532824069455335289e+07,4.812428286698517203e+08,9.964897270483473316e+06
2.850000000000000000e+02,4.604381194958462566e+07,4.335541801239424944e+08,8.292724475713913329e+06
2.900000000000000000e+02,3.831736907296424359e+07,3.905912273487549424e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.188747218149723858e+07,3.518856785977548957e+08,5.743095751317271031e+06
3.000000000000000000e+02,2.653655265814501420e+07,3.170156473884183168e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.208355127586605400e+07,2.856010539831594825e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.837779169118011743e+07,2.572994825594575405e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.529388200411343388e+07,2.318024489127700329e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.272747186856219918e+07,2.088320380105728507e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.059172158652976155e+07,1.881378747472189367e+08,1.907622866026043426e+06
3.300000000000000000e+02,8.814363710663409904e+06,1.694943948811543584e+08,1.587511682471983368e+06
3.350000000000000000e+02,7.335257728315825574e+06,1.526983864079889059e+08,1.321117180375956232e+06
3.400000000000000000e+02,6.104355085297071375e+06,1.375667745706441104e+08,1.099425360805380624e+06
3.450000000000000000e+02,5.080005691359035671e+06,1.239346263634146154e+08,9.149348308664532378e+05
3.500000000000000000e+02,4.227548604830974713e+06,1.116533527792463303e+08,7.614029788428805768e+05
3.550000000000000000e+02,3.518139209290441591e+06,1.005890892049111724e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.927773197404649574e+06,9.062123631055252254e+07,5.273068248727038736e+05
3.650000000000000000e+02,2.436474336434976663e+06,8.164114552945023775e+07,4.388214041890170774e+05
3.700000000000000000e+02,2.027618531848562183e+06,7.355093479986789823e+07,3.651843968090252019e+05
3.750000000000000000e+02,1.687371317323264899e+06,6.626242166069284081e+07,3.039041450569911976e+05
3.800000000000000000e+02,1.404219737490972970e+06,5.969616207172047347e+07,2.529071071761032217e+05
3.850000000000000000e+02,1.168582783715792699e+06,5.378058448182364553e+07,2.104676948324945115e+05
3.900000000000000000e+02,9.724872012105520116e+05,4.845120970644022524e+07,1.751498843299000291e+05
3.950000000000000000e+02,8.092976977730524959e+05,4.364994811112268269e+07,1.457586258318297914e+05
4.000000000000000000e+02,6.734924252011039061e+05,3.932446644052400440e+07,1.212994064236245031e+05
4.050000000000000000e+02,5.604761363484582398e+05,3.542761739132166654e+07,1.009445987484782381e+05
4.100000000000000000e+02,4.664246956039383076e+05,3.191692571148215607e+07,8.400545655519950378e+04
4.150000000000000000e+02,3.881556815008366248e+05,2.875412522440214828e+07,6.990880957019896596e+04
4.200000000000000000e+02,3.230207030231978279e+05,2.590474173153705895e+07,5.817766911737412738e+04
4.250000000000000000e+02,2.688157859190558665e+05,2.333771724719857424e+07,4.841508823765589477e+04
4.300000000000000000e+02,2.237067967562960403e+05,2.102507146971942112e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.861673812936683535e+05,1.894159679905595258e+07,3.352969079964460252e+04
4.400000000000000000e+02,1.549273171861041046e+05,1.706458357655203342e+07,2.790319659199476155e+04
4.450000000000000000e+02,1.289295334321628325e+05,1.537357255200592987e+07,2.322086370267876919e+04
4.500000000000000000e+02,1.072943422306294960e+05,1.385013187995674834e+07,1.932425589020426560e+04
4.550000000000000000e+02,8.928967295736187953e+04,1.247765621447338536e+07,1.608152351658723637e+04
