x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.040519869533754616e+01,8.974219482734400799e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.158155413700750103e+01,8.053661532428968428e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.347818310351564719e+01,7.227532623167263637e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.604698452871791403e+01,6.486146407892611876e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.924257136205980601e+01,5.820810146157763398e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.302218195151571223e+01,5.223722781894707623e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.734557055911032819e+01,4.687883476168301655e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.217488113704163766e+01,4.207009522461824247e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.747450879803182744e+01,3.775462682052604890e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.321095357759029554e+01,3.388183075761315877e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.935267112128396150e+01,3.040629856956816468e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.586992484489529076e+01,2.728727970208577602e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.273464390188076933e+01,2.448820371332811163e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.992029094241538445e+01,2.197625148613180102e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.740174314200915617e+01,1.972197042443148263e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.515518930280046739e+01,1.769892912208446489e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.315804498335232076e+01,1.588340745509456653e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.138888660959300125e+01,1.425411846357184942e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.827404401635581266e+00,1.279195876249905872e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.454372789183775438e+00,1.147978455487541005e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.251635876689217497e+00,1.030221062099563589e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.202104567108725597e+00,9.245429927017230654e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.289761267201746442e+00,8.297051737729372434e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.499667762598176246e+00,7.445956335398625114e+00,1.217267003674180614e+00
