x, o_total, cc
0.000000000000000000e+00,1.042160994476380997e+00,7.973870410962125010e-01
1.000000000000000000e+00,1.042107002991309317e+00,7.973866306797603443e-01
2.000000000000000000e+00,1.042052790774235627e+00,7.973887747520168601e-01
3.000000000000000000e+00,1.041998358209819786e+00,7.972224060884188779e-01
4.000000000000000000e+00,1.041943705684127419e+00,7.971657110418490788e-01
5.000000000000000000e+00,1.041888833584625695e+00,7.971082859663682907e-01
6.000000000000000000e+00,1.041833742300183774e+00,7.970501712122860516e-01
7.000000000000000000e+00,1.041778432221065254e+00,7.969912834217131037e-01
8.000000000000000000e+00,1.041722903738932615e+00,7.969316202207862299e-01
9.000000000000000000e+00,1.041667157246837006e+00,7.968711301118808210e-01
1.000000000000000000e+01,1.041611193139218239e+00,7.968098923646871334e-01
1.100000000000000000e+01,1.041555011811903908e+00,7.967478853913660952e-01
1.200000000000000000e+01,1.041498613662103612e+00,7.966850445905377942e-01
1.300000000000000000e+01,1.041441999088409620e+00,7.966214464924721295e-01
1.400000000000000000e+01,1.041385168490788660e+00,7.965570669213472010e-01
1.500000000000000000e+01,1.041328122270585244e+00,7.964919051020515894e-01
1.600000000000000000e+01,1.041270860830515232e+00,7.964259582829782413e-01
1.700000000000000000e+01,1.041213384574663392e+00,7.963592357514439612e-01
1.800000000000000000e+01,1.041155693908481172e+00,7.962917560648292703e-01
1.900000000000000000e+01,1.041097789238784044e+00,7.962234454853452936e-01
2.000000000000000000e+01,1.041039670973748166e+00,7.961543856207056180e-01
2.100000000000000000e+01,1.040981339522905724e+00,7.960845321718000855e-01
2.200000000000000000e+01,1.040922795297146264e+00,7.960139101991825505e-01
2.300000000000000000e+01,1.040864038708709582e+00,7.959425013414848094e-01
2.400000000000000000e+01,1.040805070171186619e+00,7.958703321987464774e-01
2.500000000000000000e+01,1.040745890099513682e+00,7.957973746072217747e-01
2.600000000000000000e+01,1.040686498909968449e+00,7.957236250477360828e-01
2.700000000000000000e+01,1.040626897020172636e+00,7.956491155284393102e-01
2.800000000000000000e+01,1.040567084849085111e+00,7.955738220393706595e-01
2.900000000000000000e+01,1.040507062816995010e+00,7.954977604377114764e-01
3.000000000000000000e+01,1.040446831345528622e+00,7.954209146638647754e-01
3.100000000000000000e+01,1.040386390857638066e+00,7.953432996889659989e-01
3.200000000000000000e+01,1.040325741777600843e+00,7.953579867988503915e-01
3.300000000000000000e+01,1.040264884531019618e+00,7.951857350531520430e-01
3.400000000000000000e+01,1.040203819544814889e+00,7.951058113315575548e-01
3.500000000000000000e+01,1.040142547247224325e+00,7.950250986200856351e-01
3.600000000000000000e+01,1.040081068067799208e+00,7.949436501240796371e-01
3.700000000000000000e+01,1.040019382437403550e+00,7.948613386663869740e-01
3.800000000000000000e+01,1.039957490788208094e+00,7.947783099411176444e-01
3.900000000000000000e+01,1.039895393553686320e+00,7.946945114139970512e-01
4.000000000000000000e+01,1.039833091168616663e+00,7.946099457801344412e-01
4.100000000000000000e+01,1.039770584069075410e+00,7.945245928268432900e-01
4.200000000000000000e+01,1.039707872692434476e+00,7.944384729192731642e-01
4.300000000000000000e+01,1.039644957477356746e+00,7.943515881858094208e-01
4.400000000000000000e+01,1.039581838863798957e+00,7.942639378591493937e-01
4.500000000000000000e+01,1.039518517293000377e+00,7.941755308845258599e-01
4.600000000000000000e+01,1.039454993207487465e+00,7.940863132556100767e-01
4.700000000000000000e+01,1.039391267051063439e+00,7.939963568917435266e-01
4.800000000000000000e+01,1.039327339268810269e+00,7.939056367092195421e-01
4.900000000000000000e+01,1.039263210307086682e+00,7.938141435817731573e-01
5.000000000000000000e+01,1.039198880613518838e+00,7.937219040875912457e-01
5.100000000000000000e+01,1.039134350637003656e+00,7.936289992511421643e-01
5.200000000000000000e+01,1.039069620827702156e+00,7.935350618969422287e-01
5.300000000000000000e+01,1.039004691637037237e+00,7.934405107312049177e-01
5.400000000000000000e+01,1.038939563517690345e+00,7.933451937035030932e-01
5.500000000000000000e+01,1.038874236923599925e+00,7.932491109817257913e-01
5.600000000000000000e+01,1.038808712309954752e+00,7.931522546044611488e-01
5.700000000000000000e+01,1.038742990133194821e+00,7.930546659028724354e-01
5.800000000000000000e+01,1.038677070851004247e+00,7.929562790664971272e-01
5.900000000000000000e+01,1.038610954922313478e+00,7.928571370155913511e-01
6.000000000000000000e+01,1.038544642807290419e+00,7.927572385495421647e-01
6.100000000000000000e+01,1.038478134967340205e+00,7.926565802973191133e-01
6.200000000000000000e+01,1.038411431865101875e+00,7.925551618061613679e-01
6.300000000000000000e+01,1.038344533964443706e+00,7.924529840587318796e-01
6.400000000000000000e+01,1.038277441730462769e+00,7.923500453073059058e-01
6.500000000000000000e+01,1.038210155629478493e+00,7.922463352685827909e-01
6.600000000000000000e+01,1.038142676129031550e+00,7.921418816106160499e-01
6.700000000000000000e+01,1.038075003697879639e+00,7.920366771522867610e-01
6.800000000000000000e+01,1.038007138805996599e+00,7.919307054785237332e-01
6.900000000000000000e+01,1.037939081924563967e+00,7.918239768350799901e-01
7.000000000000000000e+01,1.037870833525976089e+00,7.917164917297186966e-01
7.100000000000000000e+01,1.037802394083826574e+00,7.916082506728547852e-01
7.200000000000000000e+01,1.037733764072913845e+00,7.914993630512595635e-01
7.300000000000000000e+01,1.037664943969232478e+00,7.913894836826883550e-01
7.400000000000000000e+01,1.037595934249972540e+00,7.912789928125431027e-01
7.500000000000000000e+01,1.037526735393517363e+00,7.911677361589403157e-01
7.600000000000000000e+01,1.037457347879433778e+00,7.910557280122811896e-01
7.700000000000000000e+01,1.037387772188478552e+00,7.909429623262411724e-01
7.800000000000000000e+01,1.037318008802587510e+00,7.908294490805077848e-01
7.900000000000000000e+01,1.037248058204875534e+00,7.907151631992141994e-01
8.000000000000000000e+01,1.037177920879631232e+00,7.906001737419877662e-01
8.100000000000000000e+01,1.037107597312316720e+00,7.904843993556990300e-01
8.200000000000000000e+01,1.037037087989561179e+00,7.903678630432107166e-01
8.300000000000000000e+01,1.036966393399159747e+00,7.902505839325058012e-01
8.400000000000000000e+01,1.036895514030068188e+00,7.901325607666727091e-01
8.500000000000000000e+01,1.036824450372402673e+00,7.900137909833420125e-01
8.600000000000000000e+01,1.036753202917431338e+00,7.898942739338855601e-01
8.700000000000000000e+01,1.036681772157576731e+00,7.897740097265758541e-01
8.800000000000000000e+01,1.036610158586407815e+00,7.896529987327888245e-01
8.900000000000000000e+01,1.036538362698639748e+00,7.895312414236872467e-01
9.000000000000000000e+01,1.036466384990128997e+00,7.894087387357783259e-01
9.100000000000000000e+01,1.036394225957870674e+00,7.892854897464266495e-01
9.200000000000000000e+01,1.036321886099993872e+00,7.891614789319487677e-01
9.300000000000000000e+01,1.036249365915757004e+00,7.890367438145013956e-01
9.400000000000000000e+01,1.036176665905549799e+00,7.889112772379297533e-01
9.500000000000000000e+01,1.036103786570885088e+00,7.887850530751606692e-01
9.600000000000000000e+01,1.036030728414398139e+00,7.886580865125972784e-01
9.700000000000000000e+01,1.035957491939840214e+00,7.885303781108234933e-01
9.800000000000000000e+01,1.035884077652076352e+00,7.884019284323046106e-01
9.900000000000000000e+01,1.035810486057086921e+00,7.882727380415014418e-01
1.000000000000000000e+02,1.035736717661953410e+00,7.881428485591194244e-01
1.010000000000000000e+02,1.035662772974866197e+00,7.880121961032291455e-01
1.020000000000000000e+02,1.035588652505111673e+00,7.878811416436358739e-01
1.030000000000000000e+02,1.035514356763077792e+00,7.877485442997994580e-01
1.040000000000000000e+02,1.035439886260243414e+00,7.876156844546159386e-01
1.050000000000000000e+02,1.035365241509177414e+00,7.874820685247615470e-01
1.060000000000000000e+02,1.035290423023539130e+00,7.873477116319470559e-01
1.070000000000000000e+02,1.035215431318065704e+00,7.872126170035482762e-01
1.080000000000000000e+02,1.035140266908576523e+00,7.870767919990147021e-01
1.090000000000000000e+02,1.035064930311967446e+00,7.869402264888670784e-01
1.100000000000000000e+02,1.034989422046207030e+00,7.868029295610329266e-01
1.110000000000000000e+02,1.034913742630330091e+00,7.866647839280973553e-01
1.120000000000000000e+02,1.034837892584442143e+00,7.865261115770872946e-01
1.130000000000000000e+02,1.034761872429707852e+00,7.863866521589364389e-01
1.140000000000000000e+02,1.034685682688349040e+00,7.862464221540403919e-01
1.150000000000000000e+02,1.034609323883644461e+00,7.861055564384359373e-01
1.160000000000000000e+02,1.034532796539925137e+00,7.859637397856050756e-01
1.170000000000000000e+02,1.034456101182566812e+00,7.858213075644691070e-01
1.180000000000000000e+02,1.034379238337994167e+00,7.856781498941965980e-01
1.190000000000000000e+02,1.034302208533669720e+00,7.855342654069826791e-01
1.200000000000000000e+02,1.034225012298093382e+00,7.853896536114353122e-01
1.210000000000000000e+02,1.034147650160799792e+00,7.852443145781926592e-01
1.220000000000000000e+02,1.034070122652352985e+00,7.850982486502661173e-01
1.230000000000000000e+02,1.033992430304343957e+00,7.849514563000443701e-01
1.240000000000000000e+02,1.033914573649386215e+00,7.848039380639724172e-01
1.250000000000000000e+02,1.033836553221114229e+00,7.846556945121977433e-01
1.260000000000000000e+02,1.033758369554175660e+00,7.845067262338654146e-01
1.270000000000000000e+02,1.033680023184231578e+00,7.843570338296572686e-01
1.280000000000000000e+02,1.033601514647950692e+00,7.842066180403962639e-01
1.290000000000000000e+02,1.033522844483008685e+00,7.840554786366019657e-01
1.300000000000000000e+02,1.033444013228081326e+00,7.839035924204816874e-01
1.310000000000000000e+02,1.033365021422842034e+00,7.837510117828174749e-01
1.320000000000000000e+02,1.033285869607956986e+00,7.835977101430994241e-01
1.330000000000000000e+02,1.033206558325086233e+00,7.834437050528614277e-01
1.340000000000000000e+02,1.033127088116872594e+00,7.832889607834780943e-01
1.350000000000000000e+02,1.033047459526946099e+00,7.831334974174434249e-01
1.360000000000000000e+02,1.032967673099911776e+00,7.829773155838919418e-01
1.370000000000000000e+02,1.032887729381354314e+00,7.828204159136044060e-01
1.380000000000000000e+02,1.032807628917827625e+00,7.826627990390434553e-01
1.390000000000000000e+02,1.032727372256856846e+00,7.825044655943769190e-01
1.400000000000000000e+02,1.032646959946928344e+00,7.823454162155021319e-01
1.410000000000000000e+02,1.032566392537493050e+00,7.821856515400560372e-01
1.420000000000000000e+02,1.032485670578958015e+00,7.820251722074301748e-01
1.430000000000000000e+02,1.032404794622683530e+00,7.818639930633688451e-01
1.440000000000000000e+02,1.032323765220979350e+00,7.817020855235745636e-01
1.450000000000000000e+02,1.032242582927102914e+00,7.815394652325757807e-01
1.460000000000000000e+02,1.032161248295254019e+00,7.813761328525828942e-01
1.470000000000000000e+02,1.032079761880570823e+00,7.812120890483296165e-01
1.480000000000000000e+02,1.031998124239127179e+00,7.810473344879653723e-01
1.490000000000000000e+02,1.031916335927927753e+00,7.808818574597028439e-01
1.500000000000000000e+02,1.031834397504904244e+00,7.807156851778888074e-01
1.510000000000000000e+02,1.031752309528914280e+00,7.805488043966317679e-01
1.520000000000000000e+02,1.031670072559732754e+00,7.803812223156544325e-01
1.530000000000000000e+02,1.031587687158056266e+00,7.802129243894148081e-01
1.540000000000000000e+02,1.031505153885486692e+00,7.800439202375958336e-01
1.550000000000000000e+02,1.031422473304541843e+00,7.798742115007110121e-01
1.560000000000000000e+02,1.031339645978641251e+00,7.797038046848356885e-01
1.570000000000000000e+02,1.031256672472106617e+00,7.795325886761412804e-01
1.580000000000000000e+02,1.031173553350156480e+00,7.793608254077682984e-01
1.590000000000000000e+02,1.031090289178905328e+00,7.791883478654794137e-01
1.600000000000000000e+02,1.031006880525354497e+00,7.790151234812564551e-01
1.610000000000000000e+02,1.030923327957393276e+00,7.788411901466725240e-01
1.620000000000000000e+02,1.030839632043794918e+00,7.786665458988539790e-01
1.630000000000000000e+02,1.030755793354208638e+00,7.784911961821363580e-01
1.640000000000000000e+02,1.030671812459161840e+00,7.783151478937829770e-01
1.650000000000000000e+02,1.030587689930049899e+00,7.781384037967513656e-01
1.660000000000000000e+02,1.030503426339136830e+00,7.779609640159528272e-01
1.670000000000000000e+02,1.030419022259551953e+00,7.777828282088831147e-01
1.680000000000000000e+02,1.030334478265280573e+00,7.776039962726751797e-01
1.690000000000000000e+02,1.030249794931164864e+00,7.774244683881949003e-01
1.700000000000000000e+02,1.030164972832903203e+00,7.772442449333658576e-01
1.710000000000000000e+02,1.030080012547035073e+00,7.770633264073231183e-01
1.720000000000000000e+02,1.029994914650950388e+00,7.768817133818541887e-01
1.730000000000000000e+02,1.029909679722876170e+00,7.766994064727017477e-01
1.740000000000000000e+02,1.029824308341876993e+00,7.765164063228773283e-01
1.750000000000000000e+02,1.029738801087849653e+00,7.763327135928893563e-01
1.760000000000000000e+02,1.029653158541522506e+00,7.761483289549242492e-01
1.770000000000000000e+02,1.029567381284444583e+00,7.759632530892973667e-01
1.780000000000000000e+02,1.029481469898989587e+00,7.757774866822573223e-01
1.790000000000000000e+02,1.029395424968347017e+00,7.755910304245775544e-01
1.800000000000000000e+02,1.029309247076519718e+00,7.754038850106541592e-01
1.810000000000000000e+02,1.029222936808322553e+00,7.752160513145667231e-01
1.820000000000000000e+02,1.029136494749371744e+00,7.750275290953447804e-01
1.830000000000000000e+02,1.029049921486090202e+00,7.748383198667910809e-01
1.840000000000000000e+02,1.028963217605693092e+00,7.746483899694267539e-01
1.850000000000000000e+02,1.028876383696194940e+00,7.744578114336634345e-01
1.860000000000000000e+02,1.028789420346396755e+00,7.742665479911445825e-01
1.870000000000000000e+02,1.028702328145886913e+00,7.740746269817718739e-01
1.880000000000000000e+02,1.028615107685037833e+00,7.738819933104690296e-01
1.890000000000000000e+02,1.028527759554996424e+00,7.736886768810881110e-01
1.900000000000000000e+02,1.028440284347687195e+00,7.734946784070719783e-01
1.910000000000000000e+02,1.028352682655804262e+00,7.732999986032890183e-01
1.920000000000000000e+02,1.028264955072809128e+00,7.731046381860430250e-01
1.930000000000000000e+02,1.028177102192922687e+00,7.729085978730784179e-01
1.940000000000000000e+02,1.028089124611128558e+00,7.727118783835856819e-01
1.950000000000000000e+02,1.028001022923163976e+00,7.725144804382059194e-01
1.960000000000000000e+02,1.027912797725516469e+00,7.723164047590348469e-01
1.970000000000000000e+02,1.027824449615420299e+00,7.721176520696232393e-01
1.980000000000000000e+02,1.027735979190852911e+00,7.719182230949794832e-01
1.990000000000000000e+02,1.027647387050530714e+00,7.717181185615705763e-01
2.000000000000000000e+02,1.027558673793905530e+00,7.715173391973204620e-01
2.010000000000000000e+02,1.027469840021160152e+00,7.713158857316094741e-01
2.020000000000000000e+02,1.027380886333202570e+00,7.711137588571812529e-01
2.030000000000000000e+02,1.027291813331666415e+00,7.709109593312098996e-01
2.040000000000000000e+02,1.027202621618903189e+00,7.707074878764337278e-01
2.050000000000000000e+02,1.027113311797979822e+00,7.705033452245722003e-01
2.060000000000000000e+02,1.027023884472674009e+00,7.702985321068370750e-01
2.070000000000000000e+02,1.026934340247471544e+00,7.700930492526880666e-01
2.080000000000000000e+02,1.026844679727561660e+00,7.698868973874926080e-01
2.090000000000000000e+02,1.026754903518829254e+00,7.696800772277913039e-01
2.100000000000000000e+02,1.026665012227860663e+00,7.694725894706926361e-01
2.110000000000000000e+02,1.026575006461926787e+00,7.692644347666496296e-01
2.120000000000000000e+02,1.026484886828991527e+00,7.690556136344689486e-01
2.130000000000000000e+02,1.026394653937696688e+00,7.688461260972261346e-01
2.140000000000000000e+02,1.026304308397369081e+00,7.686359686761810028e-01
2.150000000000000000e+02,1.026213850818005646e+00,7.684252355427284575e-01
2.160000000000000000e+02,1.026123281810275678e+00,7.682137023413947441e-01
2.170000000000000000e+02,1.026032601985516823e+00,7.680015532511391685e-01
2.180000000000000000e+02,1.025941811955727534e+00,7.677887530500447921e-01
2.190000000000000000e+02,1.025850912333568177e+00,7.675752921209346713e-01
2.200000000000000000e+02,1.025759903732352818e+00,7.673611712200164581e-01
2.210000000000000000e+02,1.025668786766045670e+00,7.671463911048520545e-01
2.220000000000000000e+02,1.025577562049259761e+00,7.669309525343466216e-01
2.230000000000000000e+02,1.025486230197249826e+00,7.667148562687472468e-01
2.240000000000000000e+02,1.025394791825907870e+00,7.664981030696340625e-01
2.250000000000000000e+02,1.025303247551762942e+00,7.662806936999151386e-01
2.260000000000000000e+02,1.025211597991975587e+00,7.660862747228832648e-01
2.270000000000000000e+02,1.025119843764330074e+00,7.658439095068979574e-01
2.280000000000000000e+02,1.025027985487235505e+00,7.656245362160039036e-01
2.290000000000000000e+02,1.024936023779718708e+00,7.654047555352985199e-01
2.300000000000000000e+02,1.024843959261420689e+00,7.651838310862556503e-01
2.310000000000000000e+02,1.024751792552592411e+00,7.649625007876228455e-01
2.320000000000000000e+02,1.024659524274092570e+00,7.647405196954513151e-01
2.330000000000000000e+02,1.024567155047382272e+00,7.645178885830747895e-01
2.340000000000000000e+02,1.024474685494519033e+00,7.642946082251065310e-01
2.350000000000000000e+02,1.024382116238156559e+00,7.640706793974352262e-01
2.360000000000000000e+02,1.024289447901536310e+00,7.638461028772208783e-01
2.370000000000000000e+02,1.024196681108487494e+00,7.636208794428896995e-01
2.380000000000000000e+02,1.024103816483421525e+00,7.633950098741297818e-01
2.390000000000000000e+02,1.024010854651323577e+00,7.631684949518877659e-01
2.400000000000000000e+02,1.023917796237756805e+00,7.629413354583630680e-01
2.410000000000000000e+02,1.023824641868853025e+00,7.627135321770055487e-01
2.420000000000000000e+02,1.023731392171308929e+00,7.624850858925097397e-01
2.430000000000000000e+02,1.023638047772380988e+00,7.622559973908122899e-01
2.440000000000000000e+02,1.023544609299884334e+00,7.620262674590869700e-01
2.450000000000000000e+02,1.023451077382187879e+00,7.617958968857426738e-01
2.460000000000000000e+02,1.023357452648208099e+00,7.615648864604172008e-01
