x, ell
0.000000000000000000e+00,7.889589291674997895e+00
1.000000000000000000e+00,7.889998050699973398e+00
2.000000000000000000e+00,7.890408523461835522e+00
3.000000000000000000e+00,7.890820707575981530e+00
4.000000000000000000e+00,7.891234600648229680e+00
5.000000000000000000e+00,7.891650200274832549e+00
6.000000000000000000e+00,7.892067504042455717e+00
7.000000000000000000e+00,7.892486509528225724e+00
8.000000000000000000e+00,7.892907214299669683e+00
9.000000000000000000e+00,7.893329615914785435e+00
1.000000000000000000e+01,7.893753711922014027e+00
1.100000000000000000e+01,7.894179499860239702e+00
1.200000000000000000e+01,7.894606977258811220e+00
1.300000000000000000e+01,7.895036141637519655e+00
1.400000000000000000e+01,7.895466990506643690e+00
1.500000000000000000e+01,7.895899521366916751e+00
1.600000000000000000e+01,7.896333731709535897e+00
1.700000000000000000e+01,7.896769619016189345e+00
1.800000000000000000e+01,7.897207180759044043e+00
1.900000000000000000e+01,7.897646414400742110e+00
2.000000000000000000e+01,7.898087317394423934e+00
2.100000000000000000e+01,7.898529887183727283e+00
2.200000000000000000e+01,7.898974121202786414e+00
2.300000000000000000e+01,7.899420016876238293e+00
2.400000000000000000e+01,7.899867571619219930e+00
2.500000000000000000e+01,7.900316782837385254e+00
2.600000000000000000e+01,7.900767647926929982e+00
2.700000000000000000e+01,7.901220164274529445e+00
2.800000000000000000e+01,7.901674329257400764e+00
2.900000000000000000e+01,7.902130140243316170e+00
3.000000000000000000e+01,7.902587594590550601e+00
3.100000000000000000e+01,7.903046689647938550e+00
3.200000000000000000e+01,7.903507422754858069e+00
3.300000000000000000e+01,7.903969791241229004e+00
3.400000000000000000e+01,7.904433792427528971e+00
3.500000000000000000e+01,7.904899423624805799e+00
3.600000000000000000e+01,7.905366682134670420e+00
3.700000000000000000e+01,7.905835565249282659e+00
3.800000000000000000e+01,7.906306070251396534e+00
3.900000000000000000e+01,7.906778194414354921e+00
4.000000000000000000e+01,7.907251935002063803e+00
4.100000000000000000e+01,7.907727289269026905e+00
4.200000000000000000e+01,7.908204254460343030e+00
4.300000000000000000e+01,7.908682827811724714e+00
4.400000000000000000e+01,7.909163006549462693e+00
4.500000000000000000e+01,7.909644787890482753e+00
4.600000000000000000e+01,7.910128169042303092e+00
4.700000000000000000e+01,7.910613147203091167e+00
4.800000000000000000e+01,7.911099719561632604e+00
4.900000000000000000e+01,7.911587883297321433e+00
5.000000000000000000e+01,7.912077635580219592e+00
5.100000000000000000e+01,7.912568973571017850e+00
5.200000000000000000e+01,7.913061894421053566e+00
5.300000000000000000e+01,7.913556395272322241e+00
5.400000000000000000e+01,7.914052473257480180e+00
5.500000000000000000e+01,7.914550125499834721e+00
5.600000000000000000e+01,7.915049349113386867e+00
5.700000000000000000e+01,7.915550141202793100e+00
5.800000000000000000e+01,7.916052498863412445e+00
5.900000000000000000e+01,7.916556419181262960e+00
6.000000000000000000e+01,7.917061899233075017e+00
6.100000000000000000e+01,7.917568936086275322e+00
6.200000000000000000e+01,7.918077526798989574e+00
6.300000000000000000e+01,7.918587668420064674e+00
6.400000000000000000e+01,7.919099357989051846e+00
6.500000000000000000e+01,7.919612592536235063e+00
6.600000000000000000e+01,7.920127369082623936e+00
6.700000000000000000e+01,7.920643684639969706e+00
6.800000000000000000e+01,7.921161536210740373e+00
6.900000000000000000e+01,7.921680920788184643e+00
7.000000000000000000e+01,7.922201835356261768e+00
7.100000000000000000e+01,7.922724276889735684e+00
7.200000000000000000e+01,7.923248242354103077e+00
7.300000000000000000e+01,7.923773728705648445e+00
7.400000000000000000e+01,7.924300732891428112e+00
7.500000000000000000e+01,7.924829251849269340e+00
7.600000000000000000e+01,7.925359282507828951e+00
7.700000000000000000e+01,7.925890821786513385e+00
7.800000000000000000e+01,7.926423866595568413e+00
7.900000000000000000e+01,7.926958413836030282e+00
8.000000000000000000e+01,7.927494460399764797e+00
8.100000000000000000e+01,7.928032003169450448e+00
8.200000000000000000e+01,7.928571039018602384e+00
8.300000000000000000e+01,7.929111564811571533e+00
8.400000000000000000e+01,7.929653577403550813e+00
8.500000000000000000e+01,7.930197073640571581e+00
8.600000000000000000e+01,7.930742050359553375e+00
8.700000000000000000e+01,7.931288504388245286e+00
8.800000000000000000e+01,7.931836432545292581e+00
8.900000000000000000e+01,7.932385831640202944e+00
9.000000000000000000e+01,7.932936698473370463e+00
