x, ell
0.000000000000000000e+00,3.025752047718354021e+01
5.000000000000000000e+00,3.166402444916197112e+01
1.000000000000000000e+01,3.316897235767215335e+01
1.500000000000000000e+01,3.478139160385943995e+01
2.000000000000000000e+01,3.651128162332425120e+01
2.500000000000000000e+01,3.836972931414312171e+01
3.000000000000000000e+01,4.036903970106766337e+01
3.500000000000000000e+01,4.252288405962585216e+01
4.000000000000000000e+01,4.484646806958679122e+01
4.500000000000000000e+01,4.735672297004303744e+01
5.000000000000000000e+01,5.007252315837360612e+01
5.500000000000000000e+01,5.301493422462752392e+01
6.000000000000000000e+01,5.620749605573525542e+01
6.500000000000000000e+01,5.967654639744185374e+01
7.000000000000000000e+01,6.345159114624942731e+01
7.500000000000000000e+01,6.756572868312662195e+01
8.000000000000000000e+01,7.205613678416432322e+01
8.500000000000000000e+01,7.696463208521711863e+01
9.000000000000000000e+01,8.233831377916874317e+01
9.500000000000000000e+01,8.823030523528971969e+01
1.000000000000000000e+02,9.470060960960981333e+01
1.050000000000000000e+02,1.018170983347091436e+02
1.100000000000000000e+02,1.096566547227537285e+02
1.150000000000000000e+02,1.183064988905276635e+02
1.200000000000000000e+02,1.278657249446276296e+02
1.250000000000000000e+02,1.384470869999282456e+02
1.300000000000000000e+02,1.501790773277388098e+02
1.350000000000000000e+02,1.632083479632919705e+02
1.400000000000000000e+02,1.777025367142807397e+02
1.450000000000000000e+02,1.938535700299244127e+02
1.500000000000000000e+02,2.118815290113298317e+02
1.550000000000000000e+02,2.320391814536242521e+02
1.600000000000000000e+02,2.546173028003982211e+02
1.650000000000000000e+02,2.799509329849460642e+02
1.700000000000000000e+02,3.084267452164783094e+02
1.750000000000000000e+02,3.404917379288634152e+02
1.800000000000000000e+02,3.766635036779865686e+02
1.850000000000000000e+02,4.175423803911365326e+02
1.900000000000000000e+02,4.638258530571141023e+02
1.950000000000000000e+02,5.163256501893583845e+02
2.000000000000000000e+02,5.759880722723814870e+02
2.050000000000000000e+02,6.439182027194769944e+02
