x, lambda_eff
0.000000000000000000e+00,8.878375261014555520e+01
5.000000000000000000e+00,8.832118544469696531e+01
1.000000000000000000e+01,8.785798757698778161e+01
1.500000000000000000e+01,8.739420754594225116e+01
2.000000000000000000e+01,8.692989381370102819e+01
2.500000000000000000e+01,8.646509476014354334e+01
3.000000000000000000e+01,8.599985867741605716e+01
3.500000000000000000e+01,8.553423376446622228e+01
4.000000000000000000e+01,8.506826812158602991e+01
4.500000000000000000e+01,8.460200974496373760e+01
5.000000000000000000e+01,8.413550652124622786e+01
5.500000000000000000e+01,8.366880622211313323e+01
6.000000000000000000e+01,8.320195649886326805e+01
6.500000000000000000e+01,8.273500487701529948e+01
7.000000000000000000e+01,8.226799875092267200e+01
7.500000000000000000e+01,8.180098537840505912e+01
8.000000000000000000e+01,8.133401187539595867e+01
8.500000000000000000e+01,8.086712521060869108e+01
9.000000000000000000e+01,8.040037220022082920e+01
9.500000000000000000e+01,7.993379950257843802e+01
1.000000000000000000e+02,7.946745361292060750e+01
1.050000000000000000e+02,7.900138085812555744e+01
1.100000000000000000e+02,7.853562739147879768e+01
1.150000000000000000e+02,7.807023918746398294e+01
1.200000000000000000e+02,7.760526203657762778e+01
1.250000000000000000e+02,7.714074154016773832e+01
1.300000000000000000e+02,7.667672310529761148e+01
1.350000000000000000e+02,7.621325193963491529e+01
1.400000000000000000e+02,7.575037304636663293e+01
1.450000000000000000e+02,7.528813121914093642e+01
1.500000000000000000e+02,7.482657103703537871e+01
1.550000000000000000e+02,7.436573685955303858e+01
1.600000000000000000e+02,7.390567282164607832e+01
1.650000000000000000e+02,7.344642282876726824e+01
1.700000000000000000e+02,7.298803055195013201e+01
1.750000000000000000e+02,7.253053942291739986e+01
1.800000000000000000e+02,7.207399262921825311e+01
1.850000000000000000e+02,7.161843310939455876e+01
1.900000000000000000e+02,7.116390354817598052e+01
1.950000000000000000e+02,7.071044637170425062e+01
2.000000000000000000e+02,7.025810374278631798e+01
2.050000000000000000e+02,6.980691755617672811e+01
2.100000000000000000e+02,6.935692943388879428e+01
2.150000000000000000e+02,6.890818072053464505e+01
2.200000000000000000e+02,6.846071247869400622e+01
2.250000000000000000e+02,6.801456548431140448e+01
2.300000000000000000e+02,6.756978022212160795e+01
2.350000000000000000e+02,6.712639688110314751e+01
2.400000000000000000e+02,6.668445534995933599e+01
2.450000000000000000e+02,6.624399521262687074e+01
2.500000000000000000e+02,6.580505574381113831e+01
2.550000000000000000e+02,6.536767590454830668e+01
2.600000000000000000e+02,6.493189433779352271e+01
2.650000000000000000e+02,6.449774936403474612e+01
2.700000000000000000e+02,6.406527897693187867e+01
2.750000000000000000e+02,6.363452083898075529e+01
2.800000000000000000e+02,6.320551227720130072e+01
2.850000000000000000e+02,6.277829027884948232e+01
2.900000000000000000e+02,6.235289148715261121e+01
2.950000000000000000e+02,6.192935219706730976e+01
3.000000000000000000e+02,6.150770835105983991e+01
3.050000000000000000e+02,6.108799553490818823e+01
3.100000000000000000e+02,6.067024897352540336e+01
3.150000000000000000e+02,6.025450352680378785e+01
3.200000000000000000e+02,5.984079368547955369e+01
3.250000000000000000e+02,5.942915356701747953e+01
3.300000000000000000e+02,5.901961691151510792e+01
3.350000000000000000e+02,5.861221707762651079e+01
3.400000000000000000e+02,5.820698703850482048e+01
3.450000000000000000e+02,5.780395937776401638e+01
3.500000000000000000e+02,5.740316628545910049e+01
3.550000000000000000e+02,5.700463955408520889e+01
3.600000000000000000e+02,5.660841057459533943e+01
3.650000000000000000e+02,5.621451033243697992e+01
3.700000000000000000e+02,5.582296940360774329e+01
3.750000000000000000e+02,5.543381795073052842e+01
3.800000000000000000e+02,5.504708571914842707e+01
3.850000000000000000e+02,5.466280203304017249e+01
3.900000000000000000e+02,5.428099579155686172e+01
3.950000000000000000e+02,5.390169546498064079e+01
4.000000000000000000e+02,5.352492909090664597e+01
4.050000000000000000e+02,5.315072427044921710e+01
4.100000000000000000e+02,5.277910816447406717e+01
4.150000000000000000e+02,5.241010748985763712e+01
4.200000000000000000e+02,5.204374851577577488e+01
4.250000000000000000e+02,5.168005706002369948e+01
4.300000000000000000e+02,5.131905848536931103e+01
4.350000000000000000e+02,5.096077769594264595e+01
4.400000000000000000e+02,5.060523913366395021e+01
4.450000000000000000e+02,5.025246677471363910e+01
4.500000000000000000e+02,4.990248412604719164e+01
4.550000000000000000e+02,4.955531422195871016e+01
4.600000000000000000e+02,4.921097962069693921e+01
4.650000000000000000e+02,4.886950240113788624e+01
4.700000000000000000e+02,4.853090415951850645e+01
4.750000000000000000e+02,4.819520600623636852e+01
4.800000000000000000e+02,4.786242856272019708e+01
4.850000000000000000e+02,4.753259195837681972e+01
4.900000000000000000e+02,4.720571582762050156e+01
4.950000000000000000e+02,4.688181930699036570e+01
5.000000000000000000e+02,4.656092103236279200e+01
5.050000000000000000e+02,4.624303913626534523e+01
5.100000000000000000e+02,4.592819124529951580e+01
5.150000000000000000e+02,4.561639447767977629e+01
5.200000000000000000e+02,4.530766544089669878e+01
5.250000000000000000e+02,4.500202022951264524e+01
5.300000000000000000e+02,4.469947442309818797e+01
5.350000000000000000e+02,4.440004308431853985e+01
5.400000000000000000e+02,4.410374075717885489e+01
5.450000000000000000e+02,4.381058146543822573e+01
5.500000000000000000e+02,4.352057871120208432e+01
5.550000000000000000e+02,4.323374547370303134e+01
5.600000000000000000e+02,4.295009420828075264e+01
5.650000000000000000e+02,4.266963684557143210e+01
5.700000000000000000e+02,4.239238479091768852e+01
5.750000000000000000e+02,4.211834892401012098e+01
5.800000000000000000e+02,4.184753959877167517e+01
5.850000000000000000e+02,4.157996664349635552e+01
5.900000000000000000e+02,4.131563936125387215e+01
5.950000000000000000e+02,4.105456653057175487e+01
6.000000000000000000e+02,4.079675640640678580e+01
6.050000000000000000e+02,4.054221672141743937e+01
6.100000000000000000e+02,4.029095468754904630e+01
6.150000000000000000e+02,4.004297699794335585e+01
6.200000000000000000e+02,3.979828982918400726e+01
6.250000000000000000e+02,3.955689884388936406e+01
6.300000000000000000e+02,3.931880919366387417e+01
6.350000000000000000e+02,3.908402552241886951e+01
6.400000000000000000e+02,3.885255197007344918e+01
6.450000000000000000e+02,3.862439217664579161e+01
6.500000000000000000e+02,3.839954928674461598e+01
6.550000000000000000e+02,3.817802595447030711e+01
6.600000000000000000e+02,3.795982434873445754e+01
6.650000000000000000e+02,3.774494615900616168e+01
6.700000000000000000e+02,3.753339260149268597e+01
6.750000000000000000e+02,3.732516442576138616e+01
6.800000000000000000e+02,3.712026192180908168e+01
6.850000000000000000e+02,3.691868492758412401e+01
6.900000000000000000e+02,3.672043283696588389e+01
6.950000000000000000e+02,3.652550460820481248e+01
7.000000000000000000e+02,3.633389877282596103e+01
7.050000000000000000e+02,3.614561344499729501e+01
7.100000000000000000e+02,3.596064633136319344e+01
7.150000000000000000e+02,3.577899474134267876e+01
7.200000000000000000e+02,3.560065559789006073e+01
7.250000000000000000e+02,3.542562544871538677e+01
7.300000000000000000e+02,3.525390047795987414e+01
7.350000000000000000e+02,3.508547651832100911e+01
7.400000000000000000e+02,3.492034906362011526e+01
7.450000000000000000e+02,3.475851328180421262e+01
7.500000000000000000e+02,3.459996402837236218e+01
7.550000000000000000e+02,3.444469586021556751e+01
7.600000000000000000e+02,3.429270304985759310e+01
7.650000000000000000e+02,3.414397960008304267e+01
7.700000000000000000e+02,3.399851925893723603e+01
7.750000000000000000e+02,3.385631553508153502e+01
7.800000000000000000e+02,3.371736171348575084e+01
7.850000000000000000e+02,3.358165087143854777e+01
7.900000000000000000e+02,3.344917589485511655e+01
7.950000000000000000e+02,3.331992949485990607e+01
8.000000000000000000e+02,3.319390422462143420e+01
8.050000000000000000e+02,3.307109249641451498e+01
8.100000000000000000e+02,3.295148659888435105e+01
8.150000000000000000e+02,3.283507871448554738e+01
8.200000000000000000e+02,3.272186093706849164e+01
8.250000000000000000e+02,3.261182528958401861e+01
8.300000000000000000e+02,3.250496374187672188e+01
8.350000000000000000e+02,3.240126822853630983e+01
8.400000000000000000e+02,3.230073066677559979e+01
8.450000000000000000e+02,3.220334297430311921e+01
8.500000000000000000e+02,3.210909708715757205e+01
8.550000000000000000e+02,3.201798497747113004e+01
8.600000000000000000e+02,3.192999867112782297e+01
8.650000000000000000e+02,3.184513026528317781e+01
8.700000000000000000e+02,3.176337194571092937e+01
8.750000000000000000e+02,3.168471600394261856e+01
8.800000000000000000e+02,3.160915485416566995e+01
8.850000000000000000e+02,3.153668104984584986e+01
8.900000000000000000e+02,3.146728730004006636e+01
8.950000000000000000e+02,3.140096648536573554e+01
9.000000000000000000e+02,3.133771167359338250e+01
9.050000000000000000e+02,3.127751613482971749e+01
9.100000000000000000e+02,3.122037335625882548e+01
9.150000000000000000e+02,3.116627705640993540e+01
9.200000000000000000e+02,3.111522119892106275e+01
9.250000000000000000e+02,3.106720000576861196e+01
9.300000000000000000e+02,3.102220796993396945e+01
9.350000000000000000e+02,3.098023986747941549e+01
9.400000000000000000e+02,3.094129076900651398e+01
9.450000000000000000e+02,3.090535605047170975e+01
9.500000000000000000e+02,3.087243140333486124e+01
9.550000000000000000e+02,3.084251284401817372e+01
9.600000000000000000e+02,3.081559672265405325e+01
9.650000000000000000e+02,3.079167973110244816e+01
9.700000000000000000e+02,3.077075891021927845e+01
9.750000000000000000e+02,3.075283165635961424e+01
9.800000000000000000e+02,3.073789572710084883e+01
9.850000000000000000e+02,3.072594924617275325e+01
9.900000000000000000e+02,3.071699070758317873e+01
9.950000000000000000e+02,3.071101897893007404e+01
1.000000000000000000e+03,3.070803330389204078e+01
