x, current_density, J_max, J_min
0.000000000000000000e+00,1.018953772638576965e+11,1.018943090087873688e+11,1.019005300792921143e+11
1.000000000000000000e+00,1.006068179052216034e+11,1.005979292422353058e+11,1.006039925148871613e+11
2.000000000000000000e+00,9.931464939548323059e+10,9.931804304157006836e+10,9.932395152468653870e+10
3.000000000000000000e+00,9.806277388691249084e+10,9.805444056263735962e+10,9.806019721352951050e+10
4.000000000000000000e+00,9.680684587871638489e+10,9.680691463108586121e+10,9.681252235686911011e+10
5.000000000000000000e+00,9.557942744806233215e+10,9.557526070839967346e+10,9.558072236679248047e+10
6.000000000000000000e+00,9.436183998283200073e+10,9.435927685836325073e+10,9.436459525847344971e+10
7.000000000000000000e+00,9.316151114831192017e+10,9.315876371395283508e+10,9.316394161705197144e+10
8.000000000000000000e+00,9.197625214052796936e+10,9.197352444464921570e+10,9.197856456493510437e+10
9.000000000000000000e+00,9.080598062302682495e+10,9.080336472416630554e+10,9.080826972951385498e+10
1.000000000000000000e+01,8.965063868158204651e+10,8.964809269859022522e+10,8.965286521129086304e+10
1.100000000000000000e+01,8.850999965565783691e+10,8.850751895492401123e+10,8.851216155241366577e+10
1.200000000000000000e+01,8.738386814639793396e+10,8.738145649003218079e+10,8.738597170560830688e+10
1.300000000000000000e+01,8.627206460584918213e+10,8.626972067998063660e+10,8.627411100350805664e+10
1.400000000000000000e+01,8.517440745713629150e+10,8.517212924976660156e+10,8.517639712837266541e+10
1.500000000000000000e+01,8.409071603338793945e+10,8.408850224343368530e+10,8.409265008219265747e+10
1.600000000000000000e+01,8.302081253510624695e+10,8.301866199456706238e+10,8.302269215717417908e+10
1.700000000000000000e+01,8.196452163085815430e+10,8.196243309716416931e+10,8.196634790659916687e+10
1.800000000000000000e+01,8.092167014953771973e+10,8.091964237687599182e+10,8.092344411605659485e+10
1.900000000000000000e+01,7.989208708583766174e+10,7.989011886261413574e+10,7.989380977503942871e+10
2.000000000000000000e+01,7.887560361702786255e+10,7.887369375851925659e+10,7.887727604890318298e+10
2.100000000000000000e+01,7.787205307554356384e+10,7.787020041628610229e+10,7.787367625118116760e+10
2.200000000000000000e+01,7.688127091440222168e+10,7.687947430784053040e+10,7.688284581625212097e+10
2.300000000000000000e+01,7.590309467890995789e+10,7.590135299836437988e+10,7.590462227235536194e+10
2.400000000000000000e+01,7.493736398103529358e+10,7.493567611966334534e+10,7.493884521494949341e+10
2.500000000000000000e+01,7.398392047357142639e+10,7.398228534387377930e+10,7.398535628041001892e+10
2.600000000000000000e+01,7.304260782409567261e+10,7.304102435750399780e+10,7.304399912006167603e+10
2.700000000000000000e+01,7.211327168922894287e+10,7.211173883580583191e+10,7.211461937454090881e+10
2.800000000000000000e+01,7.119575968931082153e+10,7.119427641747232056e+10,7.119706464848498535e+10
2.900000000000000000e+01,7.028992138343412781e+10,7.028848667965718079e+10,7.029118448554275513e+10
3.000000000000000000e+01,6.939560824478439331e+10,6.939422111331222534e+10,6.939683034370355225e+10
3.100000000000000000e+01,6.851267363628684235e+10,6.851133309883852386e+10,6.851385557094001770e+10
3.200000000000000000e+01,6.764097278656090546e+10,6.763967788204736328e+10,6.764211538116065216e+10
3.300000000000000000e+01,6.678036276618154907e+10,6.677911255042689514e+10,6.678146683046865082e+10
3.400000000000000000e+01,6.593070246424364471e+10,6.592949600971105957e+10,6.593176879372250366e+10
3.500000000000000000e+01,6.509185256522566223e+10,6.509068896074631500e+10,6.509288194139499664e+10
3.600000000000000000e+01,6.426367552614584351e+10,6.426255387665277863e+10,6.426466871672653198e+10
3.700000000000000000e+01,6.344603555401033020e+10,6.344495498027604675e+10,6.344699331316934967e+10
3.800000000000000000e+01,6.263879858354753113e+10,6.263775822192576599e+10,6.263972165211849976e+10
3.900000000000000000e+01,6.184183225522539520e+10,6.184083125739743042e+10,6.184272136092622375e+10
4.000000000000000000e+01,6.105500589355010986e+10,6.105404342627394867e+10,6.105586175119625092e+10
4.100000000000000000e+01,6.027819048563842773e+10,6.027726573050307465e+10,6.027901379735397339e+10
4.200000000000000000e+01,5.951125866006530762e+10,5.951037081324751282e+10,5.951205011548951721e+10
4.300000000000000000e+01,5.875408466597753906e+10,5.875323293800417328e+10,5.875484494246989441e+10
4.400000000000000000e+01,5.800654435247734833e+10,5.800572796798881531e+10,5.800727411531694031e+10
4.500000000000000000e+01,5.726851514826307678e+10,5.726773334578338623e+10,5.726921505084768677e+10
4.600000000000000000e+01,5.653987604153349304e+10,5.653912807324191284e+10,5.654054672557369995e+10
4.700000000000000000e+01,5.582050756014557648e+10,5.581979269165231323e+10,5.582114965585622406e+10
4.800000000000000000e+01,5.511029175202429199e+10,5.510960926215039062e+10,5.511090587831384277e+10
4.900000000000000000e+01,5.440911216582401276e+10,5.440846134638327789e+10,5.440969893047933197e+10
5.000000000000000000e+01,5.371685383183322144e+10,5.371623398741864014e+10,5.371741383170272827e+10
5.100000000000000000e+01,5.303340324312365723e+10,5.303281369089687347e+10,5.303393706429735565e+10
5.200000000000000000e+01,5.235864833693900299e+10,5.235808840642319489e+10,5.235915655492567444e+10
5.300000000000000000e+01,5.169247847632032776e+10,5.169194750919627380e+10,5.169296165622203064e+10
5.400000000000000000e+01,5.103478443196583557e+10,5.103428178187078094e+10,5.103524312864926910e+10
5.500000000000000000e+01,5.038545836432078552e+10,5.038498339665057373e+10,5.038589312258604431e+10
5.600000000000000000e+01,4.974439380589433289e+10,4.974394589760982513e+10,4.974480516064225006e+10
5.700000000000000000e+01,4.911148564380445862e+10,4.911106418323890686e+10,4.911187412019927216e+10
5.800000000000000000e+01,4.848663010254171753e+10,4.848623448921253204e+10,4.848699621617248535e+10
5.900000000000000000e+01,4.786972472695346832e+10,4.786935437137696838e+10,4.787006898399311829e+10
6.000000000000000000e+01,4.726066836544552612e+10,4.726032268895384979e+10,4.726099126280649567e+10
6.100000000000000000e+01,4.665936115339586639e+10,4.665903958795753479e+10,4.665966317888425446e+10
6.200000000000000000e+01,4.606570449678098297e+10,4.606540648482354736e+10,4.606598612924739075e+10
6.300000000000000000e+01,4.547960105600902557e+10,4.547932605024530029e+10,4.547986276549794006e+10
6.400000000000000000e+01,4.490095472996051788e+10,4.490070219321636963e+10,4.490119697785614014e+10
6.500000000000000000e+01,4.432967064022932434e+10,4.432944004527594757e+10,4.432989387940084839e+10
6.600000000000000000e+01,4.376565511556748199e+10,4.376544594495458984e+10,4.376585979051039124e+10
6.700000000000000000e+01,4.320881567652539825e+10,4.320862742241792297e+10,4.320900222350143433e+10
6.800000000000000000e+01,4.265906102028865051e+10,4.265889318430578613e+10,4.265922986746331024e+10
6.900000000000000000e+01,4.211630100570696259e+10,4.211615309876409912e+10,4.211645257328521729e+10
7.000000000000000000e+01,4.158044663851470184e+10,4.158031818066738129e+10,4.158058133887403870e+10
7.100000000000000000e+01,4.105141005673902130e+10,4.105130057702903748e+10,4.105152829456018066e+10
7.200000000000000000e+01,4.052910451629227448e+10,4.052901355259749603e+10,4.052920668868909454e+10
7.300000000000000000e+01,4.001344437675024414e+10,4.001337147563547516e+10,4.001353087339619446e+10
7.400000000000000000e+01,3.950434508730924988e+10,3.950428980388016510e+10,3.950441629056265259e+10
7.500000000000000000e+01,3.900172317292303467e+10,3.900168507068214417e+10,3.900177945795000458e+10
7.600000000000000000e+01,3.850549622061523438e+10,3.850547487132050323e+10,3.850553795551108551e+10
7.700000000000000000e+01,3.801558286596704865e+10,3.801557784949218750e+10,3.801561041187522125e+10
7.800000000000000000e+01,3.753190277977590942e+10,3.753191368397323608e+10,3.753191649100526428e+10
7.900000000000000000e+01,3.705437665488385010e+10,3.705440307544959259e+10,3.705437687902450562e+10
8.000000000000000000e+01,3.658292619317490387e+10,3.658296773351569366e+10,3.658291327121117401e+10
8.100000000000000000e+01,3.611747409273538971e+10,3.611753036383819580e+10,3.611744835915835571e+10
8.200000000000000000e+01,3.565794403518021393e+10,3.565801465548326111e+10,3.565790581809732056e+10
8.300000000000000000e+01,3.520426067313890076e+10,3.520434526840494537e+10,3.520421029438215637e+10
8.400000000000000000e+01,3.475634961790071869e+10,3.475644782109278107e+10,3.475628739313364410e+10
8.500000000000000000e+01,3.431413742721797562e+10,3.431424887837654877e+10,3.431406366604029846e+10
8.600000000000000000e+01,3.387755159326384354e+10,3.387767593938618469e+10,3.387746659931468201e+10
8.700000000000000000e+01,3.344652053074374390e+10,3.344665742566487122e+10,3.344642460180292511e+10
8.800000000000000000e+01,3.302097356515708160e+10,3.302112266943338776e+10,3.302086699324551773e+10
8.900000000000000000e+01,3.260084092120965576e+10,3.260100190200372314e+10,3.260072399268753052e+10
9.000000000000000000e+01,3.218605371137284851e+10,3.218622624234016800e+10,3.218592670703625870e+10
9.100000000000000000e+01,3.177654392458783340e+10,3.177672768576584244e+10,3.177640711976438141e+10
9.200000000000000000e+01,3.137224441511524200e+10,3.137243909281303406e+10,3.137209807975701904e+10
9.300000000000000000e+01,3.097308889152397156e+10,3.097329417821528625e+10,3.097293329030056763e+10
9.400000000000000000e+01,3.057901190582296371e+10,3.057922750003956604e+10,3.057884729821166611e+10
9.500000000000000000e+01,3.018994884272901535e+10,3.019017444895676041e+10,3.018977548310447693e+10
9.600000000000000000e+01,2.980583590907289505e+10,2.980607123764856339e+10,2.980565404679459381e+10
9.700000000000000000e+01,2.942661012333868027e+10,2.942685489034928131e+10,2.942642000283762741e+10
9.800000000000000000e+01,2.905220930533742142e+10,2.905246323252055740e+10,2.905201116620107651e+10
9.900000000000000000e+01,2.868257206601149368e+10,2.868283488065756226e+10,2.868236614306742096e+10
1.000000000000000000e+02,2.831763779736860657e+10,2.831790923222481918e+10,2.831742432076711655e+10
1.010000000000000000e+02,2.795734666254499435e+10,2.795762645572011948e+10,2.795712585783959198e+10
1.020000000000000000e+02,2.760163958599301529e+10,2.760192748086480713e+10,2.760141167422071838e+10
1.030000000000000000e+02,2.725045824379583359e+10,2.725075398891891098e+10,2.725022344155513763e+10
1.040000000000000000e+02,2.690374505410350418e+10,2.690404840311945724e+10,2.690350357363185883e+10
1.050000000000000000e+02,2.656144316769208527e+10,2.656175387924046707e+10,2.656119521694152069e+10
1.060000000000000000e+02,2.622349645864175415e+10,2.622381429627305984e+10,2.622324224135384750e+10
1.070000000000000000e+02,2.588984951513447952e+10,2.589017424722404861e+10,2.588958923091366196e+10
1.080000000000000000e+02,2.556044763036809158e+10,2.556077903003174973e+10,2.556018147475407028e+10
1.090000000000000000e+02,2.523523679358654785e+10,2.523557463859725189e+10,2.523496495812516403e+10
1.100000000000000000e+02,2.491416368122354507e+10,2.491450775392982483e+10,2.491388635353701782e+10
1.110000000000000000e+02,2.459717564815950394e+10,2.459752573540499115e+10,2.459689301201522064e+10
1.120000000000000000e+02,2.428422071908972549e+10,2.428457661213381195e+10,2.428393295446780014e+10
1.130000000000000000e+02,2.397524758000185013e+10,2.397560907444200134e+10,2.397495486316191483e+10
1.140000000000000000e+02,2.367020556976211929e+10,2.367057246545741272e+10,2.366990807330895615e+10
1.150000000000000000e+02,2.336904467180921173e+10,2.336941677280457687e+10,2.336874256475686646e+10
1.160000000000000000e+02,2.307171550595240021e+10,2.307209262040493011e+10,2.307140895378801346e+10
1.170000000000000000e+02,2.277816932027550888e+10,2.277855126038129044e+10,2.277785848502148056e+10
1.180000000000000000e+02,2.248835798314302826e+10,2.248874456506546021e+10,2.248804302341838074e+10
1.190000000000000000e+02,2.220223397530809402e+10,2.220262501910736465e+10,2.220191504638892746e+10
1.200000000000000000e+02,2.191975038212105942e+10,2.192014571168469620e+10,2.191942763599987793e+10
1.210000000000000000e+02,2.164086088583690643e+10,2.164126032881164932e+10,2.164053447128114700e+10
1.220000000000000000e+02,2.136551975802097702e+10,2.136592314574543762e+10,2.136518982063032913e+10
1.230000000000000000e+02,2.109368185205069733e+10,2.109408901948955917e+10,2.109334853431381226e+10
1.240000000000000000e+02,2.082530259571343231e+10,2.082571338139228439e+10,2.082496603706336975e+10
1.250000000000000000e+02,2.056033798389804077e+10,2.056075222983944321e+10,2.055999832076689911e+10
1.260000000000000000e+02,2.029874457137932587e+10,2.029916212304010010e+10,2.029840193725216675e+10
1.270000000000000000e+02,2.004047946569456482e+10,2.004090017190404892e+10,2.004013399116239929e+10
1.280000000000000000e+02,1.978550032011093903e+10,1.978592403300992203e+10,1.978515213292248154e+10
1.290000000000000000e+02,1.953376532668149185e+10,1.953419190166274261e+10,1.953341455179468536e+10
1.300000000000000000e+02,1.928523320939072418e+10,1.928566250503985214e+10,1.928487996902274704e+10
1.310000000000000000e+02,1.903986321738602066e+10,1.904029509542398071e+10,1.903950763106315231e+10
1.320000000000000000e+02,1.879761511829664230e+10,1.879804944352246857e+10,1.879725730290254593e+10
1.330000000000000000e+02,1.855844919163631058e+10,1.855888583187143707e+10,1.855808926146022415e+10
1.340000000000000000e+02,1.832232622229069519e+10,1.832276504832392120e+10,1.832196428907450104e+10
1.350000000000000000e+02,1.808920749408749771e+10,1.808964837962080765e+10,1.808884366707197952e+10
1.360000000000000000e+02,1.785905478344826126e+10,1.785949760504359818e+10,1.785868916941865540e+10
1.370000000000000000e+02,1.763183035312087631e+10,1.763227499014793777e+10,1.763146305645176315e+10
1.380000000000000000e+02,1.740749694599229431e+10,1.740794328057681274e+10,1.740712806869144440e+10
1.390000000000000000e+02,1.718601777897909927e+10,1.718646569595254517e+10,1.718564742073108292e+10
1.400000000000000000e+02,1.696735653699684906e+10,1.696780592384640694e+10,1.696698479520540047e+10
