x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872763941586744352e+01,9.872772112676061340e+01,9.872764394513347952e+01
2.000000000000000000e+00,9.747151324147544926e+01,9.747162918883415728e+01,9.747147678957051653e+01
3.000000000000000000e+00,9.623137098522911970e+01,9.623151824326238568e+01,9.623129255287061312e+01
4.000000000000000000e+00,9.500698597920805355e+01,9.500718496725585283e+01,9.500688787539783675e+01
5.000000000000000000e+00,9.379820378895871613e+01,9.379842862485800481e+01,9.379806198497496439e+01
6.000000000000000000e+00,9.260478393531934671e+01,9.260505103403340854e+01,9.260461666396169278e+01
7.000000000000000000e+00,9.142655616083236225e+01,9.142685653417485980e+01,9.142635621675184154e+01
8.000000000000000000e+00,9.026331708573826518e+01,9.026365195402367192e+01,9.026308743768417742e+01
9.000000000000000000e+00,8.911487813897917931e+01,8.911524657999831334e+01,8.911461957936134581e+01
1.000000000000000000e+01,8.798105125438088692e+01,8.798145212492580924e+01,8.798076432137207803e+01
1.100000000000000000e+01,8.686165024241833521e+01,8.686208269717116082e+01,8.686133573941124553e+01
1.200000000000000000e+01,8.575649157667363909e+01,8.575695477015933932e+01,8.575615027479291541e+01
1.300000000000000000e+01,8.466539408064791417e+01,8.466588715228515127e+01,8.466502670435116329e+01
1.400000000000000000e+01,8.358817884535240239e+01,8.358870095720591564e+01,8.358778611072399656e+01
1.500000000000000000e+01,8.252466923989364034e+01,8.252521957451214973e+01,8.252425185301531485e+01
1.600000000000000000e+01,8.147469088560427508e+01,8.147526864077121900e+01,8.147424953783018964e+01
1.700000000000000000e+01,8.043807162223195917e+01,8.043867601093965902e+01,8.043760699067854603e+01
1.800000000000000000e+01,7.941464147923116457e+01,7.941527173013899699e+01,7.941415422774291244e+01
1.900000000000000000e+01,7.840423264859315111e+01,7.840488800579079509e+01,7.840372342800519334e+01
2.000000000000000000e+01,7.740667945747078704e+01,7.740735918010611272e+01,7.740614890572817330e+01
2.100000000000000000e+01,7.642181834094084536e+01,7.642252170292510982e+01,7.642126708328713391e+01
2.200000000000000000e+01,7.544948781513095071e+01,7.545021410490201674e+01,7.544891646434722077e+01
2.300000000000000000e+01,7.448952845075199036e+01,7.449027697103146295e+01,7.448893760738192782e+01
2.400000000000000000e+01,7.354178284696892831e+01,7.354255291451153198e+01,7.354117309952866322e+01
2.500000000000000000e+01,7.260609560559186093e+01,7.260688655093930777e+01,7.260546753077693438e+01
2.600000000000000000e+01,7.168231330559414971e+01,7.168312447283481958e+01,7.168166746848496018e+01
