x, o_total, cc
0.000000000000000000e+00,1.001517381657954564e+00,1.693964009487091693e-01
1.000000000000000000e+00,1.001428325529687413e+00,1.693963972060991974e-01
2.000000000000000000e+00,1.001567214228482827e+00,1.693963859782697812e-01
3.000000000000000000e+00,1.001431199231573199e+00,1.693963672652223085e-01
4.000000000000000000e+00,1.001528191207078589e+00,1.693963410669593328e-01
5.000000000000000000e+00,1.001477313971302685e+00,1.693963073834843791e-01
6.000000000000000000e+00,1.001495524515685354e+00,1.693962662148018328e-01
7.000000000000000000e+00,1.001492395518844836e+00,1.693962175609172172e-01
8.000000000000000000e+00,1.001491726733985566e+00,1.693961614218368883e-01
9.000000000000000000e+00,1.001492211859412063e+00,1.693960977975683679e-01
1.000000000000000000e+01,1.001492196105822075e+00,1.693960266881201215e-01
1.100000000000000000e+01,1.001492138220101413e+00,1.693959480935014750e-01
1.200000000000000000e+01,1.001492145563994240e+00,1.693958620137228643e-01
1.300000000000000000e+01,1.001492153455562084e+00,1.693957684487957804e-01
1.400000000000000000e+01,1.001492152280452963e+00,1.693956673987325745e-01
1.500000000000000000e+01,1.001492150993814167e+00,1.693955588635465970e-01
1.600000000000000000e+01,1.001492151109891759e+00,1.693954428432523363e-01
1.700000000000000000e+01,1.001492151344196779e+00,1.693953193378650579e-01
1.800000000000000000e+01,1.001492151352115112e+00,1.693951883474012488e-01
1.900000000000000000e+01,1.001492151309478329e+00,1.693950498718782283e-01
2.000000000000000000e+01,1.001492151300379607e+00,1.693949039113143151e-01
2.100000000000000000e+01,1.001492151307033174e+00,1.693947504657289382e-01
2.200000000000000000e+01,1.001492151310404921e+00,1.693945895351424147e-01
2.300000000000000000e+01,1.001492151309844925e+00,1.693944211195760330e-01
2.400000000000000000e+01,1.001492151308964074e+00,1.693942452190521364e-01
2.500000000000000000e+01,1.001492151308829071e+00,1.693940618335940673e-01
2.600000000000000000e+01,1.001492151308987610e+00,1.693938709632260842e-01
2.700000000000000000e+01,1.001492151309067102e+00,1.693936726079736110e-01
2.800000000000000000e+01,1.001492151309059997e+00,1.693934667678627382e-01
2.900000000000000000e+01,1.001492151309035128e+00,1.693932534429209436e-01
3.000000000000000000e+01,1.001492151309026024e+00,1.693930326331764269e-01
3.100000000000000000e+01,1.001492151309030243e+00,1.693928043386584981e-01
3.200000000000000000e+01,1.001492151309033796e+00,1.693925685593973551e-01
3.300000000000000000e+01,1.001492151309033796e+00,1.693923252954243619e-01
3.400000000000000000e+01,1.001492151309035572e+00,1.693920745467716871e-01
3.500000000000000000e+01,1.001492151309037348e+00,1.693918163134725263e-01
3.600000000000000000e+01,1.001492151309039569e+00,1.693915505955611855e-01
3.700000000000000000e+01,1.001492151309041789e+00,1.693912773930728866e-01
3.800000000000000000e+01,1.001492151309041123e+00,1.693909967060438782e-01
3.900000000000000000e+01,1.001492151309043344e+00,1.693907085345113250e-01
4.000000000000000000e+01,1.001492151309044010e+00,1.693904128785133634e-01
4.100000000000000000e+01,1.001492151309047340e+00,1.693901097380892951e-01
4.200000000000000000e+01,1.001492151309047784e+00,1.693897991132792546e-01
4.300000000000000000e+01,1.001492151309055334e+00,1.693894810041244592e-01
4.400000000000000000e+01,1.001492151309055556e+00,1.693891554106670694e-01
4.500000000000000000e+01,1.001492151309056666e+00,1.693888223329501896e-01
4.600000000000000000e+01,1.001492151309058443e+00,1.693884817710180346e-01
4.700000000000000000e+01,1.001492151309057776e+00,1.693881337249157348e-01
4.800000000000000000e+01,1.001492151309063550e+00,1.693877781946893923e-01
4.900000000000000000e+01,1.001492151309068435e+00,1.693874151803862194e-01
5.000000000000000000e+01,1.001492151309071321e+00,1.693870446820542885e-01
5.100000000000000000e+01,1.001492151309071987e+00,1.693866666997426718e-01
5.200000000000000000e+01,1.001492151309071321e+00,1.693862812335015511e-01
5.300000000000000000e+01,1.001492151309073986e+00,1.693858882833819690e-01
5.400000000000000000e+01,1.001492151309077094e+00,1.693854878494360783e-01
5.500000000000000000e+01,1.001492151309073320e+00,1.693850799317169198e-01
5.600000000000000000e+01,1.001492151309077761e+00,1.693846645302785614e-01
5.700000000000000000e+01,1.001492151309081757e+00,1.693842416451760702e-01
5.800000000000000000e+01,1.001492151309083312e+00,1.693838112764655679e-01
5.900000000000000000e+01,1.001492151309087753e+00,1.693833734242040368e-01
6.000000000000000000e+01,1.001492151309091527e+00,1.693829280884495136e-01
6.100000000000000000e+01,1.001492151309097300e+00,1.693824752692610347e-01
6.200000000000000000e+01,1.001492151309102407e+00,1.693820149666986630e-01
6.300000000000000000e+01,1.001492151309110845e+00,1.693815471808234885e-01
6.400000000000000000e+01,1.001492151309110845e+00,1.693810719116973507e-01
6.500000000000000000e+01,1.001492151309114620e+00,1.693805891593833657e-01
6.600000000000000000e+01,1.001492151309116618e+00,1.693800989239454824e-01
6.700000000000000000e+01,1.001492151309118395e+00,1.693796012054487321e-01
6.800000000000000000e+01,1.001492151309116174e+00,1.693790960039590898e-01
6.900000000000000000e+01,1.001492151309117951e+00,1.693785833195434465e-01
7.000000000000000000e+01,1.001492151309123946e+00,1.693780631522697755e-01
7.100000000000000000e+01,1.001492151309123946e+00,1.693775355022071605e-01
7.200000000000000000e+01,1.001492151309128609e+00,1.693770003694254067e-01
7.300000000000000000e+01,1.001492151309131717e+00,1.693764577539954852e-01
7.400000000000000000e+01,1.001492151309135270e+00,1.693759076559893662e-01
