x, o_total, cc
0.000000000000000000e+00,2.407073801093610188e-01,2.460231892103499352e-01
5.000000000000000000e+00,2.293718944640862345e-01,2.351574715257355730e-01
1.000000000000000000e+01,2.171445035558865755e-01,2.233727811210824421e-01
1.500000000000000000e+01,2.041214243721193033e-01,2.107418548626005528e-01
2.000000000000000000e+01,1.904397385640600737e-01,1.973814729648201982e-01
2.500000000000000000e+01,1.762696333836465956e-01,1.834446890477494096e-01
3.000000000000000000e+01,1.618050062711558212e-01,1.691132647047728088e-01
3.500000000000000000e+01,1.472531266539912620e-01,1.545884347081014631e-01
4.000000000000000000e+01,1.328240880322979767e-01,1.400783341038835117e-01
4.500000000000000000e+01,1.187207574881418842e-01,1.257900137729408008e-01
5.000000000000000000e+01,1.051298446939220727e-01,1.119188711592730839e-01
5.500000000000000000e+01,9.221458053427686319e-02,9.864061589238402872e-02
6.000000000000000000e+01,8.010933287083134291e-02,8.610496735846022431e-02
6.500000000000000000e+01,6.891631189394953338e-02,7.443121323928791888e-02
7.000000000000000000e+01,5.870434763728663019e-02,6.370586607993027062e-02
7.500000000000000000e+01,4.950957290401398342e-02,5.398231975340505445e-02
8.000000000000000000e+01,4.133772752048762295e-02,4.528227251754474852e-02
8.500000000000000000e+01,3.416772124325234694e-02,3.759860494897928479e-02
9.000000000000000000e+01,2.795605469516231414e-02,3.089933816393117955e-02
9.500000000000000000e+01,2.264169790205970006e-02,2.513227346025781808e-02
1.000000000000000000e+02,1.815105838604407287e-02,2.022992802145548094e-02
1.050000000000000000e+02,1.440272712749892346e-02,1.611442347320600835e-02
1.100000000000000000e+02,1.131176183481165561e-02,1.270204603617001819e-02
1.150000000000000000e+02,8.793343848022931730e-03,9.907270079010981056e-03
1.200000000000000000e+02,6.765719770309185262e-03,7.646112663563088205e-03
1.250000000000000000e+02,5.152405447041224010e-03,5.838758029711762880e-03
1.300000000000000000e+02,3.883684130021069093e-03,4.411452569837579635e-03
1.350000000000000000e+02,2.897470562086728370e-03,3.297719404919307890e-03
1.400000000000000000e+02,2.139638097874769617e-03,2.438975853017422233e-03
1.450000000000000000e+02,1.563918066339272479e-03,1.784657191551868374e-03
1.500000000000000000e+02,1.131481565692212627e-03,1.291957726772707598e-03
1.550000000000000000e+02,8.103064476943524054e-04,9.252976653947113904e-04
1.600000000000000000e+02,5.744191800088389475e-04,6.556143654632492915e-04
1.650000000000000000e+02,4.030851460317809269e-04,4.595619502823035710e-04
1.700000000000000000e+02,2.800039097062931195e-04,3.186864433098326272e-04
1.750000000000000000e+02,1.925496791149804534e-04,2.186265127942669053e-04
1.800000000000000000e+02,1.310827529136878334e-04,1.483740632537288058e-04
1.850000000000000000e+02,8.834574440391927935e-05,9.961521153160421828e-05
1.900000000000000000e+02,5.894906142870217985e-05,6.616110627590575182e-05
1.950000000000000000e+02,3.894338678779325075e-05,4.346968493952629332e-05
2.000000000000000000e+02,2.547246516356779287e-05,2.825363553501472635e-05
2.050000000000000000e+02,1.649696277898033228e-05,1.816619644156834294e-05
2.100000000000000000e+02,1.057909481830930648e-05,1.155456007034908142e-05
2.150000000000000000e+02,6.717700612771441362e-06,7.270104807623906931e-06
2.200000000000000000e+02,4.224126119726630090e-06,4.525056990749414235e-06
2.250000000000000000e+02,2.630352831450707440e-06,2.786133913140066197e-06
2.300000000000000000e+02,1.622068326729645597e-06,1.696965586601898552e-06
2.350000000000000000e+02,9.906486854859773063e-07,1.022435417659106393e-06
2.400000000000000000e+02,5.992157459319065603e-07,6.093815954430701069e-07
2.450000000000000000e+02,3.589861278583547536e-07,3.592793668013781905e-07
2.500000000000000000e+02,2.130203563674992255e-07,2.095384377770796497e-07
2.550000000000000000e+02,1.252079273608027019e-07,1.208878566271682319e-07
2.600000000000000000e+02,7.290012876393630073e-08,6.899034983778114364e-08
2.650000000000000000e+02,4.204643208774435162e-08,3.894753006537835862e-08
2.700000000000000000e+02,2.402443443885503589e-08,2.174987029762376443e-08
2.750000000000000000e+02,1.359938559606148742e-08,1.201483816347987348e-08
2.800000000000000000e+02,7.626873415467834497e-09,6.565428277928631315e-09
2.850000000000000000e+02,4.237932912628912752e-09,3.548881550248541645e-09
2.900000000000000000e+02,2.333249362395884830e-09,1.897591478061876364e-09
2.950000000000000000e+02,1.272878966239112312e-09,1.003682191224659536e-09
3.000000000000000000e+02,6.880996729605084776e-10,5.251356917230133276e-10
3.050000000000000000e+02,3.686152986802412073e-10,2.717867314452078433e-10
3.100000000000000000e+02,1.956918114638858765e-10,1.391444741869073868e-10
3.150000000000000000e+02,1.029600676686312136e-10,7.046676068311090830e-11
3.200000000000000000e+02,5.368852402161338143e-11,3.530066919405608895e-11
3.250000000000000000e+02,2.774790685823445017e-11,1.749288881322145408e-11
3.300000000000000000e+02,1.421460405054155324e-11,8.574717104546404348e-12
3.350000000000000000e+02,7.217964640710453074e-12,4.157741212679902399e-12
3.400000000000000000e+02,3.633204562751912965e-12,1.994225363015178248e-12
3.450000000000000000e+02,1.812924586063833245e-12,9.461715815126323691e-13
