x, o_total, cc
0.000000000000000000e+00,6.893502843410284076e-01,7.011449908869242797e-01
5.000000000000000000e+00,6.661254736606639915e-01,6.776801803760321707e-01
1.000000000000000000e+01,6.433825387759797287e-01,6.546960056283988028e-01
1.500000000000000000e+01,6.211235284220708586e-01,6.321947539525371029e-01
2.000000000000000000e+01,5.993500072138693291e-01,6.101782251632010823e-01
2.500000000000000000e+01,5.780630582185559696e-01,5.886477538760385153e-01
3.000000000000000000e+01,5.572632864982641765e-01,5.676041778873315291e-01
3.500000000000000000e+01,5.369508236098363696e-01,5.470478705642288775e-01
4.000000000000000000e+01,5.171253330451927033e-01,5.269787233090912348e-01
4.500000000000000000e+01,4.977860165927298630e-01,5.073961750503479529e-01
5.000000000000000000e+01,4.789316215971339274e-01,4.882991997532115658e-01
5.500000000000000000e+01,4.605604490920398586e-01,4.696863162716453099e-01
6.000000000000000000e+01,4.426703627771324534e-01,4.515556142246677784e-01
6.500000000000000000e+01,4.252587988085936299e-01,4.339047410904686153e-01
7.000000000000000000e+01,4.083227763692267032e-01,4.167309247411666862e-01
7.500000000000000000e+01,3.918589089821754579e-01,4.000309821787001452e-01
8.000000000000000000e+01,3.758634165299007956e-01,3.838013299332885819e-01
8.500000000000000000e+01,3.603321379379925138e-01,3.680379994913638431e-01
9.000000000000000000e+01,3.452605444814842994e-01,3.527366449829610895e-01
9.500000000000000000e+01,3.306437536696198998e-01,3.378925610818213077e-01
1.000000000000000000e+02,3.164765436634851548e-01,3.235006999777611525e-01
1.050000000000000000e+02,3.027533681795942511e-01,3.095556671479488542e-01
1.100000000000000000e+02,2.894683718313822984e-01,2.960517721460581564e-01
1.150000000000000000e+02,2.766154058596402843e-01,2.829830105678520780e-01
1.200000000000000000e+02,2.641880442022094266e-01,2.703430945415409847e-01
1.250000000000000000e+02,2.521795998527505689e-01,2.581254686999002734e-01
1.300000000000000000e+02,2.405831414581113548e-01,2.463233231040393156e-01
1.350000000000000000e+02,2.293915101037296012e-01,2.349296128592529564e-01
1.400000000000000000e+02,2.185973362366364081e-01,2.239370739154003809e-01
1.450000000000000000e+02,2.081930566759539469e-01,2.133382425773155677e-01
1.500000000000000000e+02,1.981709316613129157e-01,2.031254594911732769e-01
1.550000000000000000e+02,1.885230618903436239e-01,1.932909128364913021e-01
1.600000000000000000e+02,1.792414054973114346e-01,1.838266292346167896e-01
1.650000000000000000e+02,1.703177949260720747e-01,1.747245037356720543e-01
1.700000000000000000e+02,1.617439536517951693e-01,1.659763136001711770e-01
1.750000000000000000e+02,1.535115127073531927e-01,1.575737369007432498e-01
