x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.872916328521066021e+01,9.872916330750872760e+01,9.872916328317577950e+01
2.000000000000000000e+00,9.747447684319389793e+01,9.747447687400728000e+01,9.747447682595985441e+01
3.000000000000000000e+00,9.623573541385709973e+01,9.623573545607847279e+01,9.623573538492323109e+01
4.000000000000000000e+00,9.501273636337684536e+01,9.501273641861379815e+01,9.501273632494584831e+01
5.000000000000000000e+00,9.380527963875266551e+01,9.380527970166603779e+01,9.380527958606904804e+01
6.000000000000000000e+00,9.261316771156671734e+01,9.261316778772319935e+01,9.261316765076968238e+01
7.000000000000000000e+00,9.143620558517001484e+01,9.143620566939830496e+01,9.143620551164973165e+01
8.000000000000000000e+00,9.027420072225713454e+01,9.027420081752981673e+01,9.027420063953682927e+01
9.000000000000000000e+00,8.912696304534564717e+01,8.912696314968738420e+01,8.912696295199003771e+01
1.000000000000000000e+01,8.799430488522520477e+01,8.799430499907798264e+01,8.799430478220583041e+01
1.100000000000000000e+01,8.687604096094337081e+01,8.687604108384702783e+01,8.687604084831934870e+01
1.200000000000000000e+01,8.577198834503238345e+01,8.577198847676970672e+01,8.577198822309570403e+01
1.300000000000000000e+01,8.468196643499359766e+01,8.468196657532752170e+01,8.468196630400646541e+01
1.400000000000000000e+01,8.360579692347859293e+01,8.360579707216507472e+01,8.360579678368644352e+01
1.500000000000000000e+01,8.254330376911811129e+01,8.254330392592220278e+01,8.254330362076591143e+01
1.600000000000000000e+01,8.149431316774699496e+01,8.149431333243700237e+01,8.149431301107351544e+01
1.700000000000000000e+01,8.045865352396549497e+01,8.045865369631458464e+01,8.045865335920514383e+01
1.800000000000000000e+01,7.943615542307172461e+01,7.943615560285734034e+01,7.943615525045404979e+01
1.900000000000000000e+01,7.842665160334370000e+01,7.842665179035176948e+01,7.842665142309778048e+01
2.000000000000000000e+01,7.742997692868804904e+01,7.742997712270761212e+01,7.742997674103732209e+01
2.100000000000000000e+01,7.644596836162421027e+01,7.644596856244464789e+01,7.644596816678375717e+01
2.200000000000000000e+01,7.547446493660989120e+01,7.547446514402274431e+01,7.547446473478852624e+01
2.300000000000000000e+01,7.451530773370558336e+01,7.451530794751097631e+01,7.451530752511229139e+01
