x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.049589577180353217e+01,8.979678068608214403e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.174188048924681027e+01,8.063461821584334643e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.368889542032557927e+01,7.240729127634048723e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.629069338684935531e+01,6.501941654814815763e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.950378705778442878e+01,5.838534288111080173e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.328736320041402763e+01,5.242815829976813546e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.760316430002956878e+01,4.707879832619477156e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.241534324196177863e+01,4.227524528261602654e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.769029727274065067e+01,3.796180929093399925e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.339648782388434256e+01,3.408848263344876273e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.950425301552060375e+01,3.061035998957117954e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.598561976930890438e+01,2.748711782705546725e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.281412241589321255e+01,2.468254691208598572e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.996463442934904720e+01,2.216413251838519471e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.741321938620757237e+01,1.990267746850696540e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.513700635592795329e+01,1.787196363705348290e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.311409363502391301e+01,1.604844799146126633e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.132348303923829036e+01,1.441098964641243185e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.745044939948391161e+00,1.294060476748297184e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.359512025386823808e+00,1.162024648250937808e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.148497607832900336e+00,1.043460724908111814e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.094532447761605631e+00,9.369941386911399661e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.181112777776371026e+00,8.413905717619275748e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.392751670779369455e+00,7.555416464384305364e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.715026184919962393e+00,6.784520752443314429e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.134613776314396194e+00,6.092281220673254616e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.639313120602666984e+00,5.470672406507329555e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.218046464333157886e+00,4.912487702925401045e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.860842648842484071e+00,4.411255808826675562e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.558801755369543685e+00,3.961165704154148148e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.304043726910951495e+00,3.556999279971602590e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.089644238811447785e+00,3.194070842441619984e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.095615142990894908e-01,2.868172789345397877e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.585577793376412359e-01,2.575526829346372448e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.321187290063237096e-01,2.312740178459366636e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.263598768923716253e-01,2.076766225890062767e+00,1.343008541267219358e-01
