x, o_total, cc
0.000000000000000000e+00,1.295830150447113027e+00,1.304523928425663337e+00
5.000000000000000000e+00,1.278565497788241467e+00,1.287212515629633458e+00
1.000000000000000000e+01,1.261395497419162570e+00,1.269994633894079294e+00
1.500000000000000000e+01,1.244322343088098526e+00,1.252872502969090807e+00
2.000000000000000000e+01,1.227348175400920338e+00,1.235848291518700126e+00
2.500000000000000000e+01,1.210475081593138436e+00,1.218924110670625671e+00
3.000000000000000000e+01,1.193705095327409760e+00,1.202102024468315378e+00
3.500000000000000000e+01,1.177040196516544901e+00,1.185384036626186299e+00
4.000000000000000000e+01,1.160482311171951775e+00,1.168772145230593917e+00
4.500000000000000000e+01,1.144033311277465881e+00,1.152268101916885445e+00
5.000000000000000000e+01,1.127695014688476993e+00,1.135873932977079948e+00
5.500000000000000000e+01,1.111469185056261910e+00,1.119591362783178168e+00
6.000000000000000000e+01,1.095357531777400917e+00,1.103422059932622767e+00
6.500000000000000000e+01,1.079361709968151617e+00,1.087367789012383179e+00
7.000000000000000000e+01,1.063483320463630921e+00,1.071430153754844072e+00
7.500000000000000000e+01,1.047723909841639101e+00,1.055610870964700965e+00
8.000000000000000000e+01,1.032084970470945162e+00,1.039911111438972080e+00
8.500000000000000000e+01,1.016567940583840368e+00,1.024332517663241182e+00
9.000000000000000000e+01,1.001174204372743182e+00,1.008876610069173507e+00
9.500000000000000000e+01,9.859050921106291554e-01,9.935446644836704033e-01
1.000000000000000000e+02,9.707618802950440662e-01,9.783379831420015993e-01
1.050000000000000000e+02,9.557457918154410592e-01,9.632578148619989067e-01
1.100000000000000000e+02,9.408579961435680206e-01,9.483053555622978914e-01
1.150000000000000000e+02,9.260996095466214051e-01,9.334817480790215116e-01
1.200000000000000000e+02,9.114716953228587659e-01,9.187880844713197659e-01
1.250000000000000000e+02,8.969752640593647852e-01,9.042253945591447462e-01
1.300000000000000000e+02,8.826112739116327432e-01,8.897946691987251855e-01
1.350000000000000000e+02,8.683806309046265826e-01,8.754968382429992868e-01
1.400000000000000000e+02,8.542841892549668525e-01,8.613327810209278068e-01
1.450000000000000000e+02,8.403227517138750491e-01,8.473033269487443286e-01
1.500000000000000000e+02,8.264970699304970969e-01,8.334092520092524214e-01
1.550000000000000000e+02,8.128078448352187291e-01,8.196512822171845292e-01
