x, current_density, J_max, J_min
0.000000000000000000e+00,1.661107674829734802e+11,1.779151624513586426e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.518511788468436890e+11,1.590978509617454224e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.386462692735082092e+11,1.422707645143285522e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.264285521095541992e+11,1.272234056785494232e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.151332846325613556e+11,1.137675404198635406e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.046987540546286163e+11,1.017348433973541718e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.506649389094590759e+10,9.097479230795687866e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.618142945640003967e+10,8.135278493672048950e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.799195373205920410e+10,7.274845535845697021e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.044993665234768677e+10,6.505416822740615082e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.351067225615015411e+10,5.817367231932141113e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.713276923314411163e+10,5.202089648254225159e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.127799133582136536e+10,4.651887293607498169e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.591105496492247009e+10,4.159877444574434662e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.099939209244143677e+10,3.719905333402772522e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.651288755640971375e+10,3.326467155306788635e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.242360059763260651e+10,2.974641218950809479e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.870548123752802277e+10,2.660026378846085739e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.533409252789197922e+10,2.378686979484778595e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.228634967938339233e+10,2.127103622492988968e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.954028642470235443e+10,1.902129140927494049e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.707485756043458557e+10,1.700949229979270363e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.486978442318515587e+10,1.521047241595968246e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.290544718356706619e+10,1.360172702623757553e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.116282451233037376e+10,1.216313162648136139e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.623477722803590775e+09,1.087669019365947151e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.269573314405009270e+09,9.726310065680959702e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.083935310030974388e+09,8.697600631202507019e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.050117194648406982e+09,7.777693311137308121e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.152482764528319359e+09,6.955080579935348511e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.376285785070837975e+09,6.219472012881462097e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.707739847838729858e+09,5.561665558643371582e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.134071938181774139e+09,4.973432426761436462e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.643555640218883991e+09,4.447414150087018967e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.225522290653368473e+09,3.977030534478195190e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.870350489959853172e+09,3.556397344255078793e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.569436018327304840e+09,3.180252693705820560e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.315145311143852472e+09,2.843891223842310905e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.100756235722478390e+09,2.543105240993609428e+09,2.719151707437758446e+08
