x, current_density, J_max, J_min
0.000000000000000000e+00,9.604568046356030273e+10,1.041322382888814697e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.142358548988847351e+10,9.753715657633950806e+10,2.432933583934868469e+11
1.000000000000000000e+01,8.697203010610868835e+10,9.135976590270945740e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.268660500662991333e+10,8.557361234193069458e+10,1.684919180668975525e+11
2.000000000000000000e+01,7.856299408352957153e+10,8.015391739340983582e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.459697005366529846e+10,7.507747187109822083e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.078439030268070984e+10,7.032253651296879578e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.712119290694297791e+10,6.586874888526382446e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.360339285279319763e+10,6.169703618284316254e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.022707842011884308e+10,5.778953355221014404e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.698840777908725739e+10,5.412950758744409943e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.388360575881324005e+10,5.070128467141972351e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.090896081860848999e+10,4.749018385544343567e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.806082221544770050e+10,4.448245398987181091e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.533559736592671204e+10,4.166521483648162079e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.272974940886028290e+10,3.902640191041249084e+10,1.858968364502785873e+10
8.000000000000000000e+01,4.023979497438025665e+10,3.655471481547412872e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.786230215216592407e+10,3.423956885157083893e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.559388866889715576e+10,3.207104968700749207e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.343122026910794449e+10,3.003987090156702042e+10,8.915991396693733215e+09
1.000000000000000000e+02,3.137100930705643463e+10,2.813733421854251862e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.941001354429948044e+10,2.635529225542258072e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.754503514930789948e+10,2.468611363371427917e+10,5.138577038902958870e+09
