x, current_density, J_max, J_min
0.000000000000000000e+00,1.539507213555641785e+11,1.713610779475003357e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.405742686843735352e+11,1.538693024241913452e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.290834758959641571e+11,1.381630094306524658e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.191456369280204620e+11,1.240599448635271149e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.104573374837536621e+11,1.113964583064938202e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027432010636203156e+11,1.000256040487620544e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.575470288346611023e+10,8.981543594314144897e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.927046356990089417e+10,8.064747631740379333e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.309901936524017334e+10,7.241534117235301208e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.708434185828334045e+10,6.502350571355236053e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.111329975531558228e+10,5.838619589207404327e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.512294467432855988e+10,5.242639309183142853e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.910444894195652771e+10,4.707494041399509430e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.310048923675088501e+10,4.226974018791447449e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.719442564517652893e+10,3.795503339655013275e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.149249063783737183e+10,3.408075265494818878e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.610304557937847137e+10,3.060194123378983688e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.111815573365802002e+10,2.747823138642917633e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.660159394442768097e+10,2.467337592598315430e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.258470685699913406e+10,2.215482761694569397e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.906893975135611725e+10,1.989336150063223648e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.603240692123912430e+10,1.786273577196062088e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.341164622309776115e+10,1.603938727241954803e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.116108715706996536e+10,1.440215806575841713e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.288186137262540817e+09,1.293204992361285400e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.729569754692230225e+09,1.161200387214390182e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.432499059570068359e+09,1.042670224157431030e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.353085031208330154e+09,9.362390921626399994e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.454803504202888489e+09,8.406719760333123207e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.707259299058819294e+09,7.548599254227508545e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.085157739935238838e+09,6.778071866959219933e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.567448757258052826e+09,6.086196483133554459e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.136614616417075157e+09,5.464944656587853432e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.778077169492025852e+09,4.907107449181699753e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.479704573936658144e+09,4.406211779068441391e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.231400787158392906e+09,3.956445307762526035e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.024763946348728538e+09,3.552588994400435448e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.528020744186447859e+08,3.189956534562218189e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.096964922700954676e+08,2.864339980908362865e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.906049319645836353e+08,2.571960914619820595e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.914976887490896583e+08,2.309426601039946079e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.090212678108810782e+08,2.073690620753189564e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.403849119742186069e+08,1.862017519267922163e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.832661707775998712e+08,1.671951065102165699e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.357323156346939206e+08,1.501285747942547083e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.961749420417233407e+08,1.348041186144217491e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.632555459411784112e+08,1.210439146599193573e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.358602327262000144e+08,1.086882910314163446e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.130620263460506946e+08,9.759387442582013607e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.408950319693528116e+07,8.763192644817347527e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.830068943571166694e+07,7.868684974542192221e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.516133848914121091e+07,7.065484662739217281e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.422685373897887021e+07,6.344271460976564884e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.512724469148702919e+07,5.696676490266026258e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.755460759807244688e+07,5.115185129508053660e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.125270690668656304e+07,4.593049816651682258e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.600830501137419418e+07,4.124211750723661780e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.164394692543814704e+07,3.703230586165669560e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.801195573135297000e+07,3.325221303660413623e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.498943563228920288e+07,2.985797524902599454e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.247411352359256893e+07,2.681020613545586467e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.038087837436291203e+07,2.407353971696665585e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.638901323072295636e+06,2.161622001622543335e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.189239039187178947e+06,1.940973256461105049e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.982839255792806856e+06,1.742847352344388068e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.978880986628360115e+06,1.564945257984656692e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.143393265179375187e+06,1.405202616967185140e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.448105667918415274e+06,1.261765793184559494e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.869491727242765483e+06,1.132970361446345299e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.387972865606558975e+06,1.017321793671501875e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.987255914605002617e+06,9.134781165482537448e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.653781802549817134e+06,8.202343394227828085e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.376266755753981648e+06,7.365084717196831107e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.145320489119951846e+06,6.613289676418495923e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.531284667845733929e+05,5.938234524594757706e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.931874814294131938e+05,5.332085995692548156e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.600856050583361648e+05,4.787810408582808077e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.493190654248968931e+05,4.299092048975205421e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.571398517511084210e+05,3.860259882561340183e+07,1.751498843299000291e+05
