x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.075752893886239292e+01,8.979244544162594366e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.229500753046458783e+01,8.062683258387372121e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.450400672377651290e+01,7.239680465918590357e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.729663929868914352e+01,6.500686132508000981e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.060319112775529504e+01,5.837125048863590848e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.437040246948643585e+01,5.241297324860320828e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.855978310261976105e+01,4.706289040858604267e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.314583451738972286e+01,4.225892019338183303e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.811401041566633552e+01,3.794531785886263009e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.345826163259631159e+01,3.407202883607077837e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.917810319427020005e+01,3.059410790348391274e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.527531068490896260e+01,2.747119764758796379e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.175056085729709210e+01,2.466706015987165657e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.860049264126429236e+01,2.214915653610580293e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.581568251388340762e+01,1.988826929846313263e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.337985775862012616e+01,1.785816335910615038e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.127036682129137724e+01,1.603528159110182827e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.459620502588130364e+00,1.439847147410119632e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.917039584079824444e+00,1.292873964281039179e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.611041422550388624e+00,1.160903149006038504e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.510591626791075726e+00,1.042403326701364641e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.587501782007056939e+00,9.359994384100170706e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.817689966599391305e+00,8.404567850682397534e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.177057442945245391e+00,7.546667001928423879e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.643927108821491956e+00,6.776336850367768783e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.200259416865133488e+00,6.084638569307275091e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.831041969859696028e+00,5.463545767665363151e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.523781545797346038e+00,4.905851352609183813e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.268081364346206330e+00,4.405083899238870337e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.055289290671793001e+00,3.955432556881912642e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.782050728902529579e-01,3.551679620618501065e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.308367069269069427e-01,3.189139985605214722e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.081976848917884926e-01,2.863606781631639286e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.061382664582189106e-01,2.571302557059291338e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.212050639733708746e-01,2.308835445686596710e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.505241900759573648e-01,2.073159807905058383e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.917040138817003081e-01,1.861540889430866486e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.427542352964861816e-01,1.671523087515769834e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.020185391700788924e-01,1.500901456401779077e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.681185505110737166e-01,1.347696121372136568e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.399071943695015252e-01,1.210129304501984526e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.164298822279334344e-01,1.086604695518071928e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.689221155996645407e-02,9.756889283892103970e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.063308560772777800e-02,8.760949487038671712e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.710234383082575027e-02,7.866670788317606799e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.584214610731544348e-02,7.063676075672412624e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.647148078364506801e-02,6.342647486421334468e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.867327237160864822e-02,5.695218283799535763e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.218365265552341342e-02,5.113875770262202858e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.678303217525399016e-02,4.591874110965216138e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.228866997101128233e-02,4.123156055836588174e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.854849017190946664e-02,3.702282651910167588e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.543593620008543860e-02,3.324370130311218863e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.284568847193974517e-02,2.985033235537410401e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.069010069614165399e-02,2.680334339434330970e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.896234183420346012e-03,2.406737749389736281e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.403389817913202248e-03,2.161068680543794807e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.161054179319995494e-03,1.940476415933352627e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.127190318772683816e-03,1.742401227084574011e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.266815353312029130e-03,1.564544671204138315e-01,1.634799982937180365e-03
