x, current_density, J_max, J_min
0.000000000000000000e+00,5.829556906396858978e+10,1.092208672034211578e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.717364383777674866e+10,1.019769331239295807e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.270336906719723511e+10,9.521344369106658936e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.331274263075877838e+11,8.889853402920788574e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.678228988257223206e+11,8.300245265977839661e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.725334260822453613e+11,7.749742133290095520e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.546696821216298523e+11,7.235750415553086853e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.299613742918174286e+11,6.755848539949972534e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.081530336675307770e+11,6.307775541378375244e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.000427053983924866e+10,5.889420410349503326e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.490098465763658142e+10,5.498812147374203491e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.233212567619494629e+10,5.134110476979129028e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.187240073107415771e+10,4.793597177603869629e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.316788379050508118e+10,4.475667986531563568e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.592403984946552277e+10,4.178825041714605713e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.989575873973799515e+10,3.901669824886578369e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.487906132967720795e+10,3.642896572713256073e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.070419747611544800e+10,3.401286124940560532e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.722990218359444427e+10,3.175700180556234360e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.433861561640841103e+10,2.965075934904224777e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.193250522286020470e+10,2.768421072485586166e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.930155372227705002e+09,2.584809091855452347e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.263812491585616112e+09,2.413374940590217209e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.877092486093329430e+09,2.253310939759935760e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.723072868659286499e+09,2.103862978704862213e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.762705042315106392e+09,1.964326962188565445e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.963493011649814606e+09,1.834045493189056778e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.298393814822676182e+09,1.712404775699551010e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.744902470039150238e+09,1.598831722946994591e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.284290473795982361e+09,1.492791257404295921e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.900972083937338829e+09,1.393783789875789261e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.581976944422445774e+09,1.301342865779117012e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.316511206992912769e+09,1.215032967534458542e+10,8.186287183013732433e+08
