x, lambda_eff
0.000000000000000000e+00,5.801993779206425472e+01
5.000000000000000000e+00,5.718543823447543417e+01
1.000000000000000000e+01,5.635796915472441526e+01
1.500000000000000000e+01,5.553789011317471136e+01
2.000000000000000000e+01,5.472555939371559930e+01
2.500000000000000000e+01,5.392133352007162017e+01
3.000000000000000000e+01,5.312556674901492926e+01
3.500000000000000000e+01,5.233861053962118604e+01
4.000000000000000000e+01,5.156081299779003757e+01
4.500000000000000000e+01,5.079251829535955665e+01
5.000000000000000000e+01,5.003406606328174888e+01
5.500000000000000000e+01,4.928579075849683022e+01
6.000000000000000000e+01,4.854802100435114198e+01
6.500000000000000000e+01,4.782107890464966715e+01
7.000000000000000000e+01,4.710527933172136272e+01
7.500000000000000000e+01,4.640092918920790055e+01
8.000000000000000000e+01,4.570832665066266998e+01
8.500000000000000000e+01,4.502776037547081955e+01
9.000000000000000000e+01,4.435950870407034330e+01
9.500000000000000000e+01,4.370383883496817390e+01
1.000000000000000000e+02,4.306100598660106016e+01
1.050000000000000000e+02,4.243125254768378340e+01
1.100000000000000000e+02,4.181480722031045616e+01
1.150000000000000000e+02,4.121188416072020289e+01
1.200000000000000000e+02,4.062268212329485806e+01
1.250000000000000000e+02,4.004738361401105351e+01
1.300000000000000000e+02,3.948615406020675067e+01
1.350000000000000000e+02,3.893914100412521861e+01
1.400000000000000000e+02,3.840647332824912041e+01
1.450000000000000000e+02,3.788826052091247476e+01
1.500000000000000000e+02,3.738459199105738406e+01
1.550000000000000000e+02,3.689553644126443288e+01
1.600000000000000000e+02,3.642114130830810836e+01
1.650000000000000000e+02,3.596143228045287543e+01
1.700000000000000000e+02,3.551641290049361999e+01
1.750000000000000000e+02,3.508606426314273818e+01
1.800000000000000000e+02,3.467034481476551377e+01
1.850000000000000000e+02,3.426919026266211432e+01
1.900000000000000000e+02,3.388251360009037683e+01
1.950000000000000000e+02,3.351020525202827827e+01
2.000000000000000000e+02,3.315213334530420042e+01
2.050000000000000000e+02,3.280814410520012814e+01
2.100000000000000000e+02,3.247806237898760884e+01
2.150000000000000000e+02,3.216169228512458034e+01
2.200000000000000000e+02,3.185881798506293450e+01
2.250000000000000000e+02,3.156920457283655423e+01
2.300000000000000000e+02,3.129259907586281741e+01
2.350000000000000000e+02,3.102873155874312872e+01
2.400000000000000000e+02,3.077731632033347609e+01
2.450000000000000000e+02,3.053805317301478439e+01
2.500000000000000000e+02,3.031062879195957294e+01
2.550000000000000000e+02,3.009471812129401513e+01
2.600000000000000000e+02,2.988998582341345411e+01
2.650000000000000000e+02,2.969608775733662753e+01
2.700000000000000000e+02,2.951267247188174281e+01
2.750000000000000000e+02,2.933938269961133471e+01
2.800000000000000000e+02,2.917585683790832007e+01
2.850000000000000000e+02,2.902173040419292960e+01
2.900000000000000000e+02,2.887663745314170072e+01
2.950000000000000000e+02,2.874021194479540497e+01
3.000000000000000000e+02,2.861208905360764732e+01
3.050000000000000000e+02,2.849190640975446343e+01
3.100000000000000000e+02,2.837930526536170106e+01
3.150000000000000000e+02,2.827393157967598114e+01
3.200000000000000000e+02,2.817543701857467298e+01
3.250000000000000000e+02,2.808347986515017425e+01
3.300000000000000000e+02,2.799772583938920789e+01
3.350000000000000000e+02,2.791784882617585595e+01
3.400000000000000000e+02,2.784353151196219045e+01
3.450000000000000000e+02,2.777446593145822717e+01
3.500000000000000000e+02,2.771035392658594532e+01
3.550000000000000000e+02,2.765090752071546376e+01
