x, o_total, cc
0.000000000000000000e+00,3.265231302370977251e-01,3.317912551639467522e-01
5.000000000000000000e+00,3.093947318449059569e-01,3.190676998811652343e-01
1.000000000000000000e+01,2.844030955815786688e-01,2.979382097778423000e-01
1.500000000000000000e+01,2.533571892451345065e-01,2.697952947704922999e-01
2.000000000000000000e+01,2.185818838865660474e-01,2.367005375317510485e-01
2.500000000000000000e+01,1.825549490449921153e-01,2.010586932932603155e-01
3.000000000000000000e+01,1.475613808823221795e-01,1.652670400025290365e-01
3.500000000000000000e+01,1.154296401448119819e-01,1.314096763627362885e-01
4.000000000000000000e+01,8.738633981721517785e-02,1.010474345171718941e-01
4.500000000000000000e+01,6.403342815306976854e-02,7.512580784040065462e-02
5.000000000000000000e+01,4.542486318966805492e-02,5.399455189438596286e-02
5.500000000000000000e+01,3.120440285267342753e-02,3.751067197909181694e-02
6.000000000000000000e+01,2.076372923718161970e-02,2.518622636002408252e-02
6.500000000000000000e+01,1.338783028197051625e-02,1.634342169450399285e-02
7.000000000000000000e+01,8.367421206584020610e-03,1.024871931934640684e-02
7.500000000000000000e+01,5.071324214803787922e-03,6.210452565116840462e-03
8.000000000000000000e+01,2.981806422982614252e-03,3.636538954632019191e-03
8.500000000000000000e+01,1.701579666914692247e-03,2.057557541443474046e-03
9.000000000000000000e+01,9.428252246681291526e-04,1.124875104882642942e-03
9.500000000000000000e+01,5.074706605986291754e-04,5.942058305944384906e-04
1.000000000000000000e+02,2.654535919257112130e-04,3.032794743036742926e-04
1.050000000000000000e+02,1.350089551807366899e-04,1.495605479466076274e-04
1.100000000000000000e+02,6.679310845523334225e-05,7.126140276620009225e-05
1.150000000000000000e+02,3.215839235103772618e-05,3.280583684298768937e-05
1.200000000000000000e+02,1.507468081608986653e-05,1.459163905933685960e-05
1.250000000000000000e+02,6.883179036367388882e-06,6.270620551468246011e-06
1.300000000000000000e+02,3.062747623568941422e-06,2.603563356802960975e-06
1.350000000000000000e+02,1.328636788756316261e-06,1.044419595905081536e-06
1.400000000000000000e+02,5.621643413766813982e-07,4.047896853125258646e-07
1.450000000000000000e+02,2.320963899324193980e-07,1.515758453369038082e-07
1.500000000000000000e+02,9.354153960014159704e-08,5.483722465276866245e-08
1.550000000000000000e+02,3.681724898551579751e-08,1.916746941407290607e-08
1.600000000000000000e+02,1.415745082687932044e-08,6.472871939845334763e-09
1.650000000000000000e+02,5.320817607845979229e-09,2.111890390875491801e-09
1.700000000000000000e+02,1.955241186326342513e-09,6.657131834257861569e-10
1.750000000000000000e+02,7.027751264676843700e-10,2.027420125424467063e-10
1.800000000000000000e+02,2.471657363213740453e-10,5.965414475012876110e-11
1.850000000000000000e+02,8.508912908977850821e-11,1.695810403956562197e-11
1.900000000000000000e+02,2.868324314240950420e-11,4.657505216691028992e-12
1.950000000000000000e+02,9.471125674641713040e-12,1.235857555581904586e-12
2.000000000000000000e+02,3.064370897454110854e-12,3.168269870930523335e-13
2.050000000000000000e+02,9.718318217739048891e-13,7.847192528295172775e-14
2.100000000000000000e+02,3.021976909189216917e-13,1.877779430420522125e-14
2.150000000000000000e+02,9.216757524450591154e-14,4.341229460592394938e-15
2.200000000000000000e+02,2.757944801107117299e-14,9.696580130923513404e-16
2.250000000000000000e+02,8.099224996348767339e-15,2.092482990779562590e-16
2.300000000000000000e+02,2.334956120353870272e-15,4.362572012282180334e-17
2.350000000000000000e+02,6.610207338211583172e-16,8.787401195835264598e-18
2.400000000000000000e+02,1.838117214854618493e-16,1.710075701605166248e-18
2.450000000000000000e+02,5.021931162075771066e-17,3.215193588919629937e-19
2.500000000000000000e+02,1.348411647291790071e-17,5.840307505223821544e-20
2.550000000000000000e+02,3.559101209150539355e-18,1.024946021544652013e-20
2.600000000000000000e+02,9.237053059169458762e-19,1.737812321875869778e-21
2.650000000000000000e+02,2.357807063812216963e-19,2.846697127515606617e-22
2.700000000000000000e+02,5.920640271246518452e-20,4.505220880205553775e-23
2.750000000000000000e+02,1.462904551347421927e-20,6.888541448439930981e-24
2.800000000000000000e+02,3.557534096178950865e-21,1.017594521961749818e-24
2.850000000000000000e+02,8.516563335548328378e-22,1.452307169597446485e-25
2.900000000000000000e+02,2.007502347665608839e-22,2.002527014260322873e-26
2.950000000000000000e+02,4.660322840476275647e-23,2.667684195040606330e-27
