x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.314067740481102931e+01,9.270564395699150850e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.668109547683334881e+01,8.594336421480478805e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.060246569827562269e+01,7.967434923363737198e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.488666032767937963e+01,7.386261852558587293e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.951619439066919881e+01,6.847481614764049596e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.447420975744697103e+01,6.348001925803613688e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.974445967532686552e+01,5.884956063718463071e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.531129372638019248e+01,5.455686415456219862e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.115964318418156864e+01,5.057729223722796519e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.727500674251911050e+01,4.688800446453167581e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.364343658954727800e+01,4.346782647742702466e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.025152480193683147e+01,4.029712845000638310e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.708639003493382802e+01,3.735771242575444973e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.413566448383479468e+01,3.463270787189670585e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.138748109430429167e+01,3.210647485238553855e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.883046099922801275e+01,2.976451426379354714e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.645370116147369544e+01,2.759338461892040328e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.424676220228684187e+01,2.558062490049961113e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.219965639690664005e+01,2.371468304223068202e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.030283581959795214e+01,2.198484962665942177e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.854718062193834172e+01,2.038119641937086257e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.692398742967818848e+01,1.889451938671705733e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.542495784448463247e+01,1.751628587003465398e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.404218703872667184e+01,1.623858561316313853e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.276815243288888979e+01,1.505408536219026772e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.159570244677908057e+01,1.395598677685368827e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.051804531731977477e+01,1.293798741203479352e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.528737977375708823e+00,1.199424454540135976e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.621674991781931752e+00,1.111934164359065846e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.791077548394710561e+00,1.030825727446864626e+01,4.043265985483987524e-01
1.550000000000000000e+02,7.031482503662527250e+00,9.556336287039579602e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.337731483927215415e+00,8.859263093595695082e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.704960045219601206e+00,8.213036900761979453e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.128586895995278283e+00,7.613948747276729101e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.604303188708506411e+00,7.058560216718182012e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.128061887580057210e+00,6.543683703000604979e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.696067221288026339e+00,6.066364115375420418e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.304764230514435130e+00,5.623861917934634747e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.950828421424668502e+00,5.213637406273318398e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.631155537098849528e+00,4.833336131068269204e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.342851459776543077e+00,4.480775384912779380e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.083222257429719448e+00,4.153931674849756561e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.849764388658675207e+00,3.850929108702909165e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.640155080220020212e+00,3.570028628550266703e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.452242891612556708e+00,3.309618029546477214e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.284038481085017169e+00,3.068202706807756197e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.133705587178350793e+00,2.844397077251973993e+00,1.780521774685279654e-02
2.400000000000000000e+02,9.995522394818643352e-01,2.636916627160288851e+00,1.481738958233917713e-02
2.450000000000000000e+02,8.800222116726326149e-01,2.444570539817926491e+00,1.233093788328545187e-02
2.500000000000000000e+02,7.736867291273504810e-01,2.266254860921113057e+00,1.026172850733945117e-02
2.550000000000000000e+02,6.792364424615973117e-01,2.100946162523539940e+00,8.539745553424689384e-03
2.600000000000000000e+02,5.954736772726222371e-01,1.947695669157149867e+00,7.106722231549715378e-03
2.650000000000000000e+02,5.213049691564912713e-01,1.805623812414570262e+00,5.914169287649180887e-03
2.700000000000000000e+02,4.557338917576034265e-01,1.673915182739707408e+00,4.921734271207831024e-03
2.750000000000000000e+02,3.978541842068102907e-01,1.551813849452696958e+00,4.095836128155581901e-03
2.800000000000000000e+02,3.468431828353454871e-01,1.438619022148902582e+00,3.408528917711679297e-03
2.850000000000000000e+02,3.019555605379092844e-01,1.333681028570914417e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.625173756213555754e-01,1.236397585868894033e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.279204304379724155e-01,1.146210343848454993e+00,1.964446538102870322e-03
3.000000000000000000e+02,1.976169385862667494e-01,1.062601680366357604e+00,1.634799982937180365e-03
